block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
175688	dc304a183c5d8b89d808d2ca1926d5e07e21762789605d98f329c154a34a540a	2012-04-15 00:10:32	142	568	1	0	1	0	1	1	0	0	5006980000	248.8469	0	0	0	0	0	0	0
175688	6ad8d2f4a4be733889d55765186d73dfefb9ecbb88e65dc72c0373792e1ce7b3	2012-04-15 00:10:32	796	3184	1	0	0	0	4	2	89247032571	4435.5771	89247032571	4435.5771	0	0	0	0	0	0	2796.6151646993
175688	57e7b4a7ff6997122e4dd9feab435d38fb3c34eb1d3f2555e3d79a8f985bd7e0	2012-04-15 00:10:32	798	3192	1	0	0	0	4	2	41974855937	2086.1501	41974855937	2086.1501	0	0	0	0	0	0	1861.947707699
175688	1e93269e6183170a5c1eaadf63b784d87f090ee32c95220fe50f83b86b75da44	2012-04-15 00:10:32	440	1760	1	0	0	0	2	2	1999000000	99.3503	1999000000	99.3503	0	0	0	0	0	0	577.7758849537
175688	ceb8e4b1ab3654edc2aca1360591d7fda12979abd9f65eca87985b088af891f8	2012-04-15 00:10:32	765	3060	1	0	0	0	4	1	2516412911	125.0657	2516412911	125.0657	0	0	0	0	0	0	437.44480451821
175688	af143f3f74fd88538dc2e6c75758e374d9514ff00945cb54272ca8031ce25662	2012-04-15 00:10:32	224	896	1	0	0	0	1	1	2900000000	144.13	2900000000	144.13	0	0	0	0	0	0	116.0808912037
175688	8317f036af6a57b23f5d443f81b3f4d2c6f7c45d154da97711a24c33c010c7d0	2012-04-15 00:10:32	258	1032	1	0	0	0	1	2	3500600000	173.9798	3500600000	173.9798	0	0	0	0	0	0	127.03328960648
175688	07b6b6e916c72dde7bdeb51fc963339da9cf2a47ccccc5851d86ffeccfa5e586	2012-04-15 00:10:32	439	1756	1	0	0	0	2	2	9120000000	453.264	9120000000	453.264	0	0	0	0	0	0	196.72722106481
175688	ca9464ba0871cc11039474eba53e15269f812eda2291760a36e4fde17b252370	2012-04-15 00:10:32	799	3196	1	0	0	0	4	2	2723891029	135.3774	2723891029	135.3774	0	0	0	0	0	0	334.99175734426
175688	8168e4fbfd7330445aa1fed4368e65e5b1feb01fad487539e4fb737290df5023	2012-04-15 00:10:32	439	1756	1	0	0	0	2	2	2118998544	105.3142	2118998544	105.3142	0	0	0	0	0	0	103.1499148345
175688	428642f8994b6c93f640e58a4bb1e3de0a6c34d92d10e25acb5ac420156e2cc8	2012-04-15 00:10:32	439	1756	1	0	0	0	2	2	1196837902	59.4828	1196837902	59.4828	0	0	0	0	0	0	87.904979291879
175688	3f772d41a8e85dda5975b8cc1a271b528a23ee6ac06ee9486402c4d9299ee1c1	2012-04-15 00:10:32	192	768	1	0	0	0	1	2	5001390000	248.5691	5001390000	248.5691	0	0	0	0	0	0	37.395230947917
175688	520df1a564f36f11a27de4e408e6527de1074a5355108f1f13c634525169311d	2012-04-15 00:10:32	586	2344	1	0	0	0	3	2	2052949047	102.0316	2052949047	102.0316	0	0	0	0	0	0	97.12113877482
175688	91316baa186ef26d4be690bb5728218909ab559d22d49e317152f0a1581701c7	2012-04-15 00:10:32	258	1032	1	0	0	0	1	2	468124302752	23265.7773	468124252752	23265.7734	50000	0.0025	193798	0.0096	48449.6	0.0024	0
175688	9a131952c5d99b509e61fc1f430b23d4596eca9fd21f105225bc083f55bac740	2012-04-15 00:10:32	257	1028	1	0	0	0	1	2	675168045	33.5559	675168045	33.5559	0	0	0	0	0	0	33.046271880314
175688	8fdd79a33e3a6dcd0ff6d96e0d34edf4d85f30a3c9e663f55e933e7df30a3ef6	2012-04-15 00:10:32	226	904	1	0	0	0	1	2	4932039575	245.1224	4932039575	245.1224	0	0	0	0	0	0	20.848142286823
175688	a99b9c4899c0a77530041d8c3a9a0ed30a0f06699958fde919ae3049ce25514e	2012-04-15 00:10:32	225	900	1	0	0	0	1	2	4832726254	240.1865	4832726254	240.1865	0	0	0	0	0	0	20.428336602846
175688	cb77dcd17d0f4b92a071871bc7613c033db4d7df2e8c1b815bb26f7309f1b6d8	2012-04-15 00:10:32	258	1032	1	0	0	0	1	2	98000000	4.8706	98000000	4.8706	0	0	0	0	0	0	16.965569444444
175688	ab65d410680e5b973200c0e0495221011624f664032ae946c50f59a565db82e3	2012-04-15 00:10:32	799	3196	1	0	0	0	4	2	1058000000	52.5826	1058000000	52.5826	0	0	0	0	0	0	52.459630092593
