block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
24880	cf7a7dbafd6ffd0aeca008e4a4e4f156845f67fd403c3dc852d82122290906e9	2009-10-13 00:10:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24881	7329d803bd61c1ab38b7e6ceb8bc112f84579e82f8c3b217fabfb23d1f614920	2009-10-13 00:44:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24882	f8593984a5f54b2699183bdaaed5acf32b31b34316933c30db503917653f7aed	2009-10-13 00:50:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24883	0791298209980a2b5c33251e1a6884e00a3d307613342f697d2ad5c651fe29f1	2009-10-13 00:58:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24884	7136f9d9a0134ff962c75948c9533a525a8b5382e372e3e4b3abf2a27915cbd7	2009-10-13 01:05:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24885	3835db47d92dd3c33e3c85ea9293dcbd5d5e20d0e34d88f16764d104b54cae91	2009-10-13 01:07:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24886	45e92b2ce85e9f358a6a747e47718a081037dbfc93d8a683e41651da4eb287a5	2009-10-13 02:00:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24887	3a324ed848f219d1dfe2d96d8ce352e38dd96fa0820f848a8090b34f0863e104	2009-10-13 02:29:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24888	80fc1406fdafd50619f7d7db4cbab7890b7496772e94a4d3bb37ee94135cfa38	2009-10-13 02:46:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24889	0a9b3eb852c7fd2da126533e07775b86c018dbf0a886ee0f76e37faaf827f9bf	2009-10-13 02:57:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24890	24c9714e644ac3e9f89dcb47085d4d3db5647f90b3b6caa40321a4b79cbce202	2009-10-13 03:05:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24891	9f2aff9903f949ba37bd7823e7355ce89e55d9f9f9a82fd315b3f8d8464c24dd	2009-10-13 03:36:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24892	15383f3c2435b47e8c56d24484f7e0650c530e356beaab8cd74e3207b7402411	2009-10-13 03:52:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24893	047069faf86f536c4181c9ed9bd074d623c6b37576ece064898849c261a3e6cc	2009-10-13 04:03:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24894	41994d7bc06057d66027686e27129d077246f6d5a875d66abf49f85595764b07	2009-10-13 04:09:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24895	d40cd0c96593622cef8bea0bf135bc474858fcc979a885decf47e0396c212d61	2009-10-13 05:07:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24896	c25cabc0d29f3ca0c15af09a1c1620e5de38e941210b08f0c4d423f26913dac4	2009-10-13 05:16:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24897	af74bd8542d0246f9ab522ad0d78d54560a4da3cc4cff85bbc63dc8b1011b980	2009-10-13 06:17:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24898	43fe0ef73e0efad6fbd6c80a58d55cce3b8ac8bf83d9869f6083d2d11aab5a72	2009-10-13 06:32:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24899	bcd902bc71e95f0a719de0b41fa60ec7a9d1ab9b90129daec65f95461058bbab	2009-10-13 06:46:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
24900	11326dc3f58f84229dd099d125af9e48266c5ae7ca2e2d4963903c8c60f5b2f5	2009-10-13 07:45:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
