block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
20439	401430b58ac9205443fe87cebf3206101edea0b594b99e176cd99c9adaa95e76	2009-08-04 02:35:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20440	65a19962385153573eaee852c14aead6c83dc55fb99963034de2f6d02a2eb961	2009-08-04 03:11:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20441	11964ce1212c41207060967e297e85c65bf18fcde564c006739dffc5d427f9bd	2009-08-04 03:24:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20442	c6449f8bd743c9a714ac1c710115fa9e1d16d4c8161e7097122b2b62a3f47f74	2009-08-04 03:57:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20443	197384acc27b156a2a1f131879992afb1b0ff22c67c73af9a714ce1f0325de4e	2009-08-04 04:11:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20444	1e80c90e7c400ccb8435f5bcaaeb78358602bf6242b2868c7f5d964d3b284eb5	2009-08-04 04:43:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20445	76acf11dc167cb4dff846c7039e3308027f84af18964902be25ddf8d148c69bb	2009-08-04 04:50:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20446	c710c27aed7788bbe1868c4292cd90d2cb6b0c3ab762917a8d988be073480ada	2009-08-04 05:07:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20447	98ef0c405dd95ca111c533317fd280a659715bc939a3b0fbce41ec1bcd9040de	2009-08-04 05:34:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20448	e4323d6003a0f6a582bc8b61635d3f7563120760084fb77509f73668235a87a3	2009-08-04 05:37:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20449	5fbcf86a72c7d7f4862c419be90205cf4da8b87c5032a430ac318c3aceb0e20d	2009-08-04 05:42:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20450	d3d06b6130479e87a93746bf400427823a6bfcd4e5736bee1dc1cac3fa84317f	2009-08-04 05:45:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20451	104ce09828b495be1a2f6d580a161fa0f38b7b1ba205b3721b3d83e663826c18	2009-08-04 06:05:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20452	7bfbb7d5dfdc438c9ae984064b1d934cd95d38ab48914a8aae14719df6c09ef4	2009-08-04 06:17:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20453	899a27ace7ee9219cb6cce5ff75f38cec877f2f94d76a44da405e994374750cf	2009-08-04 06:39:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
