block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
14730	f0b6c1fc6b3eaa539ac864955ef384471df9c0e553f10607875594980b4cd3e1	2009-05-17 00:04:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14731	8754586a934dbbc6b1a5f1e7820813fdd7708cbf3aa9f927a3206a0050ccd61f	2009-05-17 00:13:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14732	8cbcca765ebffc9a1ff7964084d1f6f82d93eb297013d5dc6d0610e83fafb537	2009-05-17 00:19:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14733	95488f2a5eed4fac83be4e595508f94cb8e8d1a8ca7aabe2cf4a83eeaa0ff451	2009-05-17 00:32:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14734	8d235abdece6ddcfcf3c06b461e3f7a33af163052577d39f057d63be46fb926a	2009-05-17 00:41:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14735	d8807603e0537d208e88c4c55c0600d415c094ecb1a224dd53f25450d8441ade	2009-05-17 00:57:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14736	99463712f564542c39607ade93517969e50c15d096e8503b763fed63227995a0	2009-05-17 01:09:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14737	766c2731c51d70db676786691762ba619f2ba253b4d40d4cb370a0624d25302f	2009-05-17 01:17:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14738	4a21b6bc742f3f38ad9da1025c7112a08f304af4ce2b56738c4537208affaf5f	2009-05-17 01:23:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14739	4e7478f4dc21450f8d503d75169d0efebbe96e6a2e665943ad9230c990ad5f22	2009-05-17 01:40:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14740	7685779d54d9fa9c85ed99fe89d9e213b680210edd727b9f44e2bcb31e294827	2009-05-17 02:04:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14741	45945c32519d5aba1ef0f22a0834d00b0163c4dcc7977b1907c3b1137d8b6ac1	2009-05-17 02:29:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14742	a0c916ffb37dca5a3172b6d27b0388ea9df1c4e55e40405534b83694e0927e8b	2009-05-17 02:34:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14743	208baad0449a2c54b83da6e695c976a92338ec47246db28620da63f0c420e11b	2009-05-17 02:41:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14744	152cc20103b922e121e19688ce775167fc5618a5ec7b6ae3d2eca577b0abf865	2009-05-17 02:51:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14745	cd562c17612e9428d64821bb269e73b5281a4be22971b8c9662d2d77938fce2a	2009-05-17 03:06:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14746	7ad6cbb62ffe8a8d73d0511fd4928725f15f4d3d1fdd7122779df8d642ad17bb	2009-05-17 03:18:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14747	f2cb16d39756b5f0b99bbb60a925275eb93d72a972aa73b8db0fe446a433ffe3	2009-05-17 03:24:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14748	5d3d83100d2807399fc1861f140597139be1217ce4167984aed549add35a8d64	2009-05-17 03:26:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14749	c349c7b9f6d96b83aba05117656abf40653b3fe3c2db60051a323ea788377cee	2009-05-17 03:30:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14750	7be8b1e2cef2320b5def66a897abef21d891cab83610a7bf539c7b7876a3b7a6	2009-05-17 03:53:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14751	08080b65364a54dda193d4d83e231727a6ab713b7094f9a8791d070eb735900d	2009-05-17 04:15:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14752	1b26f07913b12391d36adeb7b991347885c03a19758a429527f7c2870ed09d05	2009-05-17 04:34:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14753	1a71931312886e02b12266cccde4cada9b96b050c8ed55d26b64e15290195946	2009-05-17 04:51:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
