block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
31259	2b1c9aedff3fadce9cf50495dbbea05320a6e134c88f1a6b08800bc39d6efd97	2009-12-24 00:04:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31260	c3ef43e7b8170af1050d8fcdcd3ce618f9fa9efcbec66b9563c1c67a5e301209	2009-12-24 00:10:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31261	9d05d8289b46a69ceea8169ade3461258dcb20a62c85d0d90b1f18d601b07125	2009-12-24 00:14:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31262	f88d651b37f84639180d342b5e415ab75ddec53c426368e840392fbdceb7a518	2009-12-24 00:18:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31263	6dc81b7f852710ca6227034aae059c6df4bfb4bffb75a202b07fdc2f40d60f74	2009-12-24 00:20:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31264	d1e99b436e60861688b43efe10fe1a2295700ecbcb46df0645cc9a9d32a2293c	2009-12-24 00:24:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31265	3df2e17c22c0c6cf00b0b53a6343a61ba63bd381b05e6659326178cc28d9e36b	2009-12-24 00:25:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31266	9eb3f84926aea1fb0fa56a31cfede8cb30071f53ddc342895a562b7b972b7eaa	2009-12-24 00:27:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31267	c00773b01af679fadd8770db29b457ee1240f80b36c58aa89cd3b9d0979b4eef	2009-12-24 00:44:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31268	4b4681880517b6424ab24a4157f32814fa3f6a70befbb35b90ed422f85762008	2009-12-24 00:47:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31269	79108b833191020f00be5f421686bbc4975b34c820a7f920eb8d2691a14a7ce0	2009-12-24 00:47:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31270	a58c5a6d0ced2fa297b0dc2314c55380918de1c3f40265b65e9031aabbb9f81e	2009-12-24 01:00:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31271	e3077f5229f41ec6db52ec5c3308666ec1b64e4e5e3f303a8873ac84122fe275	2009-12-24 01:05:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31272	496a0d79e0b16dfc4a70845b339353dd95ee2a37d27ac1852cac00083a77b889	2009-12-24 01:10:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31273	48366d3c5f3be825f518dfda652bfba8a7216ae5b4133b8b34cc3c22406719ca	2009-12-24 01:19:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
31274	00ea0fa96295f478c8c9b81e27514db5fd6bd86c9ec371550b272660f6dc17bc	2009-12-24 01:27:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
