block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
15456	43c0bbd8b4b280cde0c7c258ee3aeee4e427f9dc9d3f39f36cffe822bdaf21d7	2009-05-25 00:13:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15457	4ab69f8fc03c96bc570cfb3497d4823f9a9bf3a3ad1c94d0a5aed7749c298cb8	2009-05-25 00:26:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15458	0955c706352f26890d2518bf59ed2a453f7d87b3b7233ca2e5ad0cd90edf78a9	2009-05-25 00:47:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15459	e55ee393a62b1eb204ce06b2f23522c5aa433ccf2ad6e6da389058a02c2b817c	2009-05-25 01:07:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15460	c2aaf0fda9881c0a36d5982dcb8601d3e9138230c61cfc4d3d2807abbd12eabf	2009-05-25 01:15:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15461	21edacf1a52b22b3b9f285ac0f7c5f9ab5b84ec2897c2ab8db947940b36b6df8	2009-05-25 01:39:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15462	006fdaf85ce46394bec46d01326dc12ada71741cf4acfe79db1bf57aa4f17036	2009-05-25 01:57:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15463	a909691de4a71c764bc9df58322211a9a4dd127a2fe84591b6c36ec802800ca5	2009-05-25 01:55:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15464	de10519ae61516764ae4500e080999ebdafa416e57bc4a918a31ceffef051296	2009-05-25 02:06:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15465	1471a2a9749f95f425ad36cbb55967626a20118e826f73c9461b11ffe0aa4dd0	2009-05-25 02:26:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15466	95c4a7a070cf4742d025bb3de5c9dc8ad65609f1051b5e3dbea76eb7802d671a	2009-05-25 02:48:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15467	dbb562a7c3b9528ebbf215a95872b151e26bbdd3e1bc0da34b667eec6b23acdb	2009-05-25 03:05:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15468	71432cdc78e823223d8d7981adfe30711d4e1f46075969152be3736b4d4a1801	2009-05-25 03:27:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15469	25344a3fcc3d694888eb2f3e438e29a22e6c8568fa2b0bae4ac2c5dbaa770f22	2009-05-25 03:46:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15470	14dc0060be7d1189652c7c670b9008ce864d454e701eefe86e64b184a324bb19	2009-05-25 03:58:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15471	3e160279a79e1434745b37067ed6b3e1f3e00538fbc84057cc680b4dce6a152e	2009-05-25 04:15:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15472	5a422426a3e258905bd054eddaddab372e379dc77b30d897ae0772a95d0fc849	2009-05-25 04:35:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15473	2c2fcee6f34de8dd661e9a567c9f0eaae7b3a541bc55f3f895fb18f326fa602e	2009-05-25 05:01:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15474	862428ecb43005cbcbaa4d0d45d1d8f9ec136224a43ddf1b6cb8efa375d470d6	2009-05-25 05:09:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15475	e0bd24480db64d5986cd539e3d6f3d8d251c8e867f366d1a016110ae09300398	2009-05-25 05:30:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15476	7bfc2791240b55b6bed954deaf87ef50570179fcc795c14ce0786f5c9ff9cea3	2009-05-25 05:55:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15477	439b7abf36973f90bb27a521871ceb6bf1f9ff10c3a95b8bf12cd935ae7cbac4	2009-05-25 06:16:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15478	a240159a54c383c4f9cc44be50ae1e8b864615e845adb055fe5379f866707d40	2009-05-25 06:15:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15479	596bcd394f38ae3f02bae32c153ed4b0e2b2535f404feb4861cdd9be65d77901	2009-05-25 06:24:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15480	c14ba00e963b30eed0436f4f9b86d08482b8b741ed39044ccdbb40f03f577dcc	2009-05-25 06:45:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15481	5baab1f14bd52e9aa4bd7ca7fe0c54d25fbca72f26f27d0d61278d20620283f4	2009-05-25 07:00:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15482	1e700b00e7e13afefc71cd8350b7e6eaa2c38807aa969758bacad90f8ed53032	2009-05-25 07:14:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15483	beb1c45e1ba5c382e2819907dd4115008427df067ececbf8698eda5d8c1668a4	2009-05-25 07:28:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15484	1ac638526cb49e689f4138983beca056655e69394ddd6e2373d0948f070e9030	2009-05-25 07:33:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15485	652b2a7cc254ee44e0575bcd9ed489867c4e5b5bccea79f38337234a65ff3b27	2009-05-25 07:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15486	8352ad58c46e67ec18f4919764ff37a44ba176d706e9641dad80e7bca4c8330f	2009-05-25 07:56:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15487	920519251925372d1bf6b89e4a3c8d81fa737a9d41585005025dfe06d19a2023	2009-05-25 08:18:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15488	f0bc3bfb2e5a51614bcd3fb90631f8689db549e90a5861ffaa882dbc5cf2ed99	2009-05-25 08:31:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15489	d685c2e6300cd782675fe1d3e3d0e8c88e1c0e172f1212f645a3dfbe88ab7141	2009-05-25 08:55:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15490	9f00facdf2b215d5c8878fb3dbf7b02bcc241022915fbf037a0690caf7822b71	2009-05-25 09:05:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
