block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
27620	2ebae30ff7eba6452c164e51f02d109899868f60e070bc2da90532d24d2e3cb3	2009-11-21 00:10:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27621	3a1cf4ceb382a69179f7b0142d6d364b2111a2e670f958a8b955c43879343ab0	2009-11-21 00:13:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27622	1d3704a6f1cdb86fc3e81d18c9aaf320b2cc16190fd4e25046b643bd226f8c13	2009-11-21 00:25:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27623	adaeb512b24bbd218a8c72a3c70b941e418da97a6a2b84c36ebdf417403da07b	2009-11-21 00:41:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27624	7134f955a726276274e32d4a398a7aa464b926e1a88d5f9286df32e81f5f2fd3	2009-11-21 01:13:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27625	633830ac641d088ffae69525bf04422f09131d7ebbb020b3201baad407670863	2009-11-21 01:25:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27626	286abc284022a698fc1c8acd4494d979145deb4897a0b22f05b7c54d5c858be5	2009-11-21 01:48:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27627	b737a3047f2306b5ecf771367b084608b7f5bd8ae84270a50669bdf1ef29ee1f	2009-11-21 01:49:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27628	b3a0b3f80471ef058bc54c0f1c83d07844fde4c3d3487ded96fe15c3b6e4d0f6	2009-11-21 02:03:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27629	fd1fe1512f42fdecafa902100f453b36126dfb2ed6f7fda916d39a1e7f53e0d4	2009-11-21 02:49:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27630	971413a68d10611a1d8279ece2796cdd4c5de0c966c942bc7887ea0388f404be	2009-11-21 02:54:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27631	24841e59a0fbbb882d24a8c72fb6209c375442c8ca76a8b2e08856182d22ebce	2009-11-21 03:00:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27632	c9ffa68dada6f4b7a29dc090a661a7158a6f35b122fa9dd906e95d8ed555d0c5	2009-11-21 04:05:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27633	6898aef6a75659174c82cf2afb25669031b3e63bda28a96fc8ce92ae5cd6d491	2009-11-21 04:12:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27634	d53497075600e946a02e9ca18b782d107bb456093a08784f878f89a12bd95801	2009-11-21 04:57:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27635	4e9383e8564e34d1ed9c85be34cd565c50f9d01e4e70d64034c350efee06c54f	2009-11-21 05:29:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27636	e622b6cc1d3f1e2d387fe7696899775145c26eac31d392021c1d3e5a374b5bd1	2009-11-21 05:50:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27637	c6ebf28d533e4421c3d3e068673fe0094cdb584309745daf9a908891b9ec8a81	2009-11-21 06:00:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27638	ad0b2ea443a065c8eff1e655d3fb58df22c1c79c6cd204e5dd2b18f37daa048d	2009-11-21 06:16:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27639	e78df81d09ee1c71cc8b6797e979f53585fb0b44ede6ef91cd5ce9197f4efcbe	2009-11-21 06:27:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27640	e735eb0d77fe1f4bc0c2107ad4ccb7957c8996c23496687787c51eb8e0ef0e98	2009-11-21 06:39:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27641	b4b86052e0ad9843f90de66cf687980af46fd26615fe7bcc3032604e9a6ca452	2009-11-21 06:48:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
