block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
26225	64cf9d37aff96ea6518aa12e5af01f972494361d07885f58f0a778035a7d5722	2009-11-01 00:02:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26226	6508e1b6a1cc1172dc0a1c64f6b4e7495f5ef7ff70858b0d51b7afc79839b962	2009-11-01 00:48:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26227	ab15fc4a8d05569fee4556382d405c809cf4b41b20cb2c7f24ee59ca933afabf	2009-11-01 01:09:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26228	1070aeb28144f6ba003541b88bfc0f78c3ee5ae6dd4c6baa4f7d9674e0ccb217	2009-11-01 01:49:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26229	03e1a83e84d09a82492717ff6d81892ac9fee8e01b0d6e5348fdfa68a4259e1b	2009-11-01 01:51:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26230	124a504a62201394d3c82279a397815669c9e60429a40793cca1f2389d52d809	2009-11-01 02:21:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26231	26368c694f5115f092f84a54c016a3bda265e1a7ebb81cb52eb65e2a2135cef4	2009-11-01 03:38:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26232	ffedaa045c93c8f4046388f0c1529f2064db5a74ec852be9a494f6fd0faf58ec	2009-11-01 04:09:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26233	188c8d97bb443da41be36a1fafc38d9c03efafd187344c582430ced7a868864f	2009-11-01 04:28:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26234	77b194717013858dde7cad0957081cdb97d2149a26a9e043e2a60da4cfcfa3a8	2009-11-01 05:04:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26235	54ca78453461cbef50d80814fdd7336426fca3b958cceb5f006ced185cdbae2d	2009-11-01 05:20:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26236	bd025dfb25f8045a22c1f33438050f6284e06f421f5ca1ed083472e4c3c4aa74	2009-11-01 07:21:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26237	cfd4de094b00704521296136cce916b9596c8b0172704b5881dddbb8723e0648	2009-11-01 10:32:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26238	e6cd875a497c02e5e882064226534b85ec351c181c790a3bb070c81176c17fd0	2009-11-01 11:13:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26239	eb553d910b51db4f7b70ffb0b89cbe7867fe5ca8a7960f8d33e9e857707b35d2	2009-11-01 11:17:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26240	5c136085f5deb9857635054ec144eeb2d32fcc6123560aa16ed54585243dd239	2009-11-01 11:36:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26241	b03ec81afe9255c638992fdd0c0307eeeff69d27e34772c4e18f36e25f0380a3	2009-11-01 12:12:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26242	eb2451b544306dc9248a9afd4d515855b1b7882629ea48ff8b42a7382ee29d74	2009-11-01 18:21:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26243	5fcf2dfc3e363fa3952f9ce8ac2b78709a80a8ab6aa5b4509c4e5fe921ba60e7	2009-11-01 19:20:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26244	f7cf74c9a18429975923b512b7405ba65b3c8278828fb010a1f4d1f3ca249ec6	2009-11-01 19:26:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26245	92ee2886461188553e14a08d849432945937115b3399a53e384b45b4f0c09b5a	2009-11-01 19:47:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26246	0610e0c7450044fbd1f2ff69d4eb01a2eabc6fd2a9e0c3ff0b48e2f9b8866662	2009-11-01 21:14:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26247	81e56bc24bc34109d37b284011901d28a5ebceb56a73d4abcdcd07150842d0df	2009-11-01 21:34:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26248	d331611d36718dfb8aac6730d84430a7a442fcf4daa242ff8751f5f9f1115078	2009-11-01 22:01:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
26249	af60dee0cfdc62887342ecdb87a3b894f75c4f377a57c5ebac27ab22dc7184e5	2009-11-01 23:53:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
