block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
20359	d967353057d54f81fac23355ecbf7072a0df93cb38e5853484b1e167ba75245d	2009-07-31 01:50:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20360	b33604b52f214a7399f7ca9f3844cdd1eaa2e54d23928171f608cecd22bb1ccb	2009-07-31 02:09:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20361	477c02303c2282d1ebe5fa3eb306c52959089281838e956132c0f3e6800848d2	2009-07-31 05:00:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20362	32b34e26fc218ac5e4af111ae66d7a9e687f9fcd4177105731b2452ad1220970	2009-07-31 05:42:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20363	5e20bc83bec50622f545f9d433b52bc2574a328147c3e59932a8dcdd12f9cf09	2009-07-31 06:51:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20364	e057ce3c1afbda7f0a3ebfdbd8f2104699cade9c5204a306c53a72a239439960	2009-07-31 15:11:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20365	ab49998c39d985910b985b44277594b414abf71be1f82b2a5cfaabf32e1a628e	2009-07-31 16:23:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20366	6628d90191cab10f0b067a9240af53be2dfb1e3ea7ba716163d56cc76a6f1a7a	2009-07-31 16:56:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20367	eb65a60f45258791c9362dd5834cf470294001f54ecf0d7437e566829bdf1df7	2009-07-31 17:49:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20368	ea686eb628e4110ef72684ce8fd0a21fca904e6031653468f271db8083a6cb99	2009-07-31 18:20:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20369	1d739e8e93c4db4e7d28fe7a4fae8842c26a2ccfda7011e0b9e46955f5f3e259	2009-07-31 18:47:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20370	57a5e9ebbb76f4e04bda582a4a402a64c19063b124c306cd1c10295c7ec5ac21	2009-07-31 19:17:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20371	4eb12af3f241c6201b4518b8a31a9d1fd6ef0ed04522ab0cc7a8a5b44506a321	2009-07-31 20:19:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20372	441a365991ed1a73e42640c753869491a2e5390151683d1278158c79d34ddd24	2009-07-31 20:57:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20373	80df3a1a57f2c12c4e46521b5e5d837f7bd8c96a06c89cd0c8bf641c0fe2f6d2	2009-07-31 21:41:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20374	fa8af84b993c0c0556456e8889bd2ff4aeb8d98ffce576281e4437bec5f79621	2009-07-31 23:10:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20375	22d0f1d88a0cbeb869fec469c9c02807375c64eb0d154abbac3de7668d39b7f1	2009-07-31 23:33:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
