block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
19866	458dfde85dc0f804426c780e1e0669fab3b487353f67b144541e4cf3b887bab9	2009-07-21 00:11:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19867	1a28f6db6b648299d365b324d8299d54ccd163da6ada0cfca8baf7f25bdb6873	2009-07-21 00:28:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19868	aa25fcb07bf65e66f9f0070ac44d3a5ad1e5a11d1f1cbad56f3986e3358d236f	2009-07-21 00:35:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19869	e24e0821a944c1d36f09f61b2ac4ed1a283d24a3ff9951d79c6366c9515a99fd	2009-07-21 00:50:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19870	bba6c3405bea445f3ba679b82c5773a1cf8aa1ed9de6d8f20952b63d09c9b06b	2009-07-21 01:18:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19871	f743a4e07155daf94336841165d96ad9c721b6de603d7d80ddbabab08d64bfc5	2009-07-21 01:29:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19872	d993a0b52544b20ba67e5e4c739596535086a823976fd6c36ae438aa1c09efea	2009-07-21 01:41:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19873	1b4bba6c2936bdceb9511b6fd206fbd53e99157c1e7654d69bbe8e83ac7d6088	2009-07-21 01:51:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19874	56c16893d9bde5095e57ac5a6e83e32fc403df86d69bd82cfd1f4bc31252da21	2009-07-21 02:05:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19875	a59af53b7392a108ec80b72062c41a5dea9e20988cc72470de90a1c22efc5ec9	2009-07-21 02:35:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19876	24e17d14cee5a82608e7e41e922aefc7cf41d8db474c35dde25e6b9e090178c1	2009-07-21 02:37:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
