block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
20777	e5d397230a9192541eb945be16d1a12a88e1b9c300d171808b13c67fd2009b61	2009-08-08 00:09:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20778	4011905d91372a4ded249b40b436959d668d42deb2b52bd33b89e1fd3de380a9	2009-08-08 00:45:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20779	b23f06378303db5ac62b8b4ca9ba07fdd3be0a2f642710537a3c5f3fd9ab45e0	2009-08-08 01:15:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20780	77e16f45950678fc815410f1dc0ca0f958ad28b8a69c5da60a35d54ddad2d7b6	2009-08-08 01:20:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20781	cfa3e1fde116cde5d6cb9301e25f4dd23d99cd69dab70f0c7aa98a94f1c87337	2009-08-08 01:27:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20782	dfe395b625bdb3f27bccbfa1961daee3afb6b776c3d5a881c25cdcd9ab2bf941	2009-08-08 01:43:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20783	132bb2d745ffb09bfed43287b292d372f1f7c8cc792043a6b987960aab074bb8	2009-08-08 02:23:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20784	d86271447a0cc0829248dc81be050bbe095211741bd42ee005af60219f9db578	2009-08-08 02:58:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20785	d6a7e9c319b9af8fb69e8d6ff64bee9749f26014dbac1fe54306855f495e933d	2009-08-08 03:01:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20786	f72da5982c3d755cea1084b1d874062bbc3e6c3cdc75f315a946237f41bcb166	2009-08-08 03:13:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20787	4a6eacb9cd7d5e260169776279aac32356aa9fbbc5da86238377492d91ad4492	2009-08-08 03:17:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20788	217bded6d437c8e9a5194efdcd05fd2ab884a6fbc08ee5c6dd8c8c62ac6f75b0	2009-08-08 03:39:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20789	99c7ba31fbf59d7e43565fdcbf777cf0141e15887b747c1f34696db50ff236cd	2009-08-08 03:54:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20790	df5411ebf6ba90b5559e6a60deedc0e1d057d5e764bd5b37dd96ba7f045db736	2009-08-08 03:53:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20791	cab8b686a984e2aa106d19f85a11e69571da7274871207508622b9f2b8d052a5	2009-08-08 04:02:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20792	0b6cc3f2cc9ff396b1d77ba4666e920e29509f7d1c24eb0e26185cb5af821d12	2009-08-08 04:13:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20793	9d3488d3fec1c836639fd0a2f26602066be87fc25dbc711d695fc418cf694bb9	2009-08-08 04:25:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20794	9b7fa1a39c40a8e666b6e28048004959eb8e3d03a5342ed69959409f96cec749	2009-08-08 04:42:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
20795	503a26e456deec7a3151ddd0671adbf2f7d4926c59e580363b7b4713ed21abb0	2009-08-08 05:20:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
