block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
14336	ee68fe0c7910ab9630b42e3ea1d739de8d309b9dbbee5abb6086c82e9ff9acf0	2009-05-14 00:00:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14337	ff273024d0293f49eefaa8453fc7580ae7acf0d6830e6293e4fb93a5c002e401	2009-05-14 00:26:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14338	6c1c92b41d1f5bc0139b4b3fc8dce24eee3fec90f7641a879b44d16f2b6edca5	2009-05-14 00:32:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14339	ec61f1b7fa1305572195c9d1c1327e269784a5795fcafcf7d7e7b053e45e415e	2009-05-14 00:49:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14340	984689d077326dccd68da4334392d559eb9c30948f72de77e3cbb032605f3b38	2009-05-14 00:56:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14341	82006dde63e277c30ae056288a4a688a07d1ffefda52ba9d7496a1bcceac9484	2009-05-14 01:12:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14342	631c8e6e48833f2b26cd3a8124123c30fb79222fd26f1b87a16f6577a860aa61	2009-05-14 01:31:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14343	bc2df28c8e4b42af5c5abe7fc4c1eb055fc10790e3931c3fbbb09641db70c098	2009-05-14 01:52:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14344	31c9c0d9abadfe161e1a39b9a922665c4c26e08e2ebf4e9728e25b671b123e3f	2009-05-14 01:59:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14345	542dc61c877af426ad771d7d01f979e2fe969716e24fba74a608fedc2a0d130d	2009-05-14 02:11:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14346	196350f3faeed19ecc955e1f0b41ba7e9621baaf4418bfe9ea38753f2731996c	2009-05-14 02:18:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14347	6e9601c888ec73939b77c5c331c351be8e37c39ee9525f52047131af503ac547	2009-05-14 02:23:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14348	b945bc6d09650cd62b7fcd3fa4f9b3bb391e7e1f4e4f37f6f1d677dbeeda3c49	2009-05-14 02:38:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14349	6406351855d89c919eac4cd6334d1f05765539e3eb241f79edfa06ab119f0dc0	2009-05-14 02:52:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14350	e38c887848952258f69a9f4a23e8c0da0b1d90c61f4fc7d1fa58b350b7c447b6	2009-05-14 03:03:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14351	7f6aaf8e819770a7c836c9de70b356b8bc974a65ec5ceef874468a539cd4a9f8	2009-05-14 03:08:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14352	63333a2c6558c318a63ffd34d3e8f575996b43c1522b10df98f875831bbf039d	2009-05-14 03:24:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14353	e8bb5dec0d4dab6ec5953ff3f07260a8bbc6349d1cbe1d8f6c14e484776dadc2	2009-05-14 03:38:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14354	e29a7603005fdecc73056250e9172d96c6c3c552a3c45c3cb978c55bc1bf4baa	2009-05-14 03:49:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14355	f0b14a38fdb8f3ba82c482094ac8a358c1e3aa8c1ae78229a70b776c4e945e5b	2009-05-14 03:57:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14356	af591e8cd2a00065ca239bdbe4b345cec32233a8deb821c4e33cee2c4d035dac	2009-05-14 04:01:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14357	0b62103ab9089391153d33e4ba425c6616420274ff92a99fe0919abfb966dfa6	2009-05-14 04:10:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14358	978a033d67991999afdbbd6eceef4c9bafeec6bee698d031b393f6fb20eb55e8	2009-05-14 04:29:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14359	7a9b407ab5cb4f59578936dd80f33b74e7302a9931e31079d848512f48377f85	2009-05-14 04:35:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14360	a6a36260e1445d3385c767e83a8b75128155ed72e8742b4d2e05a8dc09851f89	2009-05-14 04:38:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14361	85647f3910c81f5b2cf1f728db9eefadea82c291f4b1e4fc886101f85cebe0d4	2009-05-14 04:39:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14362	6be37167b017beb80fdaac0ad196c844f16240823844df754cf49d37955a06ea	2009-05-14 04:46:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14363	b5fb33e6a0e2a0e8c3d6c52d7a7d50c2fea39f73d5bc328d13afc16dbb843a2f	2009-05-14 04:49:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14364	03fc1705d360459796feac8b874b02d2c6a61ba6f01ffa9cc3d45768b77e69e4	2009-05-14 05:00:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14365	41b529096c637f133b125ae736b9a5cba1b7a8026cf55b8568b840a83696db98	2009-05-14 05:11:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14366	832910733552230bb9c0e10c19928dc2843ee76923520b4b459991d8dd454fcc	2009-05-14 05:23:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14367	2771aa4190481dbf4cb410589ce17170e337e6bbed10ffd336ed1bdeca70236f	2009-05-14 05:36:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14368	d738f7090e353eb900937befb1fa6e23967c4b0c2eac2167b1ee1395143e9f6c	2009-05-14 05:45:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14369	0bdf23c869e3169c0c5e3f2e96f5e9a3b9bee73022444d675ce0f2d899766e5b	2009-05-14 05:53:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14370	dfbe6e100c4e6266cd2b8831371b7a9c990ec9af1386abe14daa7c85d559683f	2009-05-14 06:20:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14371	ad7b700b6aa83e7529b29ab8e77654d18e50e77022ad497b6e93d5a29a99f769	2009-05-14 06:43:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14372	2184b49cd7fa9a6fe580badeb7666419641e330aeb4a7f14ba07bba82894509e	2009-05-14 06:43:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14373	e60e3478ce8544b4714ac0c5be3c3a3bf5a89ca7aefb42657a312a01c2d26058	2009-05-14 06:50:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
