block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
23336	714fbe5f305e92996738e2e0e75b9ec330df2a1cb194c27aafbd0f2c160c2e74	2009-09-21 00:17:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23337	84e2e3609752c23ba4cf5076c50ccc985391667b9d998a587fa2271043d7da9e	2009-09-21 01:01:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23338	1d718094e0aa40bafd16bad53e2924bc80bb0b78ce664ebc5aa19a71a75a74e5	2009-09-21 01:25:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23339	4c26fea92b0908472c2b059ab848aa65fdef2063e19f3e5b3c2dc86219f9cc3f	2009-09-21 01:31:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23340	9b98bf050c0001f1c081924c03f746ce00237c9ef4005dfbb66da8de302cc808	2009-09-21 01:54:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23341	b55f6eb46166badc84e8e089d6d1c2eaf3207be48414aa053a61a216e83e00f9	2009-09-21 02:04:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23342	abcf41560dfee1ff3e0f6453cd43447646bbc415fca870ee8226f18c1c91ecb6	2009-09-21 02:33:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23343	7d054408c5c5fc54fd81379b024f01c01075153b6b9ca9084b4935e54cef4818	2009-09-21 02:39:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23344	4b04dc8479b19522bcfa5f9577f413fd7eea993ec484ee11cb89c3ba94a38589	2009-09-21 03:04:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23345	5885a8949f5eb21416ca04dc3c82cb90b8d1ab78dc00ed602fd329f8d82900ab	2009-09-21 03:05:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23346	9b6e0f29933d5a2fb21fe6638301b659e7a73ad597bfc3bc2deb51bedcf2b0cc	2009-09-21 03:05:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23347	f7dc23c0659ac790e6d561ca02f4c36dc24f63a92d57aa856e052824784c2718	2009-09-21 03:10:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23348	9de1d619dfba26fe6fedca409db33995d7d757d1b04de4d09c67040c0eb3358a	2009-09-21 03:37:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23349	90c12d77a4b6a7aecde95fc3c9112581904827a076068086e6a81af42a9f289f	2009-09-21 04:11:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23350	f7ee1ab43a5a82c3bcc37675a851243ad3ce4344e515541b8e4186580ccaed21	2009-09-21 04:16:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23351	528da734a4793748c7a0ba2fd41028034835afb2f48ed6d3e715ce1f93cc8797	2009-09-21 04:32:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23352	679425d3ccd0ecd7ea7861cd0d644f785db3b9c78ca11e1c1f2825c6cb248ccd	2009-09-21 04:56:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23353	93712472519b1f7572f598b0728e39e7af749fe0c94c0490e60a7a05e986a5b5	2009-09-21 05:02:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23354	3c6f38c5631452503071cabe3688063b107f7e60251dc2d709fc269448f30600	2009-09-21 05:17:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23355	a251dcb974159ab3411b2b81382f05a510d4675bb5540c18abb4221536a61aed	2009-09-21 05:21:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23356	ec892e54952c39045b43f3a389bbbdda8af6e27b23fdd969bfcc23193c065792	2009-09-21 05:34:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23357	1a5c21cb37308169dced92842210a8b55426ac1ed44c811d45d4d73e0ab0615a	2009-09-21 05:57:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23358	cb317b07fc653237567ec119d37cba935ec8afc3d99eb5869bd54580f192c005	2009-09-21 06:21:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23359	452b4a63d331a9ca8f02da7176df35c912918645a6680f84397052dff641eca2	2009-09-21 06:46:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23360	e93147710f89bea8600e8ae2b153bbbfa6ac50c02c585e475ea27a76d1c746e7	2009-09-21 06:50:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23361	504d27154fcd261467f0baf1b4ecf203279ca7ca2ef16a4d61bc7603b35ca478	2009-09-21 06:59:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23362	b2604d80c752caeadd4a621f211d8912ba946e72af2001f3e959581f7208c51e	2009-09-21 07:10:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23363	e21aff130b66e8678fa771425487bcad12dbda45d668eecc89ea77e2b7fe0908	2009-09-21 07:25:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23364	3c9e2c58d113d5a120141395a1717e608fa55adb129f69c5d8c3cccd1426b8ff	2009-09-21 07:37:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23365	a3d2a26bd2dd61d46dd874629231b53ebcd369a29cd777510b167ffbd63037b5	2009-09-21 08:07:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
23366	30b331b9ca1319d25c279095dd98b94e00060268794a3052a6ab649da3a748c4	2009-09-21 08:18:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
