block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
28307	6940a7301c4c3fd46348cc2e02b093eb9dc0fe100b3d9dc9c163fcb4a7d81622	2009-11-29 00:03:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28308	c5911826151bdcfc37f0698ff43d78bd84888e2daac5f946129293afc4fd861f	2009-11-29 00:16:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28309	089c5693e1fe5d417227a2c12dbf480cafc6662fc8f5597dea0af808edb4cf62	2009-11-29 00:27:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28310	c345abf1092bb9816f12eb61da3a1826e4ca068b53e6896b2002652ac55d41d6	2009-11-29 01:07:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28311	4b8d99f738832e5161cd4f765d1edba3cdac9b1716c1dd0de3dd9013811c6a59	2009-11-29 01:43:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28312	3e61f298cdbf8bf8600169623221ec8cfc921677016f868f3453b50d10a164e5	2009-11-29 01:54:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28313	7ef9e4c9e800ee3ba4d1b09f60aa53288b50ca2030668c17024ce10e01b829b4	2009-11-29 02:05:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28314	309ad3fa8afe3320245528c6c486b860b7fc7eef9bdcd9c949213957adbb625b	2009-11-29 02:18:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28315	b529ed8c9f79bbb488736fe8909c7a25c57f813abad4f012e8a243d2de923c8c	2009-11-29 02:21:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28316	cad33bcf7ef0494de142fcf00dc7676947b6f5551f4750f7a71816356c080c8d	2009-11-29 02:35:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28317	4eee09254c0cc01d9c067a2b1be04b2236afb2ae7762b00897fea751c7cc9a19	2009-11-29 02:41:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28318	825701269bffe512914c91505d0df986cec38b86e3529afa856ee8397129c8c2	2009-11-29 02:57:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28319	c7c46925252ab9145ecafb71a5c888a7c18059e4b8477927326bdf7117f808eb	2009-11-29 03:28:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28320	6feb5a51141efacf6907f9c77390a8e97226675074ee0c6c75ec65330653bbf4	2009-11-29 04:09:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28321	397c144746c19f5ab5fb1decf6738b00a2cdcb88c9c02a8aae98998d309f5e73	2009-11-29 04:21:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28322	1a558db60cf3960b0b9d76fbe8bf8f8fdf054f10ac4a736b5b8ea081195bf261	2009-11-29 04:31:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28323	e3f60d09771fa5e7452d747b99193170514f4ae94bb93ca355bf2647c8de4eea	2009-11-29 05:40:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28324	964c49320a6c009dd02d9765bf0fb8174a9001f63d3bdebb2d92afbc3c6984c3	2009-11-29 06:07:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28325	50a13372c7d5f755990dd878aff2c08f334f01e6f2b829ce353dbe85b85f153a	2009-11-29 07:25:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28326	bf508b9929dd69c8b56fa9c106ca9a2a8d65786ab312dda71eb810dc71d5a89e	2009-11-29 07:28:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28327	f432a6514e19ad6941fec66ec157b8f0ee8ec4b7821712157ebb08bd6e6c7d0f	2009-11-29 07:54:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28328	41248eee67f0b77deeab93d36371920ccdcd20e47708c7a32dce130ab2f0fb00	2009-11-29 08:44:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28329	5a71662c4aafd729fe29dab3257bf714f2ee71ea7bf841f9848225d8177b3477	2009-11-29 10:08:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28330	647097276ddca48239a0c514cb68a30847fa8017c0c02088cabbd9fd2d8db537	2009-11-29 10:15:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28331	6af79ef9558ee5cf1c99feace21a0427cda9c4e8249519e5986f93b472713db5	2009-11-29 10:34:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28332	089bd90de0e39feb79f166456372fbca5479915326f1e85497881a5ad5b67750	2009-11-29 10:41:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28333	90eb26ba70f98c4037377191aa81cb093b95843b12868e7d1dc0ba63815f752b	2009-11-29 11:21:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28334	3c1350c3b22d1ba77513e97ecee4c80ccded540ee33584cf229d83a7ecbdffb4	2009-11-29 11:54:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28335	1516fa868927695d9d6533dc426835d95ab2cc837026b4d67bd7c4f499c0a4d3	2009-11-29 11:58:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28336	9892368cd51b09012395a6c1b623521bcfaf2a6bf31a6132fc2b7419f47ea7d6	2009-11-29 12:12:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28337	a6db781a2edd47c49dce31b93ab8d85a909efcc68abd7772f654e7d0e212d753	2009-11-29 12:43:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28338	d54edcac86ebfcfe08fe295d3b0f407deb0adae8ba49588dad1e802b232df034	2009-11-29 13:14:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
28339	bef7d7651779d57dd7ffc5ada2c0075fb3f4bba429cb8640c446c7964326eb07	2009-11-29 14:05:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
