block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
12122	50f1be47b046706ddcf0e1f260ff0f138c9443ce7a74c08f07ccfefe9e51e2d0	2009-04-25 00:07:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12123	af7e97452797d7e8c448c8811d1e8974febb27108d923e5ea6097dc61147c902	2009-04-25 00:22:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12124	a8f6f1e2263c57e585ec9cae371e0e78f0785935ebc269d7752a10456d186beb	2009-04-25 00:38:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12125	84dca833e30cc50cc5c643bdd05c0f1abc109bb73dbdf3d9a28cf034e57dffcf	2009-04-25 00:48:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12126	474500bd770c165c1f9a2c003264699e3803e537bae71a49f66b6818b07a45c7	2009-04-25 01:10:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12127	da80fb4fef079eb222839a6a6e769bdf3b445375b6a34d7dd4b1561d8ddb33a9	2009-04-25 01:10:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12128	8de4011345ca926342a5ecd5147b7ba9664687cd3ec7344f6ba3c6de04e2d8a3	2009-04-25 01:23:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12129	f6166326a55386b531e9434693236f67e5af350557d3e5b416968d5c6645a343	2009-04-25 01:45:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12130	88c311956ffd6a5da4bbf47b76fef77873df381eb8525029cdaff0b844e67e01	2009-04-25 01:51:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12131	1b03c2f67f52b0bc3aeab4268d5615ccb48da06c6b533b21df136921eabd3fca	2009-04-25 02:02:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12132	064fbea1dbf8367f675d57e4f81c789af807ff9c9e6ed325ee6ab5c9bc4c6a6f	2009-04-25 02:17:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12133	a3f97575dc9df7c9a263aafe969228797a76348861d545569d04733013bb231e	2009-04-25 02:41:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12134	88ac3dbde2de47edae905447b55e1af083d252444aee36774914135089976598	2009-04-25 03:00:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12135	371d7991f04e2d7089f39fd0765939bf42652a798436a81d64fd86794dd3ef66	2009-04-25 03:08:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12136	f4d97bddc47f60c148f94b1b95af08482cd9d2c47d60ad5664c1c0a236624b64	2009-04-25 03:25:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12137	2011d8f8191a4f5ba585837941f455462b5837ba691db5509c54ea42db93de81	2009-04-25 03:31:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12138	d2f5d2d8ef76d78ca14306832e983ab7761d68e3f5c6415ddf865e7c2ba277b0	2009-04-25 03:38:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12139	a36c7c572fa6879c00654edb4547cc87aeffcbed1c41e06afc5eabf997928644	2009-04-25 03:51:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12140	1e95ae6e560450626601ffcb6d9aa555f66fec595b4376604327d55f7b49bf03	2009-04-25 04:05:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12141	a76dcd59fcf014ddfca2f7bcad680fe01225677e698ef87d5add137a58e34f00	2009-04-25 04:29:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12142	bb98739a4276b6707103813153d6559a2d2eeceb477bcf06fe591cff46f618f7	2009-04-25 04:54:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12143	139a6a5971986ca5c122621b68984d3719aeaf3019ee0a68e475d518827022d1	2009-04-25 04:56:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12144	80cbc735919f94d7aa0bff6ee17d44e52d2361a169a434e98ac5088949d80490	2009-04-25 05:20:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12145	5dc86057342e5919b0bc8a2f73797d1cb169ee90a7d9d07ca15a9a215ec11c9e	2009-04-25 05:26:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12146	2616d690a779c77b68bfeb277d364e1ff9a4ab1266ef58efb2d1db9d44c86651	2009-04-25 05:36:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12147	6e10e33356a36ed9ffce2b71d96a70bdadbb1edc33214b0c604a71131dfe71bf	2009-04-25 05:46:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12148	acd42cd3fc9a673aeaecc6dc0b2e6f66cdcbe23590e72dd3cde6afac6e465d78	2009-04-25 05:59:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12149	02d063b4bf8ee8f5b8121c7133cac8fa4f2e64869f84bb798195577f068c16b4	2009-04-25 06:13:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12150	8c96819914f37506d5e22de025c483111c990badcf79264b6a81dbe8ad76bae0	2009-04-25 06:20:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12151	4a53cf52b50e2838f29de115e40d5ee09bae0ada5ca9f802b01f7051d02609da	2009-04-25 06:37:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12152	24030c1f6d371144bc846f68d136b6e4a9ffafd7208c76c442c81aa0b0e81bb9	2009-04-25 06:43:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12153	5ea2db10a4e571a6cbe25292103a5a1fb179f0d91264ce46dc1937e60be03dd6	2009-04-25 06:50:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12154	983c1ad86af61f48b70f66136cdd6f589c52f7b1456b26095a5fe22c7a995b28	2009-04-25 06:57:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12155	a5c5b830a4d9996b5f86e26576f524ae9391e1001eab758cf7b30b1524158142	2009-04-25 07:10:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12156	ba719514486e56c216f40e3e3f810bafd320bee9a1ca101d39a637acd2500b7f	2009-04-25 07:26:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12157	49b4a9cb5fc91a5a94f381f9901943dae4d8722bfbb75a152904be5af3dc2daa	2009-04-25 07:38:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12158	c1f11f287198385c36994d9daed1dd98cebfdd7cbdee564399d925b1eda550cd	2009-04-25 07:38:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12159	103e259b4f01997cad15c62150c02baf043a601b80418b7c326543ddcde99306	2009-04-25 08:01:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12160	2338dbe0092bd0f4a93b2f816e0d41c5eee93b7d0aec50f76611e0dcf1dd8e7d	2009-04-25 08:18:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12161	d94439af5fc31a6df40d27f10c3e84ac6d833e22bea520b727228875509e864f	2009-04-25 08:21:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12162	15d4e091aca11fbff70823b0a6dff80cbe6d5d577c839fc3c9a84a825dcbe67d	2009-04-25 08:27:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12163	259a7ebe1806849add545f34b8f5fa412c7ab7710392ff52d947ecfa2469f324	2009-04-25 08:45:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12164	a1ba9ae11f927f072efe3f1399b8be69dbe33477d3ad5cbee8e73ce9c8ef99ad	2009-04-25 08:58:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12165	fb2d53767e7b9940a5a5ab600ea9283ddfea2728d80bf2324c217a004c8f643c	2009-04-25 09:07:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12166	c20c2f5e5f830e33b4c331eda091156654bc24b1723077b901d87869d979d254	2009-04-25 09:24:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12167	d1ee9f2aae62a118b0e61d4fb78c36e3d4cc9caefb612ae3561fcbae58e3af30	2009-04-25 09:34:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12168	3b96b9569bfc0683253981a71fcd6fbf41bb1ef2845ec053fbb8e7981bfbdc66	2009-04-25 09:33:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12169	b8157b86b9ea68ecd028fee73f5a033e284217739d489f48fa545aac9a07a175	2009-04-25 09:49:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12170	d65c0b103499d87c5a6b438da5091b28a235c6706f432801158f4549dc150db1	2009-04-25 09:51:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12171	c3f8243565a0dd1d89d625fcd209b0e231dab821eb9beafa2effb9ffd93d519a	2009-04-25 09:59:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12172	9be27e9f9816cdac86ee66b74751419ea6393b595704f295cb3f6e8a6a2f8cc0	2009-04-25 10:10:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12173	accd48054076425d28880f1a35dba0afc5c00cffbf7a21ea3c9b5e36dceb1a79	2009-04-25 10:31:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12174	829897afbe7275994eda1afd1c67a720f01b29618efc202b2bea7692e72fa81f	2009-04-25 10:49:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12175	532358115b023f3b16dce089026743c176507bd1092a6f071f5a478cb173e7d0	2009-04-25 11:02:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12176	398766dd880b5ba69d9579db392dc023b948ab51d84829b1de52f4ad3a47355b	2009-04-25 11:07:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12177	53ad96d0a69933c652dfad307a2944f595de26fdecf0f25ed16fc675cabe0632	2009-04-25 11:15:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12178	3ecd9156c351d8118ccc01fb171b5383dfeed8c232b1f47aea6c70738ba55570	2009-04-25 11:37:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12179	48beaaa7d60bc0d496aa3332c0395a845b5d194acd66b19e7fe35da82d27637a	2009-04-25 11:56:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12180	5aa0abf3b81143cb83a22503a61f890764db451a15cbdb308706646e30c1e6f2	2009-04-25 12:07:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12181	5b1ab6ff80a1cca2000c99e1fb440a0c9abe6fd78d881a50c38b709eea6c04d1	2009-04-25 12:18:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12182	fce2264689e9c46dd1a99c8dd5a88b06690da9281a78e6a44d92f66b7cd1670b	2009-04-25 12:17:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12183	d4371a08bf5ea3e6ed743913fc5c29599e06d8f35232f37cde751fd3b2c768de	2009-04-25 12:28:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12184	e8c8573b5765f70d69014f4efb170df60c847d4d26da2729a86c21c521dae329	2009-04-25 12:46:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12185	5d8f1b2294e6fb6ae1466d6a46470eb7c92d57549d100f944dc2744d985351a8	2009-04-25 12:49:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12186	c8528490995fa816e256cfd4556bd1968d14ddc0819a5b7ae574f495d2103190	2009-04-25 12:53:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12187	124c606ead430d5cf2c78700c25e5ff68422960be655ef3fe4d622bb75819636	2009-04-25 13:02:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12188	a558241c56534e52d758188b0c6abbfc5353bf7128e3ee544b2c7265248ca7e5	2009-04-25 13:02:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12189	5466e080cb4b267bdce2ede604df1bb03d7b7266e9e2018e6d4f333cc132e4f3	2009-04-25 13:15:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12190	335f0bd365dcd7f03a0ecd8ba4968d56a7a4dff0ab1b99cc5f9f226af25aa56c	2009-04-25 13:33:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12191	9b072659e3f9f794ef7c0e7bb01ca5c9645a0d97f2b88d1b7867e204646ff330	2009-04-25 13:36:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12192	b613dbcc675716c7efbb3ef61bffdb1249ba57e3dd3028fb7f7b5ed7e8f31fc1	2009-04-25 13:41:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12193	5e91e57a76a8b5387a932eff97fc296cecf0831be8b55f65599ce3f06a8237ac	2009-04-25 13:42:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12194	ae66bafc3ef7f4d5a412c424e0127c71109e975b6ceda12dfb5427662a213548	2009-04-25 13:53:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12195	ef63ea8260e1eaf85ee458cde95a3e80fabace957d05c47c748a3ff8908f3fa6	2009-04-25 14:04:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12196	931ab7794096ec82904c919a6f02aa1dc307a28034053dd98e8c927559fb98f0	2009-04-25 14:19:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12197	4e5472796e41e6906ba46c1c7ab5a951a5c916e7f161517fe652fb4ed4b24ad3	2009-04-25 14:37:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12198	d738cbf74cfc4caec406fb5a6cc861e1b2dc5407b5b4fc84412c8bd333b2abfa	2009-04-25 14:45:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12199	aea0768a5692e54a75a816fb2b0eea3b71fe2ac87d0d893ac9d311009bc1c210	2009-04-25 14:53:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12200	6e9aea7f7ed9f1160da44d13b15d0e07021542883fce8941af96f5e7c036f394	2009-04-25 15:11:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12201	854ae1217f5e8fdfda1d1cdb20308758bab9001546263687f710f462abab11e7	2009-04-25 15:20:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12202	2e02a99e1a398a4b6cb37c0cd2af46c54a996ca28850171b0d184ea8be318fa7	2009-04-25 15:33:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12203	2f2f93379d29968233b1bba418f015e6755129a7eb4d4c122293db99eb2a8397	2009-04-25 15:43:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12204	f4acc8e42de1816dc61bc3221c9eec9b12587048a44761f599484c1681b94eb2	2009-04-25 15:53:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12205	8f29800590d7eb85cadafe639f7cdad3130a188b808ba6936f6125274891a975	2009-04-25 16:17:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12206	477e83f07df28c10c6d356a01bfbf8257e0c0a20e38a73624bf4f1d3b9f86ff9	2009-04-25 16:20:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12207	82244915896f3d5617d4de479bee7b72d3d866c42ca1eca875ecf44234e7c82f	2009-04-25 16:34:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12208	5dd42eaf88566606f789cffe8f7f3dafa0a22f5c769629c989fee7da7c7ec7f7	2009-04-25 16:53:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12209	912de3dff7faac772523cd9c2b98ab6927f696515099eed718a5ab554a4e84b8	2009-04-25 17:11:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12210	6bb0074c2f5e8744e9bca2609c4ade210621cbe30b93b8c019be952e44a47988	2009-04-25 17:35:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12211	6f993cb3c3cd6238c1c684ea4c77b7bcf61a275600890f17f019ec2abb314d3d	2009-04-25 17:44:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12212	3b3017ed56e7de06e4eb95ae905cea16171e02a6cc908ef4effdafb81dc89fd7	2009-04-25 17:55:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12213	665c00590d983b1599e53065f05d44fe3cf12bd711154dbedfb1d6792c0421fc	2009-04-25 17:55:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12214	5e57623738221343c1a6cdefb1f99dbca1a0c36c9d8ccf4c1934d727ce76000c	2009-04-25 18:06:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12215	03c4a3289ad5f28108a8a4c379b2a68c5dfb2b3b70cc8f671331ec367f843981	2009-04-25 18:19:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12216	67cd1720729ab162140175cd19845261ad4dfc184386280c7cc272e0ba810036	2009-04-25 18:28:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12217	30242f3ed02be6c95c09ae910bf883cdaee713eda5ad1c55278b9b046ffb9a45	2009-04-25 18:39:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12218	f1081ca28566e9f0bab9e8d28d9844908685e4d5c3b055a1aa650b4e5adaa2a7	2009-04-25 18:41:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12219	3c8bd2945f4a922caeeb315133b6e3448deb1dae155d073d1a4aa35257dd8499	2009-04-25 19:02:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12220	051efb0698429d03c3a559e8c88b64538a815b904d0b758c39c1f1a7a8748ec2	2009-04-25 19:10:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12221	fc019e5ca223992ed20a3b0376ae6547308d16eff613d2b2df629c8a6a5a3b93	2009-04-25 19:31:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12222	9f460139388b252082af358965c150384a75498c87313e687ab3c2d1ae1f5d25	2009-04-25 19:53:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12223	fc0a8349576c96c29b1dfd496d8025c0520318d4cdb6a7a57653189adb9deb92	2009-04-25 20:17:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12224	404f1dfac14b9d551c5e1e1908482eb351e29371cac87ba8548e60f725d4a19e	2009-04-25 20:39:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12225	5b5f2086a8f50f7d3d5bb824f6f94aa9339db33ce561718131890ddded72abf1	2009-04-25 20:55:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12226	6454f554a3f75a2947fe030163f470cefbdd4d5bab96d56f1462de05963a84ee	2009-04-25 21:18:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12227	39e9770228387e9d9a0ffddcc70f236b56b61d907616c4a9c3772e4c02ed3367	2009-04-25 21:26:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12228	52a54f5e9a0e8f7111e74370f76f4232dd81e75910d381d6355b7b1d18256833	2009-04-25 21:50:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12229	a402125ad0db7c648c0d3d6a786f9f533a8902c65f53e36520437a0deb4438eb	2009-04-25 22:05:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12230	3ef879f114ec88ae232f49900893aa308cb7bca5bd8a8a37480eda0b4bba4ccf	2009-04-25 22:18:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12231	d94dc6aa0d7f199aba511d44f4b78ed974d57ef9f61c139d0a71911771ae3134	2009-04-25 22:41:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12232	f5af36e3b0f4385b0d5d0170e3bf1e0dbc1e3350bedd1621b9e978201051ed5a	2009-04-25 22:59:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12233	8708c562bc71783fd0484f1eef44fe5e26d0cc2d1d6df275edb49c29f9ad8b79	2009-04-25 23:09:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12234	398f1822a6c4450ee063828c23788404f7f48e3132dab5f7a197cb81c4ad2c97	2009-04-25 23:11:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12235	743ae49d2fb9d35555c2c7e9b58a93514759b409add2278c90949c987cd7ae26	2009-04-25 23:14:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12236	b16e0c01f6f2ab6e93a0e53f1d82ee18b08d5c5c3d825ba52fa147ab19ccb815	2009-04-25 23:20:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12237	6fff6a4d08c546ed2de29c73e4ea25cba4f498f2d39afbb2609991369b5d76ad	2009-04-25 23:24:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12238	0dab5b5bd08e196dbcc6be125ff7ac31a1c7e7ef1c2d0d923dbf809ca78949f0	2009-04-25 23:43:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
12239	4a4bdeb1a270d3cd848a8f7e6eda25dd024e9213fb8e92dcb3182f80dad50c93	2009-04-25 23:55:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
