block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
4568	9a0d369c0124bb38b1a7e685e45631a0433a1f1b0a9ef548739beb7fd5d3177d	2009-02-17 00:03:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4569	b1fec34ae0533fbb34dea7f2bce007bac35e7a0479054fc2e7d1f3d89998ebf1	2009-02-17 00:21:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4570	4cdb66f13db790d7eb90536b46ef4677f6b7ca351e7cd28db3bb996df5468690	2009-02-17 00:24:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4571	0514c94473a376b3fbc6c0379e6318cebc4913a61c3ad2450adc5affef7446c6	2009-02-17 00:43:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4572	19e645f0df735e2fd40befcad40272b793b2693e9b3a1e2a519204c16913f195	2009-02-17 01:02:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4573	3a439225a1e48607a52304f23f053b4a92f0d82f9760b1c3a6549077197253df	2009-02-17 01:21:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4574	004f76f79c31bd82193930a7375b93b8c7bbe218e460be2ac2b8639a405e0a12	2009-02-17 01:25:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4575	7ebf26dda30e083b470b2cda5c737cafe80243f819c3f64edac8223bc2b83118	2009-02-17 01:36:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4576	510279e5086f1ac9cdad56026e4b12711b2614936a31217cdf03bd69888a2c43	2009-02-17 01:45:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4577	8f2b7ac287df18eecc3b3245e6344eb963f67f3fc7705559a61be9b1ee7ab6d8	2009-02-17 02:10:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4578	455587ffb3363d5698cd9854fb8d6996fd898d5cf02691095ff6bcd46af29f12	2009-02-17 02:31:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4579	81b9292b92263f9a541b3536396bf9ed476dcbcee4f65cbf99f781d55a1a5811	2009-02-17 02:53:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4580	3b5cba0938e0b60904b1c1d27de373c06afc8ebc9eba9198dacadd37838a106e	2009-02-17 03:18:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4581	d20433270ae7061de8988761cd6c00cb082e121474218d2ed2c212a761668761	2009-02-17 03:39:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4582	7bfddca9437c8098d5630af444210b34fdb2ad5043c9ead0a5d322af39d3ee91	2009-02-17 04:01:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4583	b1470e1709e5f5dca1157e35a898c1d762c0fab53ce4afe55fdb0388bc317ca4	2009-02-17 04:09:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4584	09f62bfcef48e2a3e44ca9e1e250ea9303aeb5dd94acbf2e112165414e281dd9	2009-02-17 04:22:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4585	84b1fd5182c99ea456f5e30d0ac2830e985eb5240b4ca610ddfc64f6c0be8079	2009-02-17 04:25:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4586	9f1d3e6ba479ef7cb49d1a66a711a4d7435d4a6b76d4766a4a377af632177cad	2009-02-17 04:43:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4587	ccb8be5a3b9d82e52b0cbf069beef64ca4fca068b90cf157e52795229922c58a	2009-02-17 04:51:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4588	9c05553313627ecdd6580b616ee046e1d53c7db4252ed5cdee321a6c0b59e10f	2009-02-17 04:52:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4589	aa5ee2ad31668e6f686be3e9864fb319c50462381acc10f174f6f4f5b7464fb7	2009-02-17 05:00:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4590	432894ac7122f27eab0b6c375c775fa1c5c46a04a39813404bb8706bcaa66ce9	2009-02-17 05:16:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4591	58d7eb0706c0232b093f6b894b8da3c81bd74061a505840840cac660eb236281	2009-02-17 05:26:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4592	25b7c2f0c76755b6d7a371aa191e3451c96e85c45f6f685a9edbd2df61b17d51	2009-02-17 05:37:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4593	1b713a0923fdf463b7a7e4960673aa67f2634a2314a0bfd914c7f76753bcce92	2009-02-17 05:44:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4594	e736f1bc3a63b1585e0a38392fc5871ecfb1cd45596839148d90ded21332ccee	2009-02-17 05:48:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4595	2dd87e2e12aff9bbf501ce058b22d040371498035ce1eacf4a3fbadb718060bc	2009-02-17 06:08:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4596	e76a0be5407bca02384a487b7a9b4b393279a2ebfcd227220d7fd9e529a52693	2009-02-17 06:14:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4597	16a70382216fc258c534cf480d6d18eafcaa76b0c40b7fed1929a8003ee502e7	2009-02-17 06:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4598	3f0c6e827208a93316c28f6db2702bdbe3a217518fe31c8148a69d5f00e8a675	2009-02-17 06:35:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4599	845d2d4629d75a9ca5130b911354693fbd4b30736a4683f46c0bbaf4a4e02e57	2009-02-17 06:41:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4600	d7116195f83123d515f341380081157170ae2beec176974616bc3946bb075692	2009-02-17 07:00:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4601	60e310af1764795f13f5eb8ac618bf38fdfd84b2602e2d47a73d8bdccc62747b	2009-02-17 07:05:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4602	db6869686b60b767eb38fbcd3d506385dc945fef4bef94007bd19d64f6b4e0ba	2009-02-17 07:26:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4603	caa16f33a9ecd39977566baeb79d62c2a10ea0cedb390edeea8c2a3925c5314f	2009-02-17 07:28:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4604	13f02848dbdc0fbabb70a614bd4cce1505570b41191df291081bd5e52b01691b	2009-02-17 07:45:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4605	21c974c2ff565881f1e32ed65709af772d6b53e77fdd1ed1ab5770d111ed2441	2009-02-17 08:13:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4606	1a7f667532b9f72ac00638bb7e1b9dc918c99046caf753de3111b99a25ccf3f7	2009-02-17 08:21:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4607	3b1ab41863258d9f7144e5948204484c48292bd442748596e3e3f4ef5e234686	2009-02-17 08:23:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4608	b46c0b2cdf976962603c2f450d7d5b22b7e1c7e94ac99e3b89330a7a56f59b0f	2009-02-17 08:27:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4609	081e67f2406af300f0d90f829b25c5c99889526305654faadedac00696e6233d	2009-02-17 08:38:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4610	38b3680470c79b91e7f9c93cd46a8f543683d83fe5148e2bb65ca52b190eeef2	2009-02-17 08:40:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4611	7ab9f91ed0aad2acfd6fa6223d1163c75159b9841aab829e4fdfde5e4304a418	2009-02-17 09:01:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4612	26d05059b89cd73529c06d305850fbbca0f4da948d8a5a4a27309e4c32c83988	2009-02-17 09:16:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4613	69f98ed050fa71acf4d9cf1959c1f71778144e7c3aaef646ff90b3d74c5d97d6	2009-02-17 09:22:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4614	03a34a6baf5432a59cd19c1e8e545e5071f0c0b2da5d9afcf7aab1abaf86a210	2009-02-17 09:42:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4615	aab88ae7bb6a491ce4b423c1ee2f9aa26eef87a3dbd158ed849974e99446aede	2009-02-17 10:06:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4616	0db891d4e0ba5bc69f71393ccd734eb4a32a291b621cec2c0fb7eaa98aec014d	2009-02-17 10:30:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4617	cc1993600c5d2ea4f09d89db8292ea83a9e2aac13844eb4199459761edea2d57	2009-02-17 10:48:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4618	7e19fee8a98ab489038adfe789b71984316a64e657d1c393c08a5012d9011176	2009-02-17 11:01:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4619	8b81ea72712df7f485337420e2d68cbac750d33c44ea4fe7f1e7a588d70722bb	2009-02-17 11:17:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4620	417bed0a63e7e53ac0d002876d5e3c960ee4e4119b1af86fc67fed8bb7bb13a8	2009-02-17 11:28:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4621	3840e70d58948f45078bbc02d389812fc385158362074b32f08a5e4bf62c6141	2009-02-17 11:39:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
