block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
8819	8cdcf95f085b166841cba4686b7507ea0807104b576fd66470e7b4d55cf09cd0	2009-03-27 00:18:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8820	46a9c0625c3c38d9d7139b882a29e78432a6418dfaf3bcf2add1acb9c125a097	2009-03-27 00:20:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8821	3c4770943bda1d4a695cdde7e5bd3d455af6023c69e769ef1f8de03f7b614b08	2009-03-27 00:28:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8822	ff570bb5d75757bf084f67ad26d0c96fda0bb5174aa7040aa03aab31f902aedc	2009-03-27 00:37:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8823	c95875b152ac330ff6fa3406e8c2641754ae79f448d7d806990c98d3b3e1313c	2009-03-27 00:55:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8824	e0bb0bd3eed563ba6d2e03fa83d8e8b00663ed41ad1f27b82d39af2392197009	2009-03-27 01:12:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8825	938cfd3e11346b8660bdc7df4a5ad6ce3d8b834fb070b8bfe2645fb0200ec2ec	2009-03-27 01:20:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8826	1201a2031bbb390c4468c96e084cb1579f0eb06ac2b9777db5c6dd583d140f80	2009-03-27 01:28:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8827	19366e898535913133ff4205153e826e21c8fb38c6a91779a6031ac848335447	2009-03-27 01:28:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8828	4fb6a42ee208fda5302ea016277fb0c542bfd6a09c922158674d0feb93008382	2009-03-27 01:35:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8829	4ab28c2310a0c8dcfd45d2b7acf813c1367c5bb8c0fc4fec6a735147661ec84a	2009-03-27 01:49:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8830	d2f2adf9c07d17240c0c22cd592025738cc120dc7a180f82c0771b0cd2eed0b4	2009-03-27 02:03:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8831	ebd850aca48a6bd57ec2b92af291ab6f7111a74e88ef0f8007f97119bef5ef0d	2009-03-27 02:25:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8832	cb056f70ad090fbcb0712f4e6521b9daa0b558eec772ff53d0215a55b8fba69c	2009-03-27 02:42:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
8833	d663f6a5ed10e3779a2d711e315c8c2fdee7109b69c51529ce041459955aa180	2009-03-27 02:58:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
