block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
9848	30f396002010f8b33f81c0a9550c9cbb46a400998ead5ebf00310daa43a83321	2009-04-05 00:00:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9849	f120e9610654040bbdeb2d005258379724926b456763dfc65cf5367d1f2f7434	2009-04-05 00:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9850	b7afe801a063e41ef1f189097861da5d14e16a213ab37e1ee97ae86808be57dd	2009-04-05 00:40:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9851	6a4fc52fbdb38885b3ce5ecb0698c0d18968f12b46a1241219ef06593fa9db03	2009-04-05 00:53:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9852	dc92fbaece877681c09b94573aa00c8fea8fba78db8a0ad490992bd0ffcda983	2009-04-05 01:16:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9853	a45cbf57249fcd189488a936c0af6c619235a1d696caffd91bd10a0e3535d6c0	2009-04-05 01:29:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9854	04c384195fce6bd42b210553fdfac4c0efc7deaae4c855f068f5ffed8493ae1b	2009-04-05 01:30:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9855	2178bc1a0ea0570e92ea7e8c9f13bc34321aee2ae55f538c1737a283ddb6d398	2009-04-05 01:47:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9856	1b58526bd996a130c5fc91a590bb861bab01b5bc9ae918be11f3bdd9bf712dcb	2009-04-05 02:07:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9857	bfe16288a8ac2d9434102dd819a3482b3d5f122b7a1ace885ff3849403301cef	2009-04-05 02:08:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9858	9478d2e752e2fde89cdff32caddc52b3bc6422e0399def5fa091fa2ac656315c	2009-04-05 02:10:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9859	1c53165b73a4dc46d2cefa34250c07de5c733b027069520102eb39434057659f	2009-04-05 02:16:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9860	d010e4bd8ed2447b81c70deaa7609f39f4db5bc63a738039d2da06ae51f34d96	2009-04-05 02:16:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9861	90b0138783c4597aada090ef81ae304635e42be6005577f5faa5da7791a60905	2009-04-05 02:34:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9862	ce81e6d413c55366bad8f11ae7e7c26b7d9024ee9f5b8a8101c53d18704d3825	2009-04-05 02:55:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9863	d1f99aed5904943887ff0c55be3ca42b4ecf82cf54002ff4f3075df4f4d43051	2009-04-05 03:15:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9864	ea89aa31724aeb24d7ce0a5d37a120e78a6900e44a76a0951dee65ee60ec84cc	2009-04-05 03:37:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9865	f793c85061a08941178aa8eb8841a93c2e662ebfdcd2c0558c436d2f7f428489	2009-04-05 03:45:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
9866	994c6f04577fc3dbd628e04c30aac1280c4e80eaf98fac507ec69cbf38989015	2009-04-05 03:53:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
