block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
4803	43d7da34ca43c27478420c9f0e38e3c3282061323073577d1b22efde08e46f51	2009-02-19 00:01:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4804	d924a8ee8d15a4719447c3f5e32d158a88375fe093b4ab110e7c9b32c297f3dd	2009-02-19 00:21:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4805	9668ee7e0f88bb80c4840f6166154351f6d87455d97789f7f54873b7bfb0f0ae	2009-02-19 00:24:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4806	ca747d74a8bf5e67d49e92ead021aa05003a1732196c07dde15930b0095b6cfe	2009-02-19 00:42:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4807	1659fdea4e0803b397bcea37a967f673ca4638dbfa86a4b0aeae1d0fea0b8ca5	2009-02-19 00:54:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4808	11f1074eb5d6e3b6c1e869a8b38b7678defcb0f833eededf2de3770b69897f13	2009-02-19 00:58:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4809	015481392d08c399a6427187f9935d380eac171c85b2d055d472dd372d5e3047	2009-02-19 01:04:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4810	4f342492e38a99f6f4f077b444972fce70d9383a7c276b2ba13bab8feca21e04	2009-02-19 01:11:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4811	41b870d78fd8aef4dff428c3c8753b9c91fd63a481e10d86fafb4c313b8e9363	2009-02-19 01:24:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4812	e40f8e7e21dd159860183d133e1de45a1d439dd5b61d4410c679a175da392c9f	2009-02-19 01:37:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4813	a3bee01ff1d3b5c9b4e0dd0adda2e42726adb0eca959fba565999ee19666414a	2009-02-19 01:45:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4814	5ffe6633bed8987ca914fd9f6ebcc342773fbbd7a40be02adc29b05ebdc6f7fa	2009-02-19 02:07:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4815	3dd4bc8bb3fa2501c770de7246e34d8e2313c69e8b7a13473225d8fd7181dac1	2009-02-19 02:16:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4816	faf63b77a6ed08e2714fae04bb978aee1c87f3fcd31a02ba43efa70db43206a0	2009-02-19 02:23:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4817	0c3346b0c63c120715b06d6be17b8e444eeda51237f106ec12b3851192409b0a	2009-02-19 02:33:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4818	ea2818720b2c47374b9c5303399b7ac8aed3a79855f901d8ae05f572531a16cd	2009-02-19 02:50:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4819	098cb17c1dcf16beeeb00215692675771bb50305edebeb3c166c6a8e12a32817	2009-02-19 02:57:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4820	b964a4214b51df48cd9472c46648ea55d13057693f4587193943ae4110553255	2009-02-19 03:19:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4821	f95275ce0abeca10b5c67b5ed61e40863a93d607c18fd990bafc3e1d821cb09f	2009-02-19 03:26:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4822	613fa987b3d6adefd48f9e79ec108490dc646ccc1cb50d50b923b7ce0ab12cd4	2009-02-19 03:44:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4823	9f2ffeda17d782b37952456f074662e16cb4639574962efd484cfe6145aa6ac3	2009-02-19 03:45:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4824	81cb55e5c95a8ab8f689a81618b32ffc33ce2f5e529a3018bf36b43813109f6c	2009-02-19 04:01:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4825	8d5c44353fcd7823c6affe16cb880b04f703f2d1632962f9b96bf8c4a10570dd	2009-02-19 04:02:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4826	c2c251842340ff50babad1dd37ae7009339cf9381fe8678f2b05938ffc164a11	2009-02-19 04:14:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4827	e95374ae8887a0b66b2dc6ff431ef7f2c63a05b778f4eff982ea00569a5e88c4	2009-02-19 04:25:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4828	35168ba17d7c67e35df26903de2e812185fc67903d9eafca3cfdcbdca34b9a60	2009-02-19 04:35:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4829	b081d313046fb7ecdb4f67e2c482236fb2cb2025b11fad8f87a2cf51de024fd1	2009-02-19 04:52:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
