block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
22950	23367000dcf08ba8eb3d7847b9d3749d25b6353669ae03669d18092a567e9ad2	2009-09-16 00:25:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22951	68cca312ebeb50ba6e3fab998bac51a1964cb082a5b9aaa225b6b24e556a33de	2009-09-16 01:16:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22952	82fbbfcc344a8adfcd2703887d3462a2a201874f3cb5c9a7f1aedd73ce67a96e	2009-09-16 02:14:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22953	24fadd3871d50f5cd226935ef227dfdce2fe293fcaa746103d35621343f001f6	2009-09-16 02:28:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22954	4ac1c3cce44c47f2e0b20b2483dc4a14fd51ffb1584cece5b601767dac5526ca	2009-09-16 02:27:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22955	4b7b0904db890e8ceff6cbfaf1c0275feafa5dc639220d14fca5b2a6779b8a60	2009-09-16 03:09:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22956	2c530d7ddd3120b51a4f13af4457fffe38237185490b7ad38e680a9403b9d4fa	2009-09-16 03:04:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22957	e43a802cf13eeabe8998183f748b5026a3c4a4bc050bb972d69ee703d6d45adf	2009-09-16 03:19:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22958	11ca358a66cec02865db98d524e83f3fd604b7d32d676b5e43ac9ad8285e0f9a	2009-09-16 03:50:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22959	59de55ee5eb8ba03797a9f7d7ba6406801820bddac2b6cb7b99a7d9fb5daa3ac	2009-09-16 04:30:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22960	9282bc6e57bb098fd5a2d51933ff91a19bfcc68174b2c537a87cca16eafdfdf1	2009-09-16 05:08:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22961	ff024131a3667950507fc0b4a446956ad31aaf4994c6862eb6d20640ad808392	2009-09-16 05:36:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22962	4043208fef4204dea7d3f1e1187ee735bd60caefa1c198b927bfa91f765925c7	2009-09-16 05:35:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22963	7cf5b8d736b2d3f7fc0692d9ed9a001ffdb9fe541781a6008cc7072132ca14f4	2009-09-16 05:39:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22964	81f58bfa041025be8d4240cfab6e5b835ba06f29193603ad141dcdba1b0f21a9	2009-09-16 05:48:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22965	978fbc12a22c5ecbec040a8e3f6187170309ba7227d37a276b941f5c3666af7c	2009-09-16 06:13:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22966	0c66112ffdaebfc8b2848816540f338cbca51a316310b3c6129753ade940c4e9	2009-09-16 06:22:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22967	f209bb591dfa0986417cc2e9805ceb184b1eb6b75e81d097ae6731ee7a7e4cdc	2009-09-16 06:56:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22968	2d8bbf3e693584dea424107a7702946e6a5acb5f2d9a5c817de58094547186a0	2009-09-16 07:25:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22969	26234bf14cd5af9607d3ab403e487bcea5f4058c387c10fa2d38aba403e0dc23	2009-09-16 08:01:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22970	28e6024243e719e7dd3bedd651838becb280b5e910f1a1b3a7fcd1fc974adffa	2009-09-16 08:04:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
22971	f147ad197eb20a58f5d3689ca561bb6842c2037715b44e52c26d63592161afd6	2009-09-16 08:22:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
