block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
21166	1a2413228ff8f0d31a39d2faadbf91c03d46f42d5c88afa990663d47d9d3cdd5	2009-08-13 00:06:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21167	3b2b82319632d13dfde566fed79a32316c297ee44c41c1ad18d1b306ac8a772e	2009-08-13 00:50:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21168	07090090d7bbcb76a8e7d7ee00cd9eedb510fc5d8a4fe79f60388d0ca00e3199	2009-08-13 01:08:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21169	4cb641c874dfec95a7dfbffaaabbf6487446f08ca8fb638e7c666737ed079b49	2009-08-13 01:10:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21170	0b9086e9d93342e149679fb00775548797ce8f022488ab6b5c7688e6c5453257	2009-08-13 01:11:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21171	19f1e7dea01c17111f6c5870dee017ae08183e2d31d1368d8b6c7e2f3b48a631	2009-08-13 01:42:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21172	9e433a9375d5e24893b02e8ef6597815e1fdf320e02aea059e1884927702dd1f	2009-08-13 01:50:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21173	962ec422d6bdac6c5bbd29d5a6262d2647a569a8aa0d721cbdad024d2e9fea56	2009-08-13 01:48:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21174	f0bbc0fd72ada0a6644482d7daa0b5ba944b9e6b8a7f332d1e9ea88b2c8480a6	2009-08-13 02:04:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
21175	e77a39c8078cfb77633a9db20b6f402cf3fef48080915834c4c30d7dded17dce	2009-08-13 02:15:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
