block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
17502	a27da326a99be5473d2835d47f2df039e124135bb0a88ad98857c2c6e86bf621	2009-06-19 00:24:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17503	658461cb1c9fe766ea42194f1a511109c7547c3b8c3e092c1da0439f6b328a26	2009-06-19 00:29:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17504	93a16865f657aad7bdf2a9a3750693de252a923b1a361309550adb9da3291a31	2009-06-19 00:40:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17505	9922f4a4d6112c8a19fba0ba4cc24f5d7c509d69ba0be84f32ad0166f55d2461	2009-06-19 00:45:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17506	93e6672f34678b7c17a3bb79cbe1ba22657b29a6b68ad962af8f1ff6a053f9e5	2009-06-19 00:44:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17507	cfef7ee38d37612fa79da3e8ce25622a6e1bd51dc241df737f8faddd8e573622	2009-06-19 00:59:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17508	716e2d78ebba059099feccc249b0183ae4c9a4f9fb3300648d9429a2f32b0355	2009-06-19 01:23:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17509	67bfd5babbdacc3b117dcb340cd1fa137fd9092771a2af4bf3f44b3a29fab9d4	2009-06-19 01:34:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17510	2e581f2fd800cebc21cbcc8c68e658f00c95a999b68024a0e635169a25975062	2009-06-19 01:58:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17511	c541ee4519de34552795a1e2a12402daf1fcbaa79142e450d93a7540d00d5ca0	2009-06-19 02:27:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17512	76d4437d3b38b87f7b1277ed126a349cdf339a6042cab4a53eb7b3fa9f3c85ab	2009-06-19 02:33:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17513	d27a237bf7b6453ffa6247be26566f036907eb3b98cb093cb9f605fa7614664a	2009-06-19 02:40:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17514	85e189025db25b822bd31560e48a4fccec9780b050d9f65a882078096b0a1878	2009-06-19 03:14:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17515	cc63829918be5f35e09f904b037fc4ba1c976912faf341e7fa71148adeb2b358	2009-06-19 03:14:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17516	8abda6283a7b20413a462c599813e16df229a06cbcf280521297ae76bd9e6f15	2009-06-19 03:20:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17517	427dfea6de0bb21f5e2ad2a9da20b7a27da6370543a60e05c50a4cab545e74ab	2009-06-19 03:21:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17518	d096e6fa8dfcc860bfe9b432b7b991285a60bcc8387b4d1264dd474b1cc9ff8f	2009-06-19 03:39:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17519	85ca5c473fdb4b77bc3f184e07af80b0d10ebaa58698c7071f90d0a4443164c2	2009-06-19 03:49:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17520	31a29b71a0626c782808282d2bd607a9ac9751b003166610c909e3c0dfbfb698	2009-06-19 03:54:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17521	35c10c2707179d722f438844373748e9ee2c935b89b97ba73e8aad9f5dc1d5f0	2009-06-19 04:12:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17522	e1227b2151f4c4b7b0901342eb1c494a144b0fe83ecb344e10dcdf4f5f9207cc	2009-06-19 04:43:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17523	b450831dff2e87c626184e4815b87c8346766627c615a9d4f87908335115b262	2009-06-19 05:09:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17524	d2441f46039ef6c3dd2c51506a0d6bbe096c6e7fe73b733e048f933c827361a1	2009-06-19 05:42:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17525	3683e8541aff2d4ef627dcb00782e1644bac7e01eb758aa7275c10b639a3fddf	2009-06-19 06:13:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17526	513ae8211683c35cb0645ed8dfb358a0d0b9765cfb03f04b9b74f8a0df1df5ef	2009-06-19 06:15:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17527	2537e6c2a1d38e2ccbe61f81592dd3a1fe498748d7aa44852d5584772a3549b4	2009-06-19 06:33:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17528	0841db51393ffb48e8f7006dcc266945095f4ef97eb3eb2e5c1c435c3fe6e086	2009-06-19 06:48:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17529	1f60a7756b27a3a66cc822341edbb5ca6295a4bb18b2c849ce8fdbc8c96ea2ef	2009-06-19 07:04:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17530	e204a2dc24b268b5407db9e0da593a828ebc94e59b407ee10af36468ab47a7da	2009-06-19 07:15:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17531	07ac92e1a2514ef61ff8d6ae4499c3c5cd383ee7e9cfed56fb0d09bae6941fdf	2009-06-19 07:28:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17532	88d70f2b8fce71a925eecd99cca1e3c788dda5899ff4491023defcf55e71eab3	2009-06-19 07:32:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17533	842f3649beac23de25dd5b1f854a126bd656afc6752599f5a8159ab7a245cf7e	2009-06-19 07:43:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17534	5ef44c536938de9c0302e20fd16e628085eb22ec2ad54887b9688cf9d36caba3	2009-06-19 07:46:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17535	c94dcf178b4d52413ce75466ed9bd323e701c39bd651781fa6dda8aa9e0f1097	2009-06-19 08:11:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17536	17e9999be3c9cd1d4a6aed64cec31b91f342f1a12b9987c25251d2a8ab9e2aa4	2009-06-19 08:18:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
17537	49bed2891af3662d7eef5892425d96b1a1d3d5571efe9f6921198a344bd24b64	2009-06-19 08:26:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
