block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
29012	cdc1182f7fe76b340e3705ec3987c02aa75123481fd8f7e96fb506c7616d7341	2009-12-08 00:24:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29013	25f8150f1c4974078947cba16251d5ac7e306ffdc9bb900bf1e312e80bbffb08	2009-12-08 00:28:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29014	6bf8059f3e8734561fe409c52fb7328cf9cdada5f567292379627960faa3383f	2009-12-08 00:54:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29015	c8a3e61daccc0f3feff65d7d8055e3790423ff1138f95b58d26186e9dd61391a	2009-12-08 01:21:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29016	9058fa1bbfbc08e496b7925a747ef7881bb48c3e472f77009adf451c3fc54825	2009-12-08 01:52:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29016	1b95c5519f32f4e4d6c6e60af6660c2b17a92e0c54fa0c8b71932c283cdb2e91	2009-12-08 01:52:13	2323	9292	1	0	0	0	20	1	100000000000	10	100000000000	10	0	0	0	0	0	0	2147.3391203704
29017	16b5c205bd7223a7f33d1a31b74b26e59fa3deb170672dfab3aae6be207e4cf9	2009-12-08 02:04:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29018	6c1b60f97b37d3397d43d3af3be1a9827adf6035ae3b3e03f4fbd878801ac3bb	2009-12-08 02:08:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29019	7e5061fd760b5c97057a634a4af11a72cb18b058ee3dc731201f48dbd8f1cc1e	2009-12-08 02:09:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29020	e9884716ec96c29abd632fe7de45975cec8d49d69299a07c015f144076e322ef	2009-12-08 02:22:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29021	b887d8376ad5c8d392a4036b5325d0245c0d2a6f7ea613e00df9c1e69b6d24da	2009-12-08 02:28:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29022	1723030cfd5363dc2c9f992ae1a7bf715c3596cd1b2a7b8dd4319ea922ed5f18	2009-12-08 02:31:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29023	a3ebcfc724bdd33e19ed5b6eeec131796a060ffa864ca7acbaa22b1d5d46cb17	2009-12-08 02:38:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29024	e017e8948a1d5daf2bf73b8d129cfe80fbfe3c79693dbbbef16714e617b61054	2009-12-08 02:51:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29025	bde8a31f8d3d896f8119da1f81aaff17d550ea66e548d86ae8a3f529daf3447a	2009-12-08 03:19:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29026	932688ca6cdffce1726f9380e3a1a4e8018038332bc6cea84d5ffd04dbbe440d	2009-12-08 03:21:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29027	96aee0b9bfd95553e17ff3493ce61e67b1963fae35efadd87a2a82d50b9e2cb7	2009-12-08 03:48:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29028	55a543a44abebda806ebc55b787fef516c3bc9f791e681279a9d30af1727e342	2009-12-08 03:57:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29029	cb09e70d994626e7f19dc165afb9b460483b069930aa60dc4d311f2ed9611cb5	2009-12-08 04:23:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29030	e340d45f68ae46e6f3d36d9f36f5a6ab77942268a68a09049322e9ee7626fd27	2009-12-08 04:27:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29031	7efbb9e9668304fa4bf05c310f7c426bcc75b9ae938adb656d2e60ced7185973	2009-12-08 04:33:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29032	0fe2fd9284f7f2f03bb4828648306e5bdd9560310434a1723cabddb7cfe4ff9b	2009-12-08 04:40:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29033	de78a3b087fdd7885e21d54841ba17f995ca4a5f32af190596a84256f3a35db1	2009-12-08 04:54:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29034	5712f576810213877b15ce3dabb842ec1067f9b99ea491d8ea8c3c1cda517d07	2009-12-08 05:25:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29035	6be3112657c66698820f2649cfeac08d9246c62b04eb68e81b37ec92df3686a1	2009-12-08 05:29:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29036	ed5ced42448d0af8732c0aa7c73e4fb4f3fd1ce95872eafd2b29e0dbb2d83985	2009-12-08 05:32:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29037	53ab68216227d4f75d3c14f59571c050da9ec5a19b1d68446cb6102be97fd442	2009-12-08 05:46:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29038	299b0fbe4de51677a60232df8f7e797a43492598dd694eafa523b06b9388b46e	2009-12-08 06:11:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29039	651de9fc6d7cd58abdc0900c94b393eafe7d9b176add57e03aa1562a8ba78e0d	2009-12-08 06:33:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29040	2276cb38fcd0abcc401f51d217dfd85ea88b13dbee06f264fa61ab86dfb0bee2	2009-12-08 06:34:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29041	b753302ffb720e7c77443d26b4adc33cc0cdf3a639d1195c7a752c09de0231d6	2009-12-08 07:07:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29042	5b26ddfeabb95c8d62dfb6610e1fd6b3b4555fc44231d2b982aedc4b16302a10	2009-12-08 07:16:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29043	5eb9109dfc3fb6f6107e5d6b20c625d46413177bba43495f27e217890f9cc130	2009-12-08 07:27:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29044	0f49bec224205b7fa6c22f9c7825fd864770a42effecfec449be9c6bf89b4a84	2009-12-08 07:42:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29045	bac84991f2b16590102c3d48ef86147b561b447609af33affdd722d33fb2e58b	2009-12-08 07:44:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29046	1d84d704b4e3af32bf531b1edb0bef930d1477e7b11e0f6397eef34fbc1f05af	2009-12-08 07:46:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29047	59288af1346db88fa3d5176aa0b482e2de57503a966e46a1677a2379cdba531f	2009-12-08 07:49:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29048	f6a03e25ad568ec3e487b1f7205947f2899c1c512fe74dc170aa6158102ecb18	2009-12-08 08:00:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29049	a474558deba49bc2eaeb7af0b3611bba2c390cba5fca0ed4772ec4941f710a22	2009-12-08 08:09:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29050	da4be94b7b038fa62ae647bb89f51c1803900d94f0f60c6c835eb9356cfa714a	2009-12-08 08:11:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29051	1745a2fe0598feca926a86999e902f2e4c758028b92f2a4a43eae2ae432dabbc	2009-12-08 08:15:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29052	9e2f14571637a7e8796fed0440b40344adb7118da2bcfd8cbf2ea1e260f7864e	2009-12-08 08:19:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29053	0440cc6ac57723048fdadf6b9c7600d5344e8aa6d6605184ddadd8ee6f4b9da6	2009-12-08 08:47:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29054	a72c3b0d1e28c433d03db22efc02a82ad5d9dd44bfe07e13e9e2bf9f2d6e8d7e	2009-12-08 08:55:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29055	17676c72850e9dabc81605c8b0c2e2bfb234b228ed064802c5a6157eab839e45	2009-12-08 08:59:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29056	474fc938b93e33fa88c6307dba6a7a022cd4a1e2cdc8781319386c5869d8ae68	2009-12-08 09:13:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29057	258445a4c82d0d2bf60adef1cd43ebeab49457d64182a951c1d3f13d2fc8b210	2009-12-08 09:16:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29058	b082140cd9a7997c69f0898dfa6b427e61b2e4583395ba58c5f78d9bfac1194b	2009-12-08 09:18:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29059	0ae83398519d38ddc3f4f0e08e996de22407d5d7a2ce261091b42b427c1012ea	2009-12-08 09:19:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29060	a148bc0815ec13e293f03195b82d85f90465eb395b45ed6f9f65282d2ba955ea	2009-12-08 09:55:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29061	dbaf7118e744b229eec0a3a60fcec2cc6f986d695f2843f6cad5315587e2af8f	2009-12-08 10:03:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29062	4dbc93f88fb62feb7cd22e000390cf1402b5dd94fa76c1ef76cb3e6abbffce33	2009-12-08 10:15:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29063	3a9d4934e137e67b1caa436d85e6aeb7f3cf29c1f91bcc24da4977e68b1d2bed	2009-12-08 10:40:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29064	75c121df03e85eb5660c1b890cc3db637b436e96db893766dea4e24d1772b8e5	2009-12-08 10:52:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29065	5736a5df3dddc1ec88c3f0826e3ffa6a23bfdbdf2afe4478daa217981c503dd2	2009-12-08 10:54:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29066	b1131b8993407bc98a1d817a7eb2c6e1aae17815ecee82a9afe1b0e75c13b541	2009-12-08 11:29:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29067	b1f2933e5d20e1bb809773eff4ec438fd8548f3bc75e76fafca4c3c8f27ac4fc	2009-12-08 12:00:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29068	f924582e0318b83486d67f001bebf7c53aed0fe546b7ae6194c48a80e410b39a	2009-12-08 12:37:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29069	761894494c104ff7cd38b90a3fb465a52475ca2baab35416bc85a648b495bd20	2009-12-08 13:08:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29070	1cde088bbe3cd9db2049c7112cb7ef74da09420e6ed6fbe457b443cdd50c9433	2009-12-08 13:26:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29071	c80623effde5b51870e28d6b4b25cc9f33730ca3bbf4a67a3682ca0be999bdf0	2009-12-08 13:26:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29072	fe80f450a543b6a88babcc51f67504a1a7cc2b68f7fdff8e2dd951cf9f3d7c22	2009-12-08 13:48:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29073	073ed1d7b80768dd88ca202d337e330f0a66a96c2c48b0b999dbf9e11ac23001	2009-12-08 14:11:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29073	1b1dbad5485b04f40b8151bad90139d4f86a07fdbd5523b35a979094b0b8f017	2009-12-08 14:11:35	1183	4732	1	0	0	0	10	1	50000000000	5	50000000000	5	0	0	0	0	0	0	868.23148148148
29074	49c3dfb23df6c9ef883bf7c95972bd9eec2f3ceee4770fb18858c3ffed5c16af	2009-12-08 14:19:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29075	0d3d184d4ffa4341c9830ae8804939d7dbe2f7209186ef4a06e94ad3062a2fb5	2009-12-08 14:41:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29076	95fc0b402ea22c475a0a1fdf2db9fc79515d93fa5e3830478ef6fccc287390c8	2009-12-08 14:55:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29077	144b974dead67f76cec4df2a049581a5cf26e047d6273b0cc051dab402f8a421	2009-12-08 15:08:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29078	ac64d2bfbe543295d637998675f1cd3b40ae26b34f62cfc3aa7c934689cdb6bd	2009-12-08 15:08:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29079	d9c4199831d445a7cfc0789e83f09c3dfd038206ad1ef4135d948ef4bbabe9f5	2009-12-08 15:34:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29080	7461114fe65f36781015b2bb1337ba05f0432b00765b43fa72e02250ca6e45f9	2009-12-08 15:51:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29081	173698cf28f8ce3a3950ee022e03223a3fba250ad003fc315c8b020f4ac318e7	2009-12-08 15:52:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29082	3eca27be402779503c70bc9edf881d6cec33492160994e362590c7fb4b51a8d5	2009-12-08 16:09:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29083	d47c67b28dba92262dcfe0843e82d5dfbdc139d40564165efa53d0ed56f9a0a0	2009-12-08 16:21:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29084	3dcc4602362acadc552d24d54fc4cfb7fa8801051a0fd0cf41b27843d1fa9a1c	2009-12-08 16:48:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29085	bdd8de637ee767c121b87bced8e05f1894c38af00cc0ffbd0722530abdafca56	2009-12-08 17:13:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29086	38d4d95d58aacd9ba432ed6f52adcd02850dac98740dc1a0a5bf9419af01e70b	2009-12-08 17:25:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29087	ff02d3f52416eefbba8ec4d230186eeff64385d3415246e00fd0758c9fd54303	2009-12-08 17:27:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29088	1d2968863eeb9cb50b2a8da93905c32ed436e2d50975413520989dbcc202b333	2009-12-08 17:29:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29089	abc20b8a249ebafcc09c2fb3ce369190e6974d59eafdf149cd3d277f432120fa	2009-12-08 17:34:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29090	e28701cba8be6669775c0c5ffad29d469f082dc3503ea25758691f9cadd27127	2009-12-08 17:53:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29091	40cb6c13779203bd588c303d57f4c64a67ce98f8d3fae3fb06673a508390fba7	2009-12-08 18:09:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29092	b7494f9986dc9a7d50fb35ba2e5a133ce4afe6c99412f3bb090f5216584c5e52	2009-12-08 18:10:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29093	bb8a61841ad3ff5c3a84f2976c8f058c32cef20242eb94603f132b1b80962ba6	2009-12-08 18:20:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29094	288a0def9554457f1c34ff24064a9321d614b8578752b98b9c96e3173cfe0f0f	2009-12-08 18:29:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29095	1a063c04d7ef0b505ebd5339de254b9e0f3f74652843628b47660d98842f69ce	2009-12-08 19:22:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29096	b78e723a18d8bde0d94ad0352bedff1156f07927796acaf52ae8e9c3a9689da1	2009-12-08 19:31:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29097	000fb5bec80d688d4f4cad4f969bdad655ced86248007e92c9500d70e00ad204	2009-12-08 19:32:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29098	c1e4db25167c9bf411279376feeecccab33175138e065f501ded4fed08f6f4f5	2009-12-08 19:35:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29099	a73fd4e32ac61bd1e20df5c409b1336a84835b3a9f29535145b637f33b6ae85a	2009-12-08 19:52:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29100	554d4f7f8312f375c4c79c62e631904b0ac5d00e790b8af73597d43f29bfe435	2009-12-08 20:06:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
29101	ccc698c363e2a6f84891f1db844b1afea4723c186320b55e1b90b28b836e284d	2009-12-08 20:25:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
