block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
44777	f0411f9ea9e453f5e97b949cadb54a01fe454745a2746d973bd4da3210e9ed70	2010-03-11 00:03:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44778	0880ee41bca6324edf00782382f90e272069ac4e904ecf55c8e1c2f01d821704	2010-03-11 00:39:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44779	24333c504d228a400532c6f7d5ae72a665bf1c26ff4ccb04dc97eab98379a9ee	2010-03-11 00:40:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44780	f94cb58b4c2df7cf12b74e1f763df4bdb2f0596093b4538705bbdab40f75357e	2010-03-11 01:11:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44781	4c18d37dbc1ed20e61c4e58df6c56503470bf2a0827893118e59ce453838a80a	2010-03-11 01:12:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44782	dcecd71e2781ade681193c07b9dc8d166c23ed162a828c8f23ec31a64846cb80	2010-03-11 01:29:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44783	809f7bcb6f94979353611e5fdeb23d9464732fbb6dfc491086db6ac193caa7fe	2010-03-11 01:30:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44784	cc728219dd0dfc62bccdccb8baf6cc551719f2799e2b548e9af5c3b48d6f3f63	2010-03-11 01:32:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44785	df216e3e871b9a07b7f6084dc4beca798c8c87f6da6bca76d57901e4dbf11cd4	2010-03-11 01:32:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44786	360da168d00a2541c8a7f1b10832151c357a4a2b72aaa6327c627854f53df700	2010-03-11 01:34:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44787	50d181d257b240eadf1689244616ba022663057da90ad3e931f7f64da9a4c5d9	2010-03-11 01:35:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44788	fb0e7ea59d940cb7f937247576c6ee62243b577ed7c468b5fbebf12adab4e69c	2010-03-11 02:02:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44789	6e9546e153df92b459da7f196b9164e8051294d93efeec180f5af6c5f9849860	2010-03-11 02:06:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44790	ed0a8178308b3a406955770e7cce515211dacbb17189fcce1afc0c6fd23fa729	2010-03-11 02:18:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44791	ab9c7fe1dc50100a7393536ee3bd101055055fb63ad7a7f90c1384d0a350d7a1	2010-03-11 02:27:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44792	16804e254a0a0c53b09190fc2dead337d688e9ed6980f794d767f713238eb766	2010-03-11 02:49:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44793	c48ea455b33747e8b84b31924423a678a799313c73472f208478c570e4e1acf1	2010-03-11 03:08:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44794	9103a9d629a5c6249d10029f4cf0beb08580c2b4a4ca5ed3ad4d830b5e42d264	2010-03-11 03:14:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44795	82894d7d5047d175817cb614ed7d00cdae2d360a80b6cbff265d3e93e460bdba	2010-03-11 03:24:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44796	2e52ec98ecc6633d75a636fd0114d8e477a86ff8a9cc50fbc869304f281dc032	2010-03-11 03:34:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44797	39eb89f38d8b181838fded9fff81ffefa4babc383ab736c54622d55cbcab3a20	2010-03-11 04:09:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44798	5c8913ce3e7bb376701316a509a9cb6cb3b19ec1901dbc5eb1723246b878c44b	2010-03-11 04:18:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44799	7f0dc0813d9ad04be5703780e3e186d516a45ea75f3fb326bd61b06cbe252695	2010-03-11 04:20:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44800	544c651bc1b7671675ba94a3b86a373b782fcdc4a47ea0e46f1eed87ecaa16db	2010-03-11 04:47:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44801	dd0020c6b4dfdaa92492563e1450fa82e2c3024f527d92efd89afb1a63cbf9c3	2010-03-11 04:49:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44802	c189bc2eadd392eac96d04cb062a5322ba7fdd8742c658de336006785e1a43a1	2010-03-11 04:51:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44803	f8e0b6b61a5057e55507a8285139864a239d8bd86a981aea104051c929cb0aa4	2010-03-11 05:11:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44804	386d381cc3e8a8296c2d00f7dd68a2dfcb992723a0b82221a4455a00c2a7d1fa	2010-03-11 05:14:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44805	0a3101d36b997c8d863f15ee93e3a0d03a38a0d089ed1b2ab8daf7bc618d52b5	2010-03-11 05:35:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44806	8eb0aa2a7a0d3ea1a7b5beb78f79753c423237ebca5fcad2008340e8198efac2	2010-03-11 05:43:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44807	b36c80444b09b01e130a259d557b7f848b50cc45bb299614a29ff3988a6a1ee6	2010-03-11 05:45:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44808	23f87bb5f37f7925200c1ffef2ddbb79df5d29905f08c2d46bebb3fc3af38820	2010-03-11 06:01:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44809	a1d038e1701ed1387550ffdcd0e7b5efed809504aa4fb31e995b73da85a96224	2010-03-11 06:02:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44810	c5c11331ea6153d3ad60ac53f704003559200aa6a716ed21b41060858b8cbc9a	2010-03-11 06:09:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44811	6af67eff5b7572e1d1a97e4d86cf439738cf39c42a30652c75aa1591854878a6	2010-03-11 06:18:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44812	44930580a937b1dd86b07399a8c29ec5c6dfc749eb71a8ea55ed3b939b420712	2010-03-11 06:40:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44813	fa9433faac1f0c1eb61c39c4eb526eaaed8782224a79e35b15ebc06ae1cb42d0	2010-03-11 06:43:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44814	cc7881c015cb8f8fce2c4a53e17a35c0db440bf8afb19f162b2f3b446e5253c8	2010-03-11 07:06:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44815	42bc4b25af7050a042f858b70f2b938b367e61df20423b72655838bb8cc76556	2010-03-11 07:15:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44816	ce0a94bfaa3352adcd594df91b247596c101a0923160647fbd1dd5927d39e0b1	2010-03-11 07:29:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
