block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
75976	afce8a12230bd61c61b723ec207b3fb3b226e244273eb974fb93cf375d766088	2010-08-24 00:09:46	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75976	af5cf53e3f6a272aa57465a55f93d3eba2be42cff24f0ec33935261c3134b811	2010-08-24 00:09:46	258	1032	1	0	0	0	1	2	20000000000	14	20000000000	14	0	0	0	0	0	0	379.375
75977	f5ad0dc8e02e9245cbff91bc1b950ea9c7349c7ac29667f120b244264eba9399	2010-08-24 00:09:51	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75978	4d60dfc1f16822a7d83a4cb2f96c7cfc98b767656bf5495440aff217a03240d9	2010-08-24 00:11:47	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75978	72c7f8da2090186d79db89fc5eed25d19a0043852837fe82c12b68873e6b48c1	2010-08-24 00:11:47	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	26.846643518519
75979	c13dae10b0931c4dc33f92853f437aa6f7a86b74c5f1325be0b17a6c09dde730	2010-08-24 00:20:55	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75980	3c4762ed384f154913ad7c5e51a554e88f8428f14dfcfe847d1e8dd4737b98ed	2010-08-24 00:25:19	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75981	20826f08728077095684360f93d7b54df6e5f9ca588dd5db7f6eab92a617daca	2010-08-24 00:44:40	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75982	af882a008332e83f07ef1914c67e8bc2325b5b64f89a12410afe1050258bcde4	2010-08-24 00:47:58	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75983	702e370eb323685eedc42485cda2906857be10de4a4da7bdf1a67bc4cf0a759d	2010-08-24 00:49:23	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75984	abc2a6ca75698f0a4982eabd79ca7d6f04460564ccb64cf4d0759e9aed5053fa	2010-08-24 00:50:50	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75985	2788c1013034ed1466ea6733bdc5af6f1e17eab375bb41e8b4ddb039947b0e37	2010-08-24 00:56:04	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75986	849751aab4d064db85c12951d02f18cb7cf71df2bb63f0f2b6721c053045ed6d	2010-08-24 01:05:17	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
