block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
46374	a98d7a2ce1daed72b3dd7e7a9c01926223f5975db3ec0809be6a9bc7316de5c5	2010-03-22 00:02:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46375	8351fb3364af0d4ff50d91a636179a4cde8ce46edb8afcb968e40a9e70ad657c	2010-03-22 00:23:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46376	4687dffba775d7deaa43f01b552eb5846baae343b92b68906050e4d4bbc823d1	2010-03-22 00:37:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46376	f5b1990250de95741712c16d55eed2e1644aefd8c9b3e55b5b32266a3a8b8e18	2010-03-22 00:37:27	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	37.686921296296
46377	9bdb09c5cf160e8dcc4b1bff0f4ab9b902eb95c4795f789c18ccbe64db8e889f	2010-03-22 00:51:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46378	6371e939bee1489e014536bded7eab1f2555aaa317bf3a41d22559fe16319484	2010-03-22 00:54:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46379	76d4aa6e53bd5019e2c9d3555c23ed37f9f0598dc491a7b16c2634f372f68510	2010-03-22 01:01:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46380	173160ab535be5885f45027240acd163e6949f573d6a8a1d4b7156cdeaec5115	2010-03-22 01:19:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46381	a885387367f54ecee7ce8bb1b8e355bed1fc2e9041c3b40b8bfa76a3ee188389	2010-03-22 01:23:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
46382	e5cbbc22419ff47bb902b1fd67ac46fb72301e63ba82fdeb9c3e40883c220a74	2010-03-22 01:25:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
