block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
49831	b5ee61c353c8397ea84fd12c0e9cb0beecd0f041697a293ef9d09814ec13224d	2010-04-10 00:00:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49832	be88cfb5039473830d1f183dbdf01189bf3cc9cd4ffa81c2da9df03032524a42	2010-04-10 00:05:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49833	dadae3160aa098294dab74b8514f3c590bdeb0ddd71d6c488a7f80ef9602eaff	2010-04-10 00:10:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49834	5c8c4606b71b9313e7f5580e986ae425918207938c2de7b88aa623a54d36cc15	2010-04-10 00:14:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49835	11230873db9db38806fdd549f537538b6e3cbe349a8b3b65789af68ec2fef862	2010-04-10 00:18:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49836	b924194d1d9279c7193127fc63ba570f774896d065071f987f5b7a4fc81b1563	2010-04-10 00:24:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49837	433b4b7881f769eaf8b4b3bfc9a4d8a2d9c20ae9c0932a0f0ad41ca55171271d	2010-04-10 00:26:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49838	70bedd31d67fda2c27c349353b3692d6a43f8de2d74e06561c339282b5ca360f	2010-04-10 00:28:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49838	19f7901fd27803bb871dd80c836bca7624bc9665775f74ffabab6aa5b37cd1b0	2010-04-10 00:28:02	313	1252	1	0	0	0	2	1	9899000000	0.9899	9899000000	0.9899	0	0	0	0	0	0	46.898445717593
49839	511bfaeca57c7aeab44af530579b11db146d05ec76875e2534be44fa2462227d	2010-04-10 00:30:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49840	52344b5e96750d8ffe4a1bc442068a83a5f32d79332f8bedc91efd08be7dd67b	2010-04-10 00:30:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49841	a1bed6717a69e2107430a4851eeff5ebc5611f3ccb9e2bec613e900c3b99383a	2010-04-10 00:30:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
49842	04d538ffe0bd6396e6d24b9bce255ecfd385c42950dcf91ff5c6f53f7efb0ec4	2010-04-10 00:37:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
