block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
78594	43db36881984b6fdc021bae83f1feec2e6330baf6bad7f1c5edf5eb941635a3a	2010-09-08 00:02:08	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78595	b786c77c2feb3d886992b1250cc868f824bc94057246c6451f19b835d95bb138	2010-09-08 00:03:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78596	f9d4991b6a353fbda8687a3958ebfda693b750f661354ff822ef09f510019825	2010-09-08 00:14:15	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78596	1467e83604ed8e530f8294d36593f64f6740303eb401e58dbe4e4e5170e0d2e2	2010-09-08 00:14:15	728	2912	1	0	0	0	6	1	30000000000	18	30000000000	18	0	0	0	0	0	0	1283.9618055556
78597	9ce54a1cdd107431c403ad81e4b796f683a2716067b2b6e6e76ccb08dee067cd	2010-09-08 00:25:45	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78597	964cec550550cd6dac0b7a9d865c20dc03262c8ee6bbb5d954c49923b31c6f62	2010-09-08 00:25:45	258	1032	1	0	0	0	1	2	201000000	0.1206	201000000	0.1206	0	0	0	0	0	0	3.6116489583333
78597	a79f934aa32d177e9d927e55d8aa1630680a1cf03431b6d4887289636cebda76	2010-09-08 00:25:45	193	772	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	1704.6099537037
78597	bd91889d8dcff1649ce57c46ed094720dcfb5595bbf1ea8c806b03f3840c13b7	2010-09-08 00:25:45	438	1752	1	0	0	0	2	2	201000000	0.1206	201000000	0.1206	0	0	0	0	0	0	0
78598	92902de1e8a1d7601621d23facdc2b5ed57bfcda024c59db428c737550e6809c	2010-09-08 00:29:43	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78599	30ecc208fc4936850d9c4db92f8c3dfcb5c3fa6e68d940e9c98c395c798800b9	2010-09-08 00:58:18	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78599	4fdc28d3e827a915995419adf0486ef0fa970cb2e372818057945cc94b129331	2010-09-08 00:58:18	438	1752	1	0	0	0	2	2	75000000	0.045	75000000	0.045	0	0	0	0	0	0	0
78600	443fb9aef733e81967eda6b40041a127e676409d2e597999d03f320bed3abad0	2010-09-08 01:03:24	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78601	c5a5db107f2ec10ff5f9c8091e7d2eec8764159d3eb609747c0ebafedfb3e322	2010-09-08 01:11:39	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78602	fd4d37f5272b1af8b93f96e2ad0559bb644ea253d7e415c325250109f9fe6da5	2010-09-08 01:13:39	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78603	71f556caf55c295bcb90c76e9ef32bc0b5241ca1788b6d4b07e0c6afa0c659eb	2010-09-08 01:15:02	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78604	418609d0cb5aa4a2698236b74e5c3a9eb650084d6088e928d678959ab8ceef95	2010-09-08 01:23:07	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78604	0027eff5f99cb2e2de0a5a467fc9cb31bfdd7a09fec5c18761e82c8378a2a0fa	2010-09-08 01:23:07	223	892	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0.61139814814815
78604	ea84649c04a294ea69017afb7714103eba8eda4092142079c0130f7ab21ce3ba	2010-09-08 01:23:07	387	1548	1	0	0	0	3	1	15000000000	9	15000000000	9	0	0	0	0	0	0	329.18055555556
78605	31805a4d0496460e488dba2e6879ffc1530cb1b2230d3b1b6a0038965fdfddc1	2010-09-08 01:35:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78606	653fcb9a1fe2a37265b379edcff304b9ab832849ef7897523e4acb3bf2000d70	2010-09-08 01:36:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78607	4b271b461a3042d850f4029548916972e4971751ed2b86f4a04e181a74250eb8	2010-09-08 02:14:13	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78608	5b9d2c3cd036da13f043cd9649ffa18dac532d618bfa8bbd710c2a5a588e1d69	2010-09-08 02:23:28	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78608	bfea29d5cb4b1611fb5dcec11680b4c1098acafe107adb49870623fe5d9cd237	2010-09-08 02:23:28	258	1032	1	0	0	0	1	2	199000000	0.1194	199000000	0.1194	0	0	0	0	0	0	3.7454149305556
78608	cb93a8df823e12c0f9f1a643327b2bae4dfaa86e9815f7f769c3dd85bf8a8677	2010-09-08 02:23:28	438	1752	1	0	0	0	2	2	173000000	0.1038	173000000	0.1038	0	0	0	0	0	0	1.6374427083333
78609	fe1c728215d3a3ae88b0c84240458a3b05bd1a5f1b8e1b9423510be98a377700	2010-09-08 02:29:18	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78609	265eed10f9d781bcc85e1230cb9ee9a969bc8fd456b463d5f6f1e497e44d393b	2010-09-08 02:29:18	257	1028	1	0	0	0	1	2	442228000000	265.3368	442228000000	265.3368	0	0	0	0	0	0	27394.6426375
78609	a414696a728c95cacfdb733c1fb9195c16d2a853b1350e74eb99538ada824500	2010-09-08 02:29:18	257	1028	1	0	0	0	1	2	30000000000	18	30000000000	18	0	0	0	0	0	0	261
78610	e915b17ef134175b395a58f71c802fb39b90cfadb8b786a68a47df7404b28432	2010-09-08 02:38:23	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78610	318a77f0352c050335b9bc8cd8725165260f23b82ffbfe36f7f998d6baa2723f	2010-09-08 02:38:23	258	1032	1	0	0	0	1	2	113000000	0.0678	113000000	0.0678	0	0	0	0	0	0	0
78611	26ec603344290c2d855182633cc3deaad8d1fa9265296591b1a408438b0c8cfd	2010-09-08 02:52:05	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78612	0a1b31eae45cc171aed624d89aee7f3cc295ef38892dfbf8ac2448d06fa07288	2010-09-08 02:59:39	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78612	c20d8c239552b9239a7b29959f8554620c99599163851454b62a56bb4569e04c	2010-09-08 02:59:39	257	1028	1	0	0	0	1	2	3000000000	1.8	3000000000	1.8	0	0	0	0	0	0	51.272569444444
78613	8e3f1cfc7bedb434520802fc420a5785ad7d7632ee8befb165bcf3eb23fe643f	2010-09-08 03:24:16	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78613	ad315f2130cb3b2bfbc6eac6e006a52d351b84613ba85593a43942194b7352e7	2010-09-08 03:24:16	257	1028	1	0	0	0	1	2	50000000	0.03	50000000	0.03	0	0	0	0	0	0	0
78614	30e5d0e3a9c45545f8edc288b838d6f0dfa7ca7d3bc84a8c7168cd8df530794b	2010-09-08 03:24:32	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78615	688f645ca69fbacbee4607bdb9d3f9d1fd1f628c4326e61ff28fc2a6999262c9	2010-09-08 03:35:21	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78616	e4634fed68addbd0ae174305b8c1b32c301a9600c98e29481018d507a6beb1b9	2010-09-08 03:36:08	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78617	b25570a49b741e3fd3341802346289a450438b371e477c4f0342647e3bc48577	2010-09-08 03:52:07	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78618	0fd3f4f62a0b5d17c1eecacdf655779b97ad33c5b49a1af9185eadb84657745c	2010-09-08 04:02:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78618	94672a0f864a36244f2eaa6c2bd3a0151b3043b61db0089af6d8a7dc03e0dd25	2010-09-08 04:02:04	258	1032	1	0	0	0	1	2	45000000	0.027	45000000	0.027	0	0	0	0	0	0	0
78618	d1813abebd409d9bbf0d90a3d9cf2903ad191fbfc0e17008802cabf5f98f009f	2010-09-08 04:02:04	258	1032	1	0	0	0	1	2	40000000	0.024	40000000	0.024	0	0	0	0	0	0	0
78618	c2220db300e457cfcab3c77894edabb4aa7c99f084f59ad1c7215cdad4c97aa0	2010-09-08 04:02:04	405	1620	1	0	0	0	2	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
78619	5911297eedad5a5b3af4b274770d0ae25d787c510d43b46f9fcde412132d6fdc	2010-09-08 04:04:05	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78620	6f0465e96bc8926b3861d12786ef6c78498d4595baaea86cc3331516bd076d10	2010-09-08 04:07:23	135	540	1	0	1	0	1	1	0	0	5000000010	3	0	0	0	0	0	0	0
78620	d7b8b9bf41b76f78275a227bce5cfb0bc90a29e8f149c2558e51f4c987cb7f38	2010-09-08 04:07:23	372	1488	1	0	0	0	2	2	5001999830	3.0012	5001999820	3.0012	10	0	26.8817	0	6.72043	0	0.038237721739583
78621	5ea8394b276f0f674082976e5552748381f9eff3e38edf9bf9c78cf773438e74	2010-09-08 04:42:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78622	8e3c5d03c2634d7660e84fccb655319c7354924e03d5398d6a7ea25d23b5e858	2010-09-08 04:46:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78623	f85157fc42db35bb1ccc59d203f24d1adcb1086c9a14274d0a422c88a84d2419	2010-09-08 05:02:26	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
78623	22f1060809497625134071d6a9406df94ba6538b178d1f8763210b20e2f5ecf7	2010-09-08 05:02:26	257	1028	1	0	0	0	1	2	7237000000	4.3422	7237000000	4.3422	0	0	0	0	0	0	2018.0542023148
78624	6f2a45f1c3c0f2191f21b98e035de435904c4e7d7171a6112c5c6856c9ab6e0c	2010-09-08 05:04:49	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
