block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
73107	6f6e694a21f302500c040f54cf063528f24584feb8e0a6db0a1082c2170356f7	2010-08-09 00:00:06	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73108	49e0105631c3d3f858924f017c3cce8f083ddb518c85d8499842a0e4fdfe214b	2010-08-09 00:08:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73109	0b53779f2ed5b5ac910bb410349262518b8840d60b894f19adf2704f5fcf4acd	2010-08-09 00:04:24	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73110	91516420c5dcfc77d7418c30d6a318e11b36ec2354e146ed98b99281a9c6f09a	2010-08-09 00:07:26	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73111	5d29699c53c9d90688794ff5bab52903ca9fba7a352853b01f9519a7892b633e	2010-08-09 00:10:54	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73111	d7aa99ecb5336f3f480646c3cc12161fcd4104a068e95584c0d1430d7bd3eb7e	2010-08-09 00:10:54	223	892	1	0	0	0	1	1	20000000000	12	20000000000	12	0	0	0	0	0	0	416.68981481481
73112	99d7e07cf018d7a06991b2ed027cb6dc64b1e750fcfd615fb73ed3fef158575f	2010-08-09 00:25:12	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73112	96cb782a37e8c7cb8f49cfa5746af2505ea381f46d76a8c9d12464d66ce18bb8	2010-08-09 00:25:12	224	896	1	0	0	0	1	1	500000000	0.3	500000000	0.3	0	0	0	0	0	0	24.173900462963
73113	22ed2f603c86e9ae004e6c33aba21ed908fdfb1551b47f54781c800454c772b2	2010-08-09 00:26:26	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73114	eab5cad62fcb6d568ee1ef2b8d52c5495d73b0da620c242d3fc872594117394e	2010-08-09 00:28:49	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73114	6c364ed158d8082510e5c1d81795da51dc93f29d7a7d9c220a882ca3fd26b838	2010-08-09 00:28:49	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	30.266203703704
73115	6bd636c848a26437c7afbd35fa453f017664a9c20e60f39ecb71f73e83ce597b	2010-08-09 00:28:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73116	e97a39fb0d3f601e5d269f575869967f710d11b351fd2825be711ca8a82a3f17	2010-08-09 00:39:12	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73117	0707ed726456e204772e538a3c88de5fc38fcd438278ce47aa0a8e5915a221c1	2010-08-09 00:40:05	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73118	d62e284410cc5ade21b892c4c7f1d3e6ca64d5591e2bf722be3a61af220d7410	2010-08-09 00:42:02	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73118	508d521b8a1c4c044d55db3a20e1226e3612209879ed563f36cd6d2d84e18a2e	2010-08-09 00:42:02	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	28.873842592593
73119	6652d285e20b9deab754109e963516fd051f1f0a825007fd21d3abac937220ab	2010-08-09 00:42:01	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73120	2d8d9421c8b0e46538ed003c9f211e56d172a1af3303a6dae730273d53e75ce1	2010-08-09 00:48:44	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73121	2b4c45730de8e6865caf3bb1c61ea31dbb71fa811e6e032e01981c3708466e82	2010-08-09 00:52:24	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
73122	975ed2b046cd5936a7feac1b8905452a43a13adf38879644a29de87ed7c9b02d	2010-08-09 00:58:02	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
