block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
53405	e0dc4941c11a57e3ca0713d73058ee870631d5d669fc05c72059119cb79130ee	2010-04-28 00:00:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53406	2d9c0343ecece97b42099ae2d5f117acefcbcbcd3c3e9f40dd6e8dc61dc1a2c0	2010-04-28 00:00:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53407	2f0a95c24c59ef756073542564ce8e1ea22b42e209415170e08bcb87a0bd76b3	2010-04-28 00:04:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53407	8180879858ed73502bdb9a9685fe50e94003841eeefe48d9af01507f75679c33	2010-04-28 00:04:20	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.22974537037
53408	3aad840930b69785da58b925b4f0fb5d4540672b51c2291840e3795be53a7bfb	2010-04-28 00:05:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53409	965102fbd04d68e0d779e4a95f2da6cf2beaef9e2ea0c123a2fb1b8a9bc24799	2010-04-28 00:09:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53410	c262a407dec99c0713cab6abbfa77c0ccbf2b1c372c4215190a474118e7fbc49	2010-04-28 00:17:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53411	dbcb4ab64cff87f68e605198b30d81c719fe5a882b727fac085112c46236fb8b	2010-04-28 00:18:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53412	76e221cd21cfc91ea32ae88d02ccde89a04ebb028be43ed8a042e8de580bc50f	2010-04-28 00:20:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53413	daf9b42e22d2ca664190bed175377812011b7dd659d7b0b974bec221a9a80d90	2010-04-28 00:21:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53414	de3381b018e44665dd51206f90cd80d8ce5f14e1da289c43e9b849f16a525f63	2010-04-28 00:23:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53415	55479368f815580137a00c49fdfc1ec86c7389fc9b3fce1df52fc1b18d2869a5	2010-04-28 00:22:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53416	c469eae676c8bf0fdff23e7514ba9a84a64e5dcf9f3167c297a06bad395315c7	2010-04-28 00:37:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53417	f5dad842295f63d6f03b79d0dbca3f2fc883bf909656c7ae18829c3d575c7f53	2010-04-28 00:44:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53418	02d2dc9f7a844b3c19e52a0a206e47d6a01a7067f08c64ad9860c3318d88b232	2010-04-28 00:47:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53419	4ce2490b6938d2b419018624eed92e826ec836435235adde3c7712a0c6c30284	2010-04-28 00:53:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53420	bd369ac6539323f74039e7eb579f20cc602e8db49041e62ba1bbd609a73da3c4	2010-04-28 00:54:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53420	9591fb69264314b7e800d31fcc00f93a4dec242ea58492715e0ad9bbe7d2742e	2010-04-28 00:54:55	224	896	1	0	0	0	1	1	100000000000	10	100000000000	10	0	0	0	0	0	0	1072.9513888889
53421	b83bfd6bb368b65b76d8853221f8477bf45ba8d1e27fd911bf6dd3ac024188f7	2010-04-28 01:04:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53422	d28b8097549cefdbd5ee1bf3f3bf30987a6689b7fd06c635dd955d8637234318	2010-04-28 01:07:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53423	7066d7b301d631894c4fe4a20e0cad7409f9205c35daaf566cc7dbc045f925a2	2010-04-28 01:40:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53423	056e6d5447d6f29c752010c1f1cd0b277d516731671c26f8a1a546f0267b95c8	2010-04-28 01:40:41	224	896	1	0	0	0	1	1	1000000	0.0001	1000000	0.0001	0	0	0	0	0	0	0.007730787037037
53423	5cc0287149b3ddd7bef6760816510795ae8c581361f1c3f3951592efe6f420ee	2010-04-28 01:40:41	258	1032	1	0	0	0	1	2	501000000	0.0501	501000000	0.0501	0	0	0	0	0	0	3.9055385416667
