block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
56520	a8125b79ce765f18ed26bce0b5f64ec92faea80e831924c966031e638dc7ad1e	2010-05-20 00:10:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56521	1abc8578d2c5dae241c533d4f5c0157d810dee2abf4afa1edda1e273c3d4b052	2010-05-20 00:30:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56522	f657835abb6825e0a8cda453aecdc7f18b81e6fdd0a3a7dbb3971e2e50f474a5	2010-05-20 00:39:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56523	e578934beabc89691aa660807743671bb94e8e411b8cf6e2a225267921762ad0	2010-05-20 00:40:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56524	8ee2d9a99d4d948bf8bb74ffc9b31e98d71bc04933d2f2ec4029ce3f750f786a	2010-05-20 00:46:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56525	bc59947aed6226c4ecdc61e89ae2a020068952dd1071a23be7467438d3e8694b	2010-05-20 00:50:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56526	1cbb9801acfc21ea12b838d5b78b81d380aa1295f90289433bdd10e069755bbe	2010-05-20 01:07:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56527	c2800e91f46f83e6ebf697efeb5d4864cbd00ff75300e6ffc8e3b0f357c9f147	2010-05-20 01:09:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56528	7199e0baf466406bd6ddc5950d8f0c3c0e76994e5d6fbb1bdd2e16286869a7a4	2010-05-20 01:09:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56529	85caff9ade8b7271ac1d2efa4f83b456acf2272d838710073131a636954a92c8	2010-05-20 01:18:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56530	660d87593628aec7f7b88df7434446b94d44c76ef70cbba2b74a0ae82414a967	2010-05-20 01:27:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56531	ba6a2175648b2d69430e6fafe431613bd4ed49324d9ca2da1de1628a00cede7a	2010-05-20 01:29:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56532	dec002f47ab438d10de9eb018a788e40b871ccfa2490bb66148644f7d54898e1	2010-05-20 01:34:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
