block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
55224	684239006e213002f6067e5c3a1f22e6cebe3976e5aa6118d1be449bfef33200	2010-05-10 00:13:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55224	76877c01a5eb44731b81d1f895f43197328e9757d7792e9af0e237677334fc4e	2010-05-10 00:13:00	540	2160	1	0	0	0	4	1	20000000000	2	20000000000	2	0	0	0	0	0	0	545.98148148148
55224	d8406e5edcd56201b2a37e92a6baca1e0627a706427d531d4121b492993ed78e	2010-05-10 00:13:00	656	2624	1	0	0	0	5	1	25000000000	2.5	25000000000	2.5	0	0	0	0	0	0	1553.2534722222
55225	1ce235be1cd82b7c0466b5eacbd082e38fc94f03a3ce7fea8e59c7b3cd4b794e	2010-05-10 00:25:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55226	8970c7f2e2897a07a339abf7e20539059070a9ae54d6cbe251ec02290181c9c3	2010-05-10 00:33:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55227	37184f3df68c0a842374a00461e4236e6f5c83fdc2a62d539ba81bbe13b4d9dc	2010-05-10 00:40:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55228	5e8bfc37562fa93de4a8473d446fadf333bef3ed049cfcb3e29e63ce2061262a	2010-05-10 00:51:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55229	0ebc2b71eea19bbea587fb05074abf7307e072869125f06d95c53b4245cde0c6	2010-05-10 00:54:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55230	72eafc67e1dcb62c524b86b174d562a710beda30cc60d5785794acdaacf20889	2010-05-10 00:59:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55231	f1b2842d2e0faaeeee44d08e8e110d0a0714129b4928bec48bc245e6ec064d72	2010-05-10 01:01:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55232	9641581e78c1654e75454bb2147dc99a742d9bcbc1c9434464be7b4a23e8a802	2010-05-10 01:07:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55233	90e5cde4bc19cfdc238852b2dae36c47bac6cf9c2bef3a693a3f0d379e864b59	2010-05-10 01:18:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55234	df7cfe27be75cf7436ec89e8cb99113ad72057d5ef769859eaedd1c5284f246c	2010-05-10 01:38:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55235	b0be2fd5161e1a2eed06d5e761cbfc0b2d49780d64fd916d26f5a5a5857b7399	2010-05-10 01:41:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55236	7b6112031001506591c64a88d8e010494e048826599e9653138a7aa519a9f096	2010-05-10 01:44:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55237	8492aa94b264c4754f6bcfeb20eb7cea29079415e90b14320e837b6d5a8ee7dc	2010-05-10 01:48:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55238	61392191c6ae25c3b0e8d52c68850589f3d42e00526e41249dc4f964d72e1e75	2010-05-10 01:49:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55239	885904c7feabd2f67cc79d365f52e1fda0705c3ccd0619e5892c80623b8efcfb	2010-05-10 01:52:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55240	1a87e6376b37087f72d5760314d964727c582bef60fd76ad20052e92e22e3ec6	2010-05-10 01:53:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55241	0a8b1ba7d8f96e544765a18aa49880299bb25e8ddb76a05f1d92e8a44eb8ea5d	2010-05-10 02:12:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55242	9fe3cb552b5133b2e7cd4fbebc9a6063d2011052ab80077fa572269f9c011f82	2010-05-10 02:14:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
55243	ba66d2831c14bda16c748668b3fef74a7a797309da01fa3139a04fbb2b57d548	2010-05-10 02:16:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
