block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
44165	0ed669a062b25d796d7788731d4b0bce410c32399c829714d02922ab9bd486d2	2010-03-07 00:00:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44166	95e47fb7de14503a686129334adb784d2694be1146c9013cca01e11c256eff30	2010-03-07 00:03:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44167	9f422701b918831100e6f1a0786baf09e19570c42b0a057001f71dd6e10b60e2	2010-03-07 00:14:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44168	0b6f08bf7e9b80525992c833857d733ca7c7a317a77b6c9c8372e50692175961	2010-03-07 00:40:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44169	223e98f125ede7129a7bc7154b87adc6e2625b8499f552a0962eda5ea419306d	2010-03-07 00:47:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44170	83aa9565308ce46f5b85441541bc7778f2c6eaafb8631ffb4af6f0548225bf2a	2010-03-07 00:47:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44171	e90cd5d05c00b05b3e2eca9267de540b4510a418b52ed345e3d536216a945cc4	2010-03-07 00:49:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44172	247fce8f01c39f35a0b111c9aa8a528c1a012b707436bc67bb34147683bf451b	2010-03-07 00:59:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44173	842e784960526def937b735e8e599672668e28b9b324cd89b9d081248cbd6aea	2010-03-07 01:11:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44174	f18c99f08631fb2931eb9670f9c3e16b5d6faf08aabbffba2a57c626ee1ffe9e	2010-03-07 01:31:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44175	e417f4cf7e2527008cc37e07eeee5d17837ea077d1c0ee0946ff6850ed3b48ec	2010-03-07 01:32:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44176	2e636644239826c6598af7147dd8e207bd23392b19f446732cb38b47300ed0c0	2010-03-07 01:45:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44177	a14dd3776d59d8eee1a3b69558b9cfc2a26b07bfea05bdd55fe6e88f2af657f6	2010-03-07 02:18:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44178	924c385d85ab1c0d3a48b36e385e14ff8436d5fc0456f0076b0195a656a01e04	2010-03-07 02:18:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44179	489bf2c673cff9ae13494c1a91fff75e082bf3cebef5a8aad9eb81fa207ab58c	2010-03-07 02:22:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44180	601c611768303e9dae617863125de223f3d03b690c75f8e3ba446df6f60c3011	2010-03-07 02:26:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44181	d441a042003ffc8f35fe27326237edded4ab22b432881e7015993b5fab4ae1e8	2010-03-07 02:29:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44182	c9810c68a0fabba5a9a66d8c16c627327556bc24ccd57e70a4d0fed58f58916f	2010-03-07 02:38:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44183	06a6af5f059a10169517d74a0b14c2aa0f9c576e58433506532551d1af3d06b3	2010-03-07 02:48:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44184	4f5d9aa347fa7aeae0474cfebe93f0830ee065bc237848b20236daa7da73af79	2010-03-07 02:56:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44185	cfc73d71cc7c04b6a21dab113eeaf070bea5c69deae76ab63ce9d395b5328156	2010-03-07 03:25:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44186	37fc9aed78c55bc6f00145fb161404a68034b8fea114787e8395d30603971b24	2010-03-07 03:33:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44187	7cca81f62984243c70c5e72a0e9610a3d3bffa3e9247bc685e5e002d4846aa8f	2010-03-07 03:42:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44188	c5cfd85637a2ae980d931b964af6a9886fb5f7180a9f9fd94b2687fdb0f29496	2010-03-07 03:52:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44189	3d7f9639008396a62026594a2e701b29be9d762e3861ffb7859a34b0612b3c0a	2010-03-07 03:57:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44190	89a2f865c0baefce723fac1455af36e837a52654d90030a0f8ac446b0e8d5ad0	2010-03-07 03:57:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44191	c3f7e55bd54e663cf493399516c1638b352278a7e08436b23b5b3b4696af164f	2010-03-07 04:30:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44191	7b326e684500d5173e038e4e80a9fe38850c35641b4bcc3830eaa4406c07230b	2010-03-07 04:30:23	576	2304	1	0	0	0	4	2	20000000000	2	20000000000	2	0	0	0	0	0	0	1969.8842592593
44192	5a1908d57d74be83d330a529360e51669d7648e0a28373f90fd28650fcfe0459	2010-03-07 04:38:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44193	87e6c73d80b0920197524fe672ee4060447286e6b6e99bfa417be921f078a9a0	2010-03-07 04:43:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44194	7533a67e382a7c0f4b36289581a102cdec46fa485592290dc907d6bd08055b1c	2010-03-07 05:17:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44195	10cb8c6b6032d003eb2a0c9750149e68d8f2640fd2500052c47e7358db4a4219	2010-03-07 05:27:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44196	3e9022c0ff15cf6db49eeea822962cb643f8a7dfe40726a23a2df58576a0e76c	2010-03-07 05:46:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44197	12f678292db10d7654168154a0257fcf8c932c1e363294c3e8a956753ff64741	2010-03-07 05:48:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44198	1c736d21952ded527b3d4a8596676c9544352d6626a0f364375e8b8b125a231f	2010-03-07 06:00:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44199	b2eba4a6c9263347041bfd686b9cf6292dc9ae7d1a443bf5a984b0cab25f0047	2010-03-07 06:14:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44200	28b4ba167dad02186d6266eb8b9d1ebc6670325c86bc8f45d043920aef18ff46	2010-03-07 06:19:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44201	235ea60d18dae6589cf7b9b3c50fc8227aabb284c7cd82619782b280d3391aae	2010-03-07 06:46:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44202	91909c20ea39ce73e36a190e9a999b3128648ef7a06074e01933866867b7993a	2010-03-07 06:50:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44203	0747f423b019eec6e1e1e9ee32e1396ec697f14b243a209eeaaaedd54498bb3a	2010-03-07 06:57:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44204	9cf70fbd33b58613eaa582508e5a9c7677d52c8b21566c1daeb019dd5d525d3d	2010-03-07 06:58:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44205	6c2ddc88c4dd19e313af0f01bfd2d7cbbe48307dc158cdaa2bf044d7ffdb1fb4	2010-03-07 07:07:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44206	bae454940060017d242dd35189a6471fef817ba70f0750638bd661cd23a44a71	2010-03-07 07:28:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44207	efaf5d89a6e76e9cce80289221960c5fc6314f1e6f92b9256cfae7a78ec54f64	2010-03-07 07:59:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44208	073e36ff319bd96bac958ed219d534e7585b4385f7cbf502d425b26bd7b53d11	2010-03-07 08:10:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44209	1233fb150062ea9f830f371043b0aea8cdd358abafa7d4830f91705e993a41b4	2010-03-07 08:28:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44210	cf30691447c2337d5d9ab1b4a8df1e17d8db13d8fd760fbe5e8e739a171e3eaf	2010-03-07 08:33:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44211	cbb3052d0c699e2fffe0e321574835b203418adb56ac2b6a095808ab42c8bafb	2010-03-07 08:35:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44212	bfd33a3897a3f6b84dc1fd4bf7b8d823c1b7ec7b208e4170e697a39736bc2cc7	2010-03-07 08:49:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44213	c2a2485fd01e939f53ae8d5e14241f6c58222332651daf0a7e1a0f7c1012e277	2010-03-07 08:50:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44214	af7b44e819bfff5e614405aceb09218cbf1a8ecce3de3e58134685a31247c57a	2010-03-07 08:55:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44215	001124a5bd5e243c0264f635da3691b9001b51ac60254ae4059471f017ab7c2a	2010-03-07 09:01:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44216	f452ad32bea3fc9e7bc0b78fadfaa551ebb055ccf316389f2e98084b969e95bd	2010-03-07 09:07:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44217	9de83ed3c23923af991a28b06dd4f2564c7cfdae0211e6be19797cf2cc0a2f0e	2010-03-07 09:18:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44218	5668643941bc24754154da559df9d62422d5749be20130c0d7c779b6cbe27696	2010-03-07 09:25:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44219	9d71d023f92933982dc4571a1fc918fe9c1535107ce4163780c67b4eff25d238	2010-03-07 09:36:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44220	28b0a70886569e74904aae8994628cfc06dc391e4846af36e4dfea7f320142e5	2010-03-07 09:47:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
