block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
43292	07af0b3b21e85247a0ab76630bf6871f2b8827a66c8bf7da6938e930f24ea286	2010-03-02 00:00:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43293	f0ae6045b7f4ba870aae6ba6f1815a26e7b33b936c035d912833bfc9e5aed4bd	2010-03-02 00:09:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43294	b6dff70795090b5c433e6fd07dc9df987ede77cbc642099cb8be14eb3bced840	2010-03-02 00:10:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43295	e23c280f95d2553584c958f9606ad4ac7fd7f9721e91c7b04fda2818e9b490d0	2010-03-02 00:11:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43296	61496ea6bfdbf06f978f10ccfb60a5e67877298fbeca4c34e8d88bbf8577045f	2010-03-02 00:21:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43297	1f995dbd98897238a9667c6f9ce4413f1db1d447112ebdbf8d71f3f2444a45ea	2010-03-02 00:29:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43298	6c0598f5326b390491d1a026743e28f49bc5be85f07735f89593becb71317916	2010-03-02 00:34:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43299	b90647631d78c9ea7343a5235b01ea87cd48998bbf579f71bc0045185d7b32b8	2010-03-02 00:46:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43300	22d098f1d399f6d860c2eba9a87f60d85882c50406fd8c1830bd07a34aa5cfc6	2010-03-02 00:47:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43301	5a3cf8ba838ebb67f3f0b38abd3587f9abc6c50fa0669e106b730bb07c0c55be	2010-03-02 01:07:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43302	49b7889b172cb55464be8fc5865437882d74e29ffdf015dd2e2901dc7a9bda57	2010-03-02 01:15:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43303	b30f7a9ed6e1231825a78e9fd68b1f2a6e35e3e62558cd22b8745f86d72abd48	2010-03-02 01:28:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43304	10c02b4f91a28a055c0244e334b18fde5c20928112125fc03b2bc53e56925dc8	2010-03-02 01:29:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43305	d932b4d5dff07e8ffc0804c0c5ce2f7dcb771125e95296ee83bcff2d3b44aae0	2010-03-02 01:29:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43306	83da23ccdda65240c2d466e5cc3154fe5be24855f168257ef6ba81e201c3194f	2010-03-02 01:36:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43307	18782a96bf094d6b1eee6292ac67c94f315ef37825eedb42421bf2750c85118c	2010-03-02 01:49:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43308	1d222b166284c2fe8440dd58a0b9fa21c6492ccda79bc0459d157c76b00b5f89	2010-03-02 01:49:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43309	07b8ed0b08e22a5817ef5c7c62fde1e07a5b7bfcaaffc1cb7b2be5148041027e	2010-03-02 01:58:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43310	8633d05ae8c371ae4c96dda1e7ce0539a5d0575031ff9bc5d9355fd1d8f2d504	2010-03-02 02:02:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43311	c38e456f0a23c24625728130cdfbd26483153137883071dd04f3053e256a13fe	2010-03-02 02:12:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43312	11b4d364cc4230cd93780c327b72d66d5e8681f85b393a5cad50de908b4804f5	2010-03-02 02:16:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43313	32fa0bf735fe2d6aae8bd700f6e40f3948353fc3eb463f9198aab03639118c38	2010-03-02 02:17:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43314	f436031e91dab6ac7251b832ea599f9d7152acfe68064954528825fd926534a0	2010-03-02 02:18:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43315	7d2553c48739403451851569c0a3cdb73d9a17139096f872d8e5e53ae28cd6ab	2010-03-02 02:23:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43316	b2eb7369131046ea6a7cd70d89448855a35f321d6839d45c717a01a82b9ffe43	2010-03-02 02:31:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43317	432e1a3374eda4000c2f5f89a1bcc3ac41c187575d68add18d871e75639593d3	2010-03-02 02:37:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43318	cc802672f8e6a8c760724a86de0379a09177902fd97156c407d92775420c2cd7	2010-03-02 02:50:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43319	ee2a2b9cc14d898b53ae98fc7d75ede29ab17f299a1dd4d753c83099478d244e	2010-03-02 02:59:49	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43320	d39fa06d28979d15ecd670490504e721bfd9bdd59dce7d6f531883fbdbf66601	2010-03-02 03:01:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43321	c894bdfbe6028ea8866e1dfb27db0914155220245226093ac543f4b521ecec1b	2010-03-02 03:21:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43322	7407c41b4c2eac066eb83387f0571a8ce39c3597b8be4e46a8b88c4d943bb8ba	2010-03-02 03:25:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43323	c6efd2e712b4095e06a6108d632542052c6814282685719ae7752d082e894dc9	2010-03-02 03:31:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43324	770fcbec9e5034fecb7aedb4833511593d711af92475aab011a11185c86670c0	2010-03-02 03:37:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43325	7deee4e6dc8cba19eb565ac3d3f470a7326938867f9475cfddf2575e1042ef5d	2010-03-02 03:39:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43326	285f2a1683926acd598ad1792ee8d833a058c7511744d65f8fa4230b7c881bad	2010-03-02 03:43:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43327	fc6df52de15ec4f15f8ca6c14755c2d077ccf13cd50971aab253de69cae51a81	2010-03-02 03:47:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43328	d688867f2dab2c2dca31907a8b17d718f3a2b386595a1d583ef9db04d0b5eede	2010-03-02 03:52:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43329	ac34c95f995720c654712d7c47ff4c6ebd98dda874d624573903580f91e49148	2010-03-02 03:51:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43330	990a962ffe0b58483e843b5a42459f9cfe012619a475dabb4492cea2cbcdb4fe	2010-03-02 03:55:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43331	25966c45764cf1d69d2167323f9910d77c17acdc7943b85f28e7d836574ed9e0	2010-03-02 03:59:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43332	9ca9a3dacd723fd48d69681bf57a48cc6452002ecf5325e4f769618ce662ac79	2010-03-02 04:00:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43333	574491e451afc433d915db4a4b718bfe7e4c8559a9f836497330745b36e1a290	2010-03-02 04:06:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43334	cc678050af8cb4d019892974ddeb3f052e33699a188fde753c9b609c9fc14cb3	2010-03-02 04:09:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43335	b42cd2fabe48039860b4a4a241d9de8f489379b13c41972d1ca1f3839bb4082e	2010-03-02 04:11:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43336	d6b058b14f75682d1ffec91345c86704d56ca7f9b19359ce35c724ffd574f24d	2010-03-02 04:21:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43337	cd84432dc3778355e02b79d797f99bc0fbc74ba2ffb008451f10a02e60a525e3	2010-03-02 04:27:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43338	4b31845d108f95de723d8a47b4e9919655b13c3b4ef4b95d4adcf399f4478410	2010-03-02 04:37:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43339	fd871d7fdea51472f67381901ff7c096661e97844d22aa293778c9b1edf4e02f	2010-03-02 04:39:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43340	43b93b6ccc9640cecb6ab86425653f605617b5e4db54ea128ecf424947bafe61	2010-03-02 04:40:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43341	f3ef0ce2ab7c229d5cbeda5aedfd9937d7537e2567b27962c6febb9a1f20e3d0	2010-03-02 05:05:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43342	e1942c58a2f68889f75790e46811e43e1a4925149a9876490a4a3def03691f4c	2010-03-02 05:09:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43343	1159d7917aa3270886c4dd4e32c04d1a6945773bc7bb37549a2daa4f3fd682c8	2010-03-02 05:12:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43344	efc0d0e59212771c82fe4320496dacbbf62ae045268333585decbc217c217a87	2010-03-02 05:21:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43345	450b092a8e1e0c7d10546f6a064a7f371cfbe14cf0b0c6cc3f597860e43d578f	2010-03-02 05:37:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43346	05327ccf30ecc9c685bbe5cf1b0464a0b98348372ad6582ac5bbac8723f5e52c	2010-03-02 05:41:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43347	9d52ed617b283799c47e7361125786175cee028f8ab4d15b805fcdf503da6220	2010-03-02 06:05:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43348	dc4851d7413fc6f226d08016ec0e4b86bf2ca812220105ae3ed4d280b33bee2c	2010-03-02 06:38:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43349	81ad8d0324a3744082c453de7c42f2f420d8159a35606198390b0c00ae83b6ab	2010-03-02 06:44:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43350	0241075e562713cf09242f7acf6d94a3070d9d873484504a3e3522c8aeafc9aa	2010-03-02 06:44:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43351	e3028d72e86871aa4a1b245ade24a9d2d154b8555a1f31079df1d751af5b3b4d	2010-03-02 06:52:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43352	39caea86c42ac8faf1c67739b33e75622c4311e45951c13440126797060c1a0b	2010-03-02 07:04:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43353	fa02e5768b8bfc96b32151f821c91676c054c20ab3d8a88e543479724d89d3c4	2010-03-02 07:16:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43353	5c97f1f709e1779ac021e70cb3d55cc864ab1b448b2e16f2ea71415db0c9258b	2010-03-02 07:16:53	2323	9292	1	0	0	0	20	1	100000000000	10	100000000000	10	0	0	0	0	0	0	4135.2505787037
43354	e51e0695c835542fc8d8e8313e8024e81f0e571a8a50edb1a542d69b8c11848b	2010-03-02 08:03:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43355	8108ae746c085dcbc5c8591b0cd8bb7423467d77dead76f973807dab39cf2ac0	2010-03-02 08:03:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43356	7d882057f88402eec78f58e8173c53bdeb11dc4da0ec58ab2525f92b8e1fa00c	2010-03-02 08:08:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43357	de0aba80486a1f0343d81a88e882f8ffbc3d705e2742fcc0f3d3c8c50e19743b	2010-03-02 08:09:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43358	8f745c7fdc336987d6a0216a819b08bd5348a54398ab904db7919a8b898c9698	2010-03-02 08:13:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43359	fa4224518989cf13b84bfa654cd1e88c36b876a7e17585bf6e81e2336942163e	2010-03-02 08:12:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43360	f90ccae47ab1a7fd6592e2ab3f8987c0c9b933dcfaf1decc7d0fa5a2a731d6a4	2010-03-02 08:26:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43361	22418ac05df21448de10ca4721a1b7b94fb783af6990e917ddd10b0c95ea9e30	2010-03-02 08:29:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43362	9ede9a0b82a7a4c6f4870d3ba27d19f07e866cc933d403d4401911c468c6ee63	2010-03-02 08:36:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43363	e9e4bb2525d7a4c508d89e790889038b1cf94170dbead81b6a930def81eedc8c	2010-03-02 08:39:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43364	bcc2a5887fab72177f84094ad549dc85c38aede3cb2f8062db14a9ebbd854290	2010-03-02 08:47:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43365	3f4b03dd73aac2a4f59627804bb17cfff265ee4859aab471d5a1557005784055	2010-03-02 08:50:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43366	bab042cdd18685b88fb89c9d342ee3079a8c6e02826938ecc48107e185e58aa9	2010-03-02 08:58:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
