block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
89070	488193e277c73adb446c792e437b635912605fdb247da765c4e3b16fba797200	2010-11-02 00:07:57	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89070	2a691765c3657c3a5d41564aa7707d03f988a5d7316b7a59137181decaf0f9f1	2010-11-02 00:07:57	259	1036	1	0	0	0	1	2	49465000000	93.9835	49465000000	93.9835	0	0	0	0	0	0	0
89070	4e75cddebe2782afe023d0083f2c64c34e2725e0ac2333798468256bc411a0ab	2010-11-02 00:07:57	271	1084	1	0	0	0	2	1	10000000000	19	10000000000	19	0	0	0	0	0	0	167.28298611111
89070	89e42cf1914a6494ca5ed6cf914098779b0f6360fbc8cb5324650672db52af65	2010-11-02 00:07:57	259	1036	1	0	0	0	1	2	20000000000	38	20000000000	38	0	0	0	0	0	0	1376.0300925926
89070	e103cf38ff9f602272a266ec3039cb3b90bfb39405895ccd8647b047e0302991	2010-11-02 00:07:57	259	1036	1	0	0	0	1	2	49460000000	93.974	49460000000	93.974	0	0	0	0	0	0	0
89071	11a2fb5daf2b6364e3342ce4c0f72b3fc28e9ad5e78970848c6e8fdefc14387e	2010-11-02 00:19:15	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89072	553fa0fab44b2eaad20de5682d528fc4a32126ba14e9b0d8a1d83f7b2b0d6b0c	2010-11-02 00:22:05	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89073	b5fb956d8b1a532b6bac2bcf4936b3d8b2ee5d58f2150dc0b5127de759d954be	2010-11-02 00:34:45	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89073	ed174c6ff19fda2a9e41357c6739cff8703ee821273cd9fb57e78bbc098493d0	2010-11-02 00:34:45	158	632	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	33.708333333333
89073	ea0fd1641aae90396cb76f93d29a9b579fffaef5837299d43a8d05fa6f7f0327	2010-11-02 00:34:45	2743	10972	1	0	0	0	15	1	80000000000	152	80000000000	152	0	0	0	0	0	0	1234.2326388889
89074	f7d2da2062536e53a8e004f834d99a44b1d598d785626ff9659a6442cfbdf410	2010-11-02 01:00:42	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89074	176632da01264c05b2465ce8216589525768cf092297a50c5e276b69a108d95b	2010-11-02 01:00:42	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	33.371527777778
89074	3a9ba296661be1396c335117b6981761cd9b81f88202e18cc4350cfa03f43d9d	2010-11-02 01:00:42	224	896	1	0	0	0	1	1	700000000	1.33	700000000	1.33	0	0	0	0	0	0	76.147523148148
89074	eab22b2e8131203d868138e8677bc740458974681774c148e84d2d39167ba27b	2010-11-02 01:00:42	223	892	1	0	0	0	1	1	5000000	0.0095	5000000	0.0095	0	0	0	0	0	0	0
89075	77953bd3c3036167bc31f983c4e8ca125e1182314ac24d882ee46270438fbeaa	2010-11-02 01:03:50	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89075	f1fc6f1113decc0f7b76ab4134bebfe577b0608d820fb13423189e88d36116cf	2010-11-02 01:03:50	257	1028	1	0	0	0	1	2	49455000000	93.9645	49455000000	93.9645	0	0	0	0	0	0	0
89076	69f1897c9702f76e92b8fe030a2fa2146243dbe885e5671c7f818705ef073e80	2010-11-02 01:07:02	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89077	db111b43cf89a6bf60c10883c08347c74ba54de5545c648e1ae1938226ad40c3	2010-11-02 01:11:23	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89078	261435942ba70ba167e1eef55b1b7a19f7baab219d5b0a23d5e50b7508294a7a	2010-11-02 01:29:51	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89078	6d05c9682ac47b50661818cd8ac7ab835291e56ff5be0ab27f8caf6c12e9ed9c	2010-11-02 01:29:51	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	37.004050925926
89079	47d6e1c5fed3d97bf2b17f00735d2e2fbc82182fc69167b28d72aae851537065	2010-11-02 01:34:45	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89079	d3a2f701178b08dfa815a955529777ddcc5522617c7c192927cd733627367583	2010-11-02 01:34:45	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	34.016203703704
89080	7db7ba0b1ea12d84e0675a6b7358972104bf85d67abf441e85f34aad2e310f7e	2010-11-02 01:44:40	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89080	27c38947816a59fbf482d13c77dd199303cd65d8fa88a00569d94da1fca8b2b4	2010-11-02 01:44:40	223	892	1	0	0	0	1	1	10000000000	19	10000000000	19	0	0	0	0	0	0	0
89080	2d8a04ef23605d4e8bca52d7448628f81c6895d391ccc4a6b848cc495dd7e932	2010-11-02 01:44:40	257	1028	1	0	0	0	1	2	49450000000	93.955	49450000000	93.955	0	0	0	0	0	0	0
89081	37a0043e617d0840add7174918ce1c31b1edcf883b1efc7399e0a6858e69e371	2010-11-02 02:25:05	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89081	b2ae004d889c883d2bb6b60e5032f0d7ee289e76fefc473628a2d5d616c32517	2010-11-02 02:25:05	257	1028	1	0	0	0	1	2	11500000000	21.85	11500000000	21.85	0	0	0	0	0	0	0
89082	189d224cdc3e4f57383ed9eb647d397c11dfad9f9db9878de1b94f480055823c	2010-11-02 02:32:55	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89083	ac227258c073608565d292d16eba9394034dcf6088408648240337c90dfacd12	2010-11-02 02:50:16	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89084	22f7f37ce6ed5f1ba52db093f71a20fc5899956239f842258deb229f39507c14	2010-11-02 02:59:48	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89085	dd97cff4207ea418bd606c27a21d3e3e6f8db919994483aeb73633c9848ac7cc	2010-11-02 03:01:12	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89086	9a4e7c3d6791a148c6b62c4107e0dbebc184e1654d21a6c9606a0d4123d8449e	2010-11-02 03:09:05	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89086	2e421d61c0fb4bd71739b21aecb09e1da26509b0b3de8808acd305fb2210d9e0	2010-11-02 03:09:05	726	2904	1	0	0	0	6	1	30000000000	57	30000000000	57	0	0	0	0	0	0	372.45775462963
89087	d10cdb86c2bf6b365816c0d68e311e811e5baa639a5fd46a5d993bf4a4087591	2010-11-02 03:21:57	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89088	d415ec83a3c5c3c12856461931fd6575157686ec64d38e62e409a82e0e66cd2e	2010-11-02 03:26:15	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89089	a72ccd5b5ec47c8d87d6e64aba854be29aee2ec0df5b29b3fb86b2eef068cb2a	2010-11-02 03:28:24	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89090	7905019b5bbec0470d87e04937e9618a86cdf483d672f10050f888226f4c9ce3	2010-11-02 03:36:30	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89091	17249446193cfc5beaf0168628fa7de35b27b99bb65eb2595acfb964c543cf5c	2010-11-02 03:37:47	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89092	8f156209c7abad69fdb29eaa268e51473c3514a802024358d96327c576adfcb9	2010-11-02 03:42:42	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89093	1a2b4317348eb0b80a6b7a2393a4535053719ba94ab8ea62b9882c07bd678002	2010-11-02 03:47:36	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89094	276516173cece6d8d7d463e445799a56bff96138ed4a84e8aba3a6201fb85f92	2010-11-02 03:49:18	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89095	0ce3c0674e532fb48fe84643fe9b6d08a39b3e8bc385e15f9f768afe89cfa208	2010-11-02 03:50:37	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89096	31eb0473eae51ee26508e9d84ad32d98982c95a4918e7b45fa936326370b78a5	2010-11-02 03:53:13	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89096	a3cd402ea8cf30a84cdcf85be1969b9350d8d727a9f6566628cb0fb65580d9e7	2010-11-02 03:53:13	223	892	1	0	0	0	1	1	20000000	0.038	20000000	0.038	0	0	0	0	0	0	0.83176157407407
89097	57319336901910b30950ccb8b94853a347c2a150265d71fc8c12e8e3a8f47621	2010-11-02 04:01:03	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89097	902604ae918ef920dcace814c6ed0e89c61688e1bf1e18aa2cb8f4732392e853	2010-11-02 04:01:03	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	35.381365740741
89097	9cada5db8e7f2218b13a0942925341126af3a5dd0f42205e9b4484ee1b3e5860	2010-11-02 04:01:03	258	1032	1	0	0	0	1	2	49445000000	93.9455	49445000000	93.9455	0	0	0	0	0	0	0
89098	f66c511ac16eed04848ca88d383b91ed2ca76c1ff7d88a098e3738443f53f56f	2010-11-02 04:06:16	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89099	4af5a04889fa8cc7bc0e70cef64850f99ce01cf068c0c4d9f632662cff34039f	2010-11-02 04:13:04	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89100	8ad5f799fc6feea943db0e70efd95bfb6a2ba402723c90f576bebba2584fa440	2010-11-02 04:22:37	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89101	6cc20cca1316579a63edfdbce27c5a137d66168c19ad2d7c4ffb2b659968ae80	2010-11-02 04:44:26	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89101	d71a3f22dca48a4396388e6830dc677e28599de2ee6330f2399646085148dec0	2010-11-02 04:44:26	225	900	1	0	0	0	1	1	50000000000	95	50000000000	95	0	0	0	0	0	0	2730.4224537037
89102	d31d9433e8d9a3490511746198cbcd7ff0310ab806c78eb11546db803af9aa66	2010-11-02 04:44:38	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89103	74d60163803a22fe736d09e973502b56692f5c72f10a2b9f4646a18831901237	2010-11-02 04:49:47	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89104	57a1f303cd527750c51bf998bc3396fd641b24e577e816e6adbf47ef6bb9b740	2010-11-02 05:03:02	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89104	3c113823da794e66e3d0ba9168e9fcbe23e1d2e4d11bac9d8c2b19f51a19b93f	2010-11-02 05:03:02	258	1032	1	0	0	0	1	2	49440000000	93.936	49440000000	93.936	0	0	0	0	0	0	0
89104	a68d89ff7cb11859f111e7692b8caf6098fb9be8a1f44ea0f7cd003169a50538	2010-11-02 05:03:02	258	1032	1	0	0	0	1	2	49435000000	93.9265	49435000000	93.9265	0	0	0	0	0	0	0
89104	c168d34bb22a5c56e2ed78fc80401374cd42e76abc2c0a74404f52d6e9422ccf	2010-11-02 05:03:02	158	632	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	35.79224537037
89105	2668258cd7456e571825617beca05c31aaf393a451d1a0cab55263f3dfff5467	2010-11-02 05:03:10	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89106	8a022bd2d806bdaa08acfc974b5828fd5080d2e8aad72f3a2eeda046f468641e	2010-11-02 05:03:28	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89107	48b77c6df5ac3fea5ba114f9581919633bd6575e03c256b046ea7bdf577de938	2010-11-02 05:05:54	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89107	3de12bf45cf9d2de081c2e1262f110bd72889f46a9fd718884b1a9088cc9a0fd	2010-11-02 05:05:54	258	1032	1	0	0	0	1	2	10000000000	19	10000000000	19	0	0	0	0	0	0	358.72800925926
89108	4541ff739b9d3ac63ae68aff48a9abdc10d9c6dd98ba058ff82139c2be507b9b	2010-11-02 05:07:09	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89109	5f4a011c9b6c345ffecc54c5893086714bd9eddde50536ab9c6a8187872092ee	2010-11-02 05:12:27	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89109	71b028163476c2008c1febc1cba172e686139b6b11883a5a54f24cca5dd25c9f	2010-11-02 05:12:27	436	1744	1	0	0	0	2	2	7000000	0.0133	7000000	0.0133	0	0	0	0	0	0	0
89110	c76438abe3019de5096f02586752681fbd1328e66695dc41ed32766f91575f44	2010-11-02 05:23:39	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89110	ac9b04141479aa0a6cdeabbbf1a3623e2412ba5c7d473935db89d8ab3776f9ab	2010-11-02 05:23:39	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	480.4849537037
89111	6be5b5aca4cc4bb2ab4a3b989c357831e1181efd74aa99b5fa9e848e521a6863	2010-11-02 05:36:12	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89111	0d1b237c44bf15e7cff9f8e3983b57975e613aee84d63d183d69a583cb94b6b9	2010-11-02 05:36:12	158	632	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	34.180555555556
89112	8dc3331b7478e8101138f700a37ba5c3fce8c8f8674c57e32312b33a30abaa98	2010-11-02 05:37:33	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89113	f325815cd6f2f9ae654edd66c2481fe96118fb586f55251bbc7f92c7c6eeda49	2010-11-02 05:47:12	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89114	021554932f6846a32be6535ff5f7fe247bbd0c2b0a2475dd310470b04f10b886	2010-11-02 05:48:47	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89115	953dadc3ac7631bbbb2b21bb0e64e2d61ba5d1072deff0c464055db5f2c450b1	2010-11-02 05:52:08	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89116	10b50d847d401042f612c166452ca28df9068985b957551cba5684fd76bfbd9c	2010-11-02 06:08:26	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89116	165c1681f293b089be90a93253919d737dfbb3647839193cf72d9435a61bbc3e	2010-11-02 06:08:26	258	1032	1	0	0	0	1	2	49430000000	93.917	49430000000	93.917	0	0	0	0	0	0	0
89116	3273ca6c8b248647f7881f39ccbc721353a943ab32c0dd7e1a73517a28bcdc86	2010-11-02 06:08:26	224	896	1	0	0	0	1	1	5000000	0.0095	5000000	0.0095	0	0	0	0	0	0	0.13017303240741
89116	4bc9f033763cec11796893f7d9f7dfe7eb4689844868022896812e01e1199b45	2010-11-02 06:08:26	258	1032	1	0	0	0	1	2	49425000000	93.9075	49425000000	93.9075	0	0	0	0	0	0	0
89117	eb3fcbbdb4d9ecfb86eac2c67e43e1e0b17fe57113d8debf47bdd5d577d7a09f	2010-11-02 06:16:07	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89117	ba93068a9ab9d34299c6fd275857aeee9b0d8932670aca7af51aa8f9f85c293d	2010-11-02 06:16:07	257	1028	1	0	0	0	1	2	49420000000	93.898	49420000000	93.898	0	0	0	0	0	0	0
89118	f0fedfb7bfbdd2249d99ed5ce8df94ef94006bebf7c9345f6e6ffe893b4a043f	2010-11-02 06:21:49	130	520	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89118	f94f6faee8653e26ff375220663df3d99da25780fdc741c1bba9c6d0a45d0151	2010-11-02 06:21:49	223	892	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	2250.3616898148
89119	de23165b356fc5954983cb158ace12b1a94a9fc647dde255e4f548e129f9e516	2010-11-02 06:23:45	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89120	ab5d0a8f48c89e3fbd446de7fb2a2a55b8185a24c813be8337907fac2403da28	2010-11-02 06:24:23	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89121	55c0287689272a5df15c1b15ff0285b42213804c93748c8cee43617547b4ff15	2010-11-02 06:26:43	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89121	8ff42225a36c6e741b4f8bb2c75be6501f49a243abada704424aac4c2a60384c	2010-11-02 06:26:43	258	1032	1	0	0	0	1	2	49415000000	93.8885	49415000000	93.8885	0	0	0	0	0	0	0
89122	9d3a2e9fa4ba92fc43c0b874d21992d3810d907b631ffc36e52bd35cf4fa050d	2010-11-02 06:28:24	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89123	4c04e04b9a1bd6ced0c90c06667b499c93a504ecaa35f6c26358dfc7fba9cab9	2010-11-02 06:38:51	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89123	f8f89117bd52e65f3a3277252d71e5c0722c00d2eecfbeb57b3abd3be64d2493	2010-11-02 06:38:51	519	2076	1	0	0	0	3	1	5100000000	9.69	5100000000	9.69	0	0	0	0	0	0	120.96237847222
89124	95b7f3601dd51891dea57752b4fbb64edd04f297962fcd2ca618d95d4d7742b3	2010-11-02 06:40:38	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89125	c0849738db4ae5126207b47cc010f9d4eae33b586d92a8d2957cc19c9a38bd86	2010-11-02 06:48:19	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
89126	cd8ccbd0f5260a79cd508bb9f1ba599a89a347ad9dbb788f0895ab3dc4652a59	2010-11-02 07:09:02	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
