block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
58525	3e0c9753ac919f30bc95f3a8daba19e7073234d4e624888b615b8f0fc329e2bf	2010-05-30 00:05:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58526	24286b5c1fe3f34792079c70ff96a633e42b9627036bd11ff916dff0eff08608	2010-05-30 00:13:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58527	0e60b01ea90d5b550eceb99bad1091cc5d5f826e67352f8adafb939be3b486b1	2010-05-30 00:14:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58528	4c89b854d4dbf612c7ee4ab25cd483e0d7222268fdbeb57f323eb3283b40a118	2010-05-30 00:38:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58528	3d398c8d1e00cabef06cffd582970ae19b662ccaf0724ea1a273e5c45e88550d	2010-05-30 00:38:46	386	1544	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	280.95659722222
58528	75b2a396ed772b0b1a2d228c3ea45c21b8aceae7ba186b6af20b856d3cfe6b21	2010-05-30 00:38:46	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	67.546296296296
58529	41ae7ca42c8cf6a406f68117cd94eafe066ed9289168e61831140e8f84d96f08	2010-05-30 01:00:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58529	af645a8024de01861c55a3714efb493749ba81a6e2155a5adfdeebedaf16ea4a	2010-05-30 01:00:28	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	307.3287037037
58529	fa26b15a634b71b0bef8bb6b7d1613cb0035953d05c10d3cc90dfc3cda73a6df	2010-05-30 01:00:28	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	66.666666666667
58529	95d6baa6a12f299ce4b80ba869cbcf08e6dc3e16d6fbd380521e9702b2ed3331	2010-05-30 01:00:28	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	0
58530	57e057d3a0ccc823bc769296024eeb4026cb0652bad370991776e81480bfbabb	2010-05-30 01:07:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58530	0f6a346d8978be85108fc2b01bc4b3cee65155aaffbb7a452b1912537be813cc	2010-05-30 01:07:44	452	1808	1	0	0	0	3	1	19000000000	1.9	19000000000	1.9	0	0	0	0	0	0	7591.3795138889
58531	4d5b82906a22d9b0dba4bc2d06c1a73d1b7a0151ec93fcf2533a7dd10b7f7d9d	2010-05-30 01:12:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58532	5aa7f90dd4d47408b4a701eabcc8f652bf09be413151a417a89de0cf2ef766c7	2010-05-30 01:17:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58533	6dc80a0f443ac197012a430a7b900a7623e3431598ca51cbf009ae35345aac62	2010-05-30 01:18:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58534	0bf8ab4d3062f4824460e8389c722d16d1ba5491ef50344e14c0e44b9a299ae9	2010-05-30 01:26:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58534	d445aff506bb0d49c9a237dfc62bedb0d3396461157f3ea013731036c8f3dd48	2010-05-30 01:26:55	1348	5392	1	0	0	0	7	1	147230000000	14.723	147230000000	14.723	0	0	0	0	0	0	26572.565869213
58535	e684f87760f66875cac1ba1c8b9cea80e942b99b24300f7003384940c090a92d	2010-05-30 01:29:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58536	b72d9be940adc67c4041e7a90f11072135a7cce6507d26bd6f4df306c42daf09	2010-05-30 01:42:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58536	ed34c25f1479b765e13d8b36d3c483161d934a1f6cf3c1ea89f05117549bb2f0	2010-05-30 01:42:07	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.82349537037
58537	fd1de1e2a94aabb033d4fa2e7c0925e664abf7ca7b13bde38ede822781ef3d7a	2010-05-30 01:42:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58538	7fd464ba0fb995808960aa55089afa7910e2b33272fb577b15ce9ace67d78005	2010-05-30 01:44:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58539	8f5e4d3826d2d092ec6cc675c3e885468ddae1f5a4e1787b8cd8ffdd0aef5918	2010-05-30 01:55:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58539	bfb8bf8fee06099b04186549b06afb26916e0d3c78ce86fb4b75a13510312b75	2010-05-30 01:55:24	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	62.10474537037
58540	ddf50d0debc9a9b329f7f73f3ff8743b3423404512cee9f65f121612292cbe1b	2010-05-30 01:57:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
