block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
90315	93f62167c440cb73ba369e3e402f176be1bbcd613e15b4cd60c02c268ac0695f	2010-11-08 00:02:46	135	540	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90315	2472e8322f0f3c469833420c349bd6ea4036fe7f021fa86de198365f4ae64fac	2010-11-08 00:02:46	158	632	1	0	0	0	1	1	5000000000	18	5000000000	18	0	0	0	0	0	0	26.082175925926
90315	2839b8289996047ef1eea3d7ef795cd85d47725801744a8b1327b396358d3b74	2010-11-08 00:02:46	259	1036	1	0	0	0	1	2	5000000000	18	5000000000	18	0	0	0	0	0	0	174.00694444444
90316	703c489309dc82dfdcc82510aef084dd73d40e5a33dc088ed5f6328e0e480694	2010-11-08 00:03:37	135	540	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90317	e704f1d699a08440abd63b20a7a31596b4d5f17d1ff3326db9535857a1c409e3	2010-11-08 00:09:52	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90317	0724c051c4ab9a20f564e04b2fc37185b321034300cadbe3eedbcf01c1bd66f5	2010-11-08 00:09:52	582	2328	1	0	0	0	3	1	5100000000	18.36	5100000000	18.36	0	0	0	0	0	0	14.470353009259
90318	9983a3a1f868b5abea9aec2c8ad547116217ec5d963d620e54b2ed9c4e7ffab8	2010-11-08 00:10:04	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90319	402a12bc8d92797bc95336236b7f7524bde7936e896120b0614aa451d4df0f06	2010-11-08 00:12:56	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90320	87b88cb2f4882856916527ef8edf5f598e4e41c9edada83968bab57582a28efd	2010-11-08 00:13:55	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90321	f31b5c42c3b3fbb94be85ef514f172793a687b5f76fb6859ccc6be0a123c0851	2010-11-08 00:21:23	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90322	bded93f8c8fd6c45ba08ce37b348d84963452113b0581e0067668c65c7f0f478	2010-11-08 00:38:17	135	540	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90323	101d50c6ef4c83194f54aecca765bd1c14b08e25269dd11a3052b298cb35c73c	2010-11-08 00:44:38	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90324	43d50ea3e1f5dced143be244d41b5355c41aeecc7ae180818d26910b633a6bab	2010-11-08 00:44:56	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
90325	127e4a33b43676daa2022db8e6e21ff7e6b0fba7d5fc5e090ff8ded2b100516c	2010-11-08 00:50:55	134	536	1	0	1	0	1	1	0	0	5000000000	18	0	0	0	0	0	0	0
