block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
33934	ac980f43ce6f1d5a6c45aaf7769d86ff5c0b339a2098023cbebba40e0a96c791	2010-01-10 00:05:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33935	de9759a84ba887de849709a129505b5baaea3672e78321c110d5123748dc9e07	2010-01-10 00:16:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33936	de2235147e382d34df248748e23baf95f672f74f0504349b24da7ad56336a34c	2010-01-10 00:30:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33937	7a1771c0cad2bf990518f8c833e72f3f643cf8902aac5afd018ddec05ceb289f	2010-01-10 00:38:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33938	fc7882c97e662136615da0db0b1817f574e3158725b36b4be666c196dcc95c1a	2010-01-10 00:49:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33939	3e653f9c775725720f36db677ea42bfe71819837c0b6f1c7d03ab70eb050391a	2010-01-10 00:49:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33940	1cfbf34e27eecafb60c3aa8753c753746ad4bc88ec9fbbc63bd5491376ec893b	2010-01-10 01:03:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33941	1bddfa420cc71a4c6ace1947aa45dfd0cbc8b9fbdbc2cc5b6e87d75dec62c0b2	2010-01-10 01:16:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33942	f518fb2a2008807a533e9a24deddac94d44f14cf33fbdec66d56a5281c6137ba	2010-01-10 01:48:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33943	15a4788007e3810ffa67f8a5d5a02a2f05bda5468c673a5c9759742b1a37d792	2010-01-10 01:54:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33944	37adcd7d6db45659c8f0feb866119536ad92e264bd20fd4429945922e92e9eec	2010-01-10 01:59:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33945	5f340cb13a3c57f6f50eef6e3693c4b1ccd3574e489e7704f916baca31c74e7b	2010-01-10 02:07:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33946	5907ac397bf455659155cd7166d3372d3d7cbadaf51d0b72d23414fe6e8ae88f	2010-01-10 02:09:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33947	92ead46983a763414fc9b5ddebb9f896034db3a7bce5c7d33a14e221e51ee5a3	2010-01-10 02:12:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33948	e9fac7de6edbf67a0da66c824a7524d37abae3d1b73b875070c9557dcbb25e9a	2010-01-10 02:14:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33949	252098000d29127e51198863f865fa0384740b030ce5fff547da707520931bd8	2010-01-10 02:14:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33950	966090c4050efcf4650c884319719f41caf0f261936cf00e28a714a2afb622e7	2010-01-10 02:21:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33951	780cee06d073085dfbb9cd0f7786f3bd597fb297b8684e0ed8feaaba1f957c51	2010-01-10 02:38:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33952	dbb5b2f8b2e935b746a76345ef2922d3d8870e9e4a8c1eaa550bfac8988a1dcc	2010-01-10 02:40:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33953	2b425a0c9ca8c84be539e37c8581bbaec3e9438921c5fe4fc31537eae0624928	2010-01-10 02:53:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33954	b7d6a60b6c97fb28b21560d22e7db655b60ff091a8bcdbd98d39093c15aae954	2010-01-10 03:00:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33955	d5be381ff2e4e72097c999085ec71258bd8c0633df2fdfe5ed472e3fc316d656	2010-01-10 03:02:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33956	180cf1b90302867ac643c612c9b8adde8337361d6e02098940545cef05cd8890	2010-01-10 03:10:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33957	642df6601b4847f44277e798800ff03c47307235712d8b65d458f1e4fb34f604	2010-01-10 03:14:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33958	8b3e6599f799e0e9b85de8594935dc9d3ca6833013c72353e6c8f96c0ee58ed4	2010-01-10 03:24:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33959	338a4f3544f0d14082bf1d4a95ed40a5e98f06d685608a8c0678fcc32c08197a	2010-01-10 03:29:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33960	b306d4b5124ebe32c8f55151d20b70db5973663f11b3dd5a0a78e81c3197fb2e	2010-01-10 03:49:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33961	0764761b1c383257829927b2c858507356118a56843625dcbf3baab76453ea1c	2010-01-10 03:50:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33962	0fcf0a9dbcdba6efe9de1b259ca877317cf683046ccea9b326c74b70b7e575ac	2010-01-10 04:01:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33963	d63d3d1ce0c039ff6e5ba421486f1f1f085e3f10d86b96e4e54bd9ab08be35c4	2010-01-10 04:21:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33964	2b135ccbe34d157263efeec05728878752bfc6416e62c6388a849ce995fa58d1	2010-01-10 04:22:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33965	1e9b4d4d335b7d8c3e8c149abbe8931288a25d589a119ba67880edfea415deb6	2010-01-10 04:39:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33966	c131b5ec5fd5a2477ee79a032afb01cca0e305c68ca47e3a9d7eeb7871778a95	2010-01-10 04:39:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33967	53ed8422e6f909f75249918bbd0055e221a4cb11f2fd01829b2ef44ed47ad0af	2010-01-10 04:45:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33968	9c7ab35cf3f47668f2cba3c6847921b33c4216fb198859b498b3f9664580e998	2010-01-10 04:51:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33969	fa1d43c0591c2d9a24c37077c767d385726271a51f0766618cea23cb55d7ad18	2010-01-10 04:57:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33970	b6da8f076a6099e1dc9673819daeab7397a661bb555663c990187ebc7a880208	2010-01-10 04:58:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33971	7092784993a6e17010cac3b216baf553f0f4b25e041750e00197bed46c15a8ff	2010-01-10 05:04:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33972	249f79f277e6830c3c13302e9212752e96e89c8779854b6a2eb150b80aff2dc8	2010-01-10 05:05:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33973	73dccf8e2ddc3f51508503cb8bcb1763c5c4736acee37d73b363b3a56c961f58	2010-01-10 05:15:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33974	2aeca9315542c5d3fa0942c6c40d42846609033bb92d3a87758c3a6c038fb80b	2010-01-10 05:18:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33975	f9b9b1ae489ee2aa9033a6714f68e5fc36e1b91ea4927359a271561168d44fa7	2010-01-10 05:22:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33976	e1fb5903df2ef715c66288cbc67bd222d21a664d55bcd7ef9d0f4380bfb3004d	2010-01-10 05:22:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33977	3c48393ba2f86cc0c468e04e69a722eb38c8b32fe23c2097e9c63274c3f9735b	2010-01-10 05:43:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33978	01b306744fd9196ebb427ce031573f5aad4e35077aca15e8746893a50f03d6f0	2010-01-10 05:55:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33979	546da50d0c2fa9b8365031470825754fb6be6c5d47a5a9b671bc661c6b8191f0	2010-01-10 06:02:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33980	a590dfdcf303e22d9db9be93cf31f6f9fe74b54d9f953c610721c6eb3a9648a3	2010-01-10 06:02:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33981	a73bbf7174f796a77357eee77addd479e3cb0377cbc762a392b90883e900e84f	2010-01-10 06:09:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33982	287bd442db6c8c79a4ba33f5152b60fac589c3c6940c0748d05d4c4fb8019046	2010-01-10 06:13:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33983	aef9cc34afc7c14c3b0c1b9135593769c45decb473c555deff07c110e6f30fee	2010-01-10 06:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33984	e98b9ee9262f0d6b843f3d86629f5a34c8f70edf8154d4d56f6c7d6dc2ff0a67	2010-01-10 06:29:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33985	a5baa8ff325b3090529529d4b6e26f8dd71bcb893f55eebd34b77724258f660d	2010-01-10 06:38:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33986	e8e2e951b05868371d3951659948a2a5d5ce99bca5b34c2265c9b234f42ae8c2	2010-01-10 07:02:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33987	e05e2b8f8087d9d12c76bf120147822cb4626bef52fc8d516af3ba22ef5733f0	2010-01-10 07:09:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33988	125479b5f80c4e31ee41b4c65273771938617ed9a0a25969ea75a565433a0553	2010-01-10 07:32:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33989	b4d84e7a4746fa468b60ba4b8b64db4f960d83d2245f3f7ef1c248ed8c2d6536	2010-01-10 07:35:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33990	a9228b02ab626fde266ace9659429bbe9d6f3930a39545c7e1fce6e0d645ba5f	2010-01-10 07:43:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33991	08c1c4a33f673871ee37519419e67f394e1adf71ed914a2747f8ffb5f35912af	2010-01-10 07:50:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33992	a70f230ffb08d3b4b9c96b682fcb5ec0f3d2bef475d45dfefccbdcbe6f437614	2010-01-10 08:04:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33993	2eede99255281783851289ff8868c372af571a993c72ef926b4b9f24ddd91f2d	2010-01-10 08:06:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33994	3a7e032cf422bb5e9b9b0c1b1f0d8455e1751e6df49b07dadf7a7ee8016f9a20	2010-01-10 08:14:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33995	5ca53175cace648b252d252fdd6549b89eb5df097cdbfb6ca90867838746a0f6	2010-01-10 08:27:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33996	8c6c82c97e96a9bf289aa280c0d8f2df98656fa2297a4dade6aec755529e0386	2010-01-10 08:30:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33997	2db499d357f2ca9825d8a706d473277514216dcc1d1993bfa49b494db5357ce7	2010-01-10 08:30:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33998	16e9a11ddbb4cdc89aa36d1d7225e1a30e24f90de769e62df7e74c40671d74d3	2010-01-10 08:33:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33999	f4a68bbee4d27a4d2ea26fdae20aef95263f6dd1f613660723df3e5072c6a79e	2010-01-10 09:15:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34000	2f5df693d1006c56ae3ca193bee242479ad823b4a00afb80b456a25f3742b91d	2010-01-10 09:24:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34001	c8d00602e314f652825e62ec27982e7c7ea61e639df39cab399e479c486d6ba0	2010-01-10 09:25:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34002	9d2d3d1532df5fc0115a1cacf59d19aedad845a9710d9ccf31717762e547c789	2010-01-10 09:32:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
34003	0af9b53875f69fd9185b59562ac4b341a3f385be06d87c9a1337424d3c45680a	2010-01-10 09:33:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
