block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
69884	46b026b1e26a894ded9f7abb43f59aa0632a4f1bf7d382d14a5968a452d9d7fe	2010-07-24 00:13:08	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69884	38eb047d1011c2fbe84e19802df091e96eae9b40889e30ebd3da31833e643086	2010-07-24 00:13:08	258	1032	1	0	0	0	1	2	59800000000	35.88	59800000000	35.88	0	0	0	0	0	0	165.89655092593
69885	e09c57340c09071a186d3533806d5d8d3808971a99538d504bf52f4b9598bd63	2010-07-24 00:24:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69885	ae157a95e43e477306c66d1114ecef7f241578dca9e3c58c949008c39f66e280	2010-07-24 00:24:50	257	1028	1	0	0	0	1	2	15000000	0.009	15000000	0.009	0	0	0	0	0	0	0
69885	1121e7c3bcd654ce34d9fd15843155a28fbc1a94f88435c9451f50cf8b7ceaaf	2010-07-24 00:24:50	257	1028	1	0	0	0	1	2	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
69885	6e8b55e23ec6444afe931556bf09427e353634b1cf21ee76116860293a8ab6a2	2010-07-24 00:24:50	266	1064	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
69885	88873aa0b9e0d9ec88a7bc39e3a3f4c559fa733be8ba10f9b912df42843bdef0	2010-07-24 00:24:50	266	1064	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
69885	99b65055f0844e6539602b8b0383b79009964f3221a98df9f8ed7033141b2da4	2010-07-24 00:24:50	315	1260	1	0	0	0	2	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
69885	cdc5ca91345719dc97c368ccb603bdefbf81dc0067bda8cf2da6de9ffef3e125	2010-07-24 00:24:50	223	892	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
69886	5660b77e07cc55d4e372d378174421d5fe40a4e9e9c8b6e3be31fe06f1a826a6	2010-07-24 00:33:13	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69887	90a585aa45e6831e6fa7150087ca1472fe97f7fb2116ec75325fb1606777d13b	2010-07-24 00:39:44	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69887	70e342f77e0ab676a387e24093cd50b2420ac0efb90ab2c991f86edcd11b0aad	2010-07-24 00:39:44	223	892	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
69888	959ef36db4b5be2a1f80633e483de3935ae34c8e4541b34066ec6c88bd28e12c	2010-07-24 00:40:56	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69889	04db5a993bc7aedd7335e58b5d20fab1d3bc4a724821c68c361f83eba3a4060e	2010-07-24 00:47:18	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69890	df87742006ff2a3e9ead8666966582406497b9000aadf82f6020e6fc3fe3899b	2010-07-24 00:50:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
69890	fdf8c237cfea0aec658b3e554266651ba1089c18862bf62bff723bf1c648f0a8	2010-07-24 00:50:54	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	31.128472222222
