block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
67478	8b656c9daba87312b494681529e017ce1ae8f0184abdd4161af8443d93e3e6ca	2010-07-15 00:03:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67478	155375345acad4a9ed4ca226e2b0b133368d33b5e79fa05403f507597d174fcb	2010-07-15 00:03:30	258	1032	1	0	0	0	1	2	170000000	0.017	170000000	0.017	0	0	0	0	0	0	0
67479	bd144f252dd9a798e58f165c568d8f3649927ac05fd4c18c6907a93d9091fee5	2010-07-15 00:03:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67480	25326d0f772b277ab675743a2a517532311b98daa89a809ac05a895b5d8cc243	2010-07-15 00:08:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67480	0451b16b7592ed5c08bc9b793dca581835a9f12c5e850574ce23eebaec61034c	2010-07-15 00:08:33	259	1036	1	0	0	0	1	2	165000000	0.0165	165000000	0.0165	0	0	0	0	0	0	0
67480	151724829e951068a071f3f83354b900d6df1a37bb9db23a36445cea5fbf11d2	2010-07-15 00:08:33	258	1032	1	0	0	0	1	2	500000000	0.05	500000000	0.05	0	0	0	0	0	0	11.013773148148
67480	8b86166246a3f0ab0695e2f0d01e861537da7abeb05c293d62b2b6d3bc384abc	2010-07-15 00:08:33	343	1372	1	0	0	0	1	2	400000000	0.04	400000000	0.04	0	0	0	0	0	0	0
67481	03ee54e3580e6c7a1e4791ac709d26b1f63c85d7ee80cd7cd78d040a696ba3c8	2010-07-15 00:15:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67481	ce4d42d49207b8e3c2d18f246d539785ddaa4a13da9f847023ab35aa9be27356	2010-07-15 00:15:42	257	1028	1	0	0	0	1	2	160000000	0.016	160000000	0.016	0	0	0	0	0	0	0
67481	1fb75e8b7eef9e79f776ab5adf7528a46e0b4a8d05983b5473321e8cb5760ae6	2010-07-15 00:15:42	258	1032	1	0	0	0	1	2	155000000	0.0155	155000000	0.0155	0	0	0	0	0	0	0
67481	7c555cac26d40be74ecfbc05ac6844ef92f8a6af55ba7f2633e118a2d105617c	2010-07-15 00:15:42	257	1028	1	0	0	0	1	2	150000000	0.015	150000000	0.015	0	0	0	0	0	0	0
67482	e3f76b7e6e9887b5c7cd033764fecb10e91680953610fa646d52e23364fd9759	2010-07-15 00:17:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67483	2c73e979a430d0d85916bd30932b318665cc4db79f32d445cf9af29cb8cfa6fb	2010-07-15 00:19:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67483	d2976e4ad0738c1ede33ef45b9eb94db45a057da3bcaea3285e23d2eee820fed	2010-07-15 00:19:06	224	896	1	0	0	0	1	1	491000000	0.0491	491000000	0.0491	0	0	0	0	0	0	0.67109016203704
67483	e423f4a5dbd8a4f9528d77fcbc3ef5ac1ca3a0b446007ca348af5b4df958c461	2010-07-15 00:19:06	259	1036	1	0	0	0	1	2	145000000	0.0145	145000000	0.0145	0	0	0	0	0	0	0
67484	211398b352885bd62a81305f53e1ff6831e02db46375b79ae1bce7e3bea7bccf	2010-07-15 00:20:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67485	24ea50eba20c37a705f44fd07803684bba860dd17c4e53c8fce21cf74852c599	2010-07-15 00:24:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
67486	68d763355a3949912eea6f76332c4d97e7ee3c79fcff9f3a051e90e462ceb7af	2010-07-15 00:28:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
