block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
92778	829572a215b3631eb75003c2ae3e7062a448a171aee74d6ae7976a4e2c5a2d5b	2010-11-19 00:32:50	134	536	1	0	1	0	1	1	0	0	5000000000	13.5	0	0	0	0	0	0	0
92778	bdb869a7dba7bf47652cd317d2f01e7ef847dbcd7aaf7979d9f1bad5da7925ff	2010-11-19 00:32:50	258	1032	1	0	0	0	1	2	5000000000	13.5	5000000000	13.5	0	0	0	0	0	0	2063.0069444444
92778	fcafaaa5ccbfc3e8a59d7edd36f5bab51090c650fb2ea09848e511fa8b05040c	2010-11-19 00:32:50	225	900	1	0	0	0	1	1	10000000000	27	10000000000	27	0	0	0	0	0	0	281.56828703704
92778	0921a8115a196f988e312f9569a4382d98df4c360c24970d8d1439d0e9fb3b17	2010-11-19 00:32:50	157	628	1	0	0	0	1	1	5000000000	13.5	5000000000	13.5	0	0	0	0	0	0	27.377893518519
92778	9ebead9ab93029e5bfccca0de475bf750da0b354175a44f2496845577a90f42e	2010-11-19 00:32:50	159	636	1	0	0	0	1	1	5000000000	13.5	5000000000	13.5	0	0	0	0	0	0	27.462962962963
92778	7d4eeda69c0420d0b4a87c91aeefe3d4c3de7ccf816355ebe0bdc6cbd1b4c0cd	2010-11-19 00:32:50	258	1032	1	0	0	0	1	2	46420000000	125.334	46420000000	125.334	0	0	0	0	0	0	0
92778	1507852e9d4ee382cefa4ffabdd66fba8b7abe618aeebce2a3535e6d421bb948	2010-11-19 00:32:50	225	900	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	8368f4d58841179d5082cc47cbc09a1510860b26035beeb757c75b27c4eb7144	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	f0d5a466e878596ebca72faa59ae87d90c2e3dfabb305708bf5b6b6f5a9e3ff8	2010-11-19 00:32:50	259	1036	1	0	0	0	1	2	46415000000	125.3205	46415000000	125.3205	0	0	0	0	0	0	0
92778	7f3253fcf87b202e44cf4b26223f453b9469c424a4b55ab06c73aacca5e1e448	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	cd933262f6eeca1bfaeacb252181271a41d2da472a3e466f92b9a98c3cda99e1	2010-11-19 00:32:50	223	892	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	9a5ba66fef50aa0a1e8c870d361d9e72a74341038557a859569d68ed30218ba9	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	c0655bf53e2c2cca332a3b181d46c732231e625fcfca1a151883b146fcb4cdc0	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	65dff20f2ca40f31188e022303e744deebbbd270e734ab3a9fc8778be2a44517	2010-11-19 00:32:50	223	892	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	265b2059d982c4b813677aa2598305bcf120b306cc2a0f0ea863f2deded5b54b	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	038857a41cf3f4ba4b87182351979948eb7d00bf2da79b2c5b3af81065e1b4ad	2010-11-19 00:32:50	223	892	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	7854923285433404ac95f2cee90a774ca36644a11f16150d061140ed65b032b2	2010-11-19 00:32:50	223	892	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	a1a9298652562a9aa40d2e784d808f2c34056b0d7ab3e605faef3b0ad93cdeb0	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	21af0ef9353e63882a0ac0e3564b791a55aea75c9d90eaca90b43530e78047a5	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	b95ab35dbd7a5cb0d19a77ad272fb57280d85a19af780b39b82d223f0e46eb12	2010-11-19 00:32:50	223	892	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	2a8aaaf2f755807ed268765f139d62b575b4460a3e38fa503c2de3e3b9361db9	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	afc940969803b47340bee72894268fc58694a99a3049b451fce8895046c6706e	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	55d08737d43735b2a372a99ea9badd1d5e4e13f090a48ea2e537771ef7fc609a	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
92778	321796e941736dd86053507687ae14451265768f58d2b02bd291702c6d265de3	2010-11-19 00:32:50	224	896	1	0	0	0	1	1	5000000	0.0135	5000000	0.0135	0	0	0	0	0	0	0
