block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
59668	4056f3dd288cb03ac28fc3725e99e0d998733989fa803c68748988db621d7881	2010-06-07 00:02:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59669	883cf35f9d2cb3cb0ad445e4ea3b29d53a91b949573aa0926423e97cd2204ab8	2010-06-07 00:26:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59669	0040b76e7d9182248d4bf5cffda4050e9a75e6561073417d9b597bd92c3fc669	2010-06-07 00:26:02	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.053819444444
59670	a5d1dd7225a96e42ef05bae1cc385d320e067d9f1ecae4e4de9efbe5327ca44f	2010-06-07 00:35:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59671	807c757f08d62559a1ba77fab59048dc680c01ee362130971b8e2fb5713e5b13	2010-06-07 00:37:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59671	7ea1a0718ca80256b2c17ed0cc5c988420e1e03191e290b271e9af1124f3c8a5	2010-06-07 00:37:04	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	45.782407407407
59672	0f34da1dbb34192639377fa5573128554370de5afaf4466ef071c10878e038c4	2010-06-07 01:18:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59672	24f39fa2a90fe352b05227eccdf72b4c4747d20c70289860f072553ed76d6a36	2010-06-07 01:18:55	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.646412037037
59673	05b38d162cf093b438c9a60a8daf071dcfe6c457349e05efdd69b105a4c23ab9	2010-06-07 01:25:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
59674	f5440c2e068e280480d01c025d4ac510f357b55f0716f52cc9e898638bbfb4b8	2010-06-07 01:26:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
