block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
42941	1ff6f2e7159d710c16ddef1d7c5d7c1aa9644543c8e26e9f419990bf0f12b051	2010-02-28 00:02:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42942	e2f4cb2bd06cc3d5d45fdefea6cb2fcfdf6b2a9e96ad2dbba0c1b7c5714eb4b4	2010-02-28 00:07:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42943	d02b2d47a2e1dd09c90b8e2a921d42eb0c71c7dce7d6d87d9f9dec7bd5223f9f	2010-02-28 00:10:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42944	bd4256084087f33715d202d7ab205eef051ed496216dfd59122fdde4a677eafd	2010-02-28 00:41:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42945	3db49856e207c3129979a2ee31da16160c5f7071bb5da9f241c30a7e7540d62c	2010-02-28 00:41:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42946	3111768f17f689a08c06a910fc2b7079082c7b2b8ff6d7a95ffecce35d16817c	2010-02-28 00:46:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42947	f43095d065e6f62fe0f5d02f860f1842a921705c64ed3c0740afc98185961928	2010-02-28 00:53:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42948	9965d987b7f67311b197d1e5351c1343bf002d38fffc1dddfe63c7fdbf34bb14	2010-02-28 00:58:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42949	ff7c201d0f49879f6512047e77aa55bc2ebfb166a09bd4184e9c94aa5ada334c	2010-02-28 01:09:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42950	c820fb521f59f45626759596dde3d6751b932e22e3d79e2f36a8e7ca8c79f50c	2010-02-28 01:22:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42951	677dc6d14bec5d907426260dc23b003f96d44d26ef25f4636b27a8c0c6834b52	2010-02-28 01:27:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42952	c005eb13b1945ddb523141379f5015135d06acecb1e851a84ad760d20c9c77df	2010-02-28 01:26:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42953	b724f58aa2f774a9c40b82ecee1fbbaf47ba88f47f29d2b43133fdc452a28b6a	2010-02-28 01:48:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42954	5bc2322eb95ba5b39dc977ea1db507f9cc28e96ff121b5b04273b7c55b4ede4c	2010-02-28 01:51:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42955	4e41d442f3527d60ad0c46f552108636e87439f02449b6d9d33f77305aee2b3b	2010-02-28 02:14:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42956	c73921d7acf1a202a748669760165b3d64b8a2e73c4030bfe17646035561ee12	2010-02-28 02:27:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42957	7cdbd7d5e430b2e945d06f90fd0fe9ea09c3cf89e7d47216ed7b70324f222a6f	2010-02-28 02:43:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42958	cd56faee7310810580f6853d30dcae8bdfccff5937e8e79603cd10aea2053dc5	2010-02-28 03:17:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42959	aab4edffd5150a79afea66bb69649beae5334ed370a4fc9c2d1e20b4501d49a3	2010-02-28 03:26:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42960	942691b4b02db70a1aea6433353621aaf620fefa705b31f86cb189b2af521198	2010-02-28 03:46:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42961	34895ae6042b39e2bba88b388db2545fac85357457ed3ab4a5147ab1d7dc9221	2010-02-28 03:47:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42962	eca43cc7e24dd4da2c77722e14dd7e67a7f0d66731dcc69aa6ba675f06d03ae4	2010-02-28 03:53:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42963	f79e88dae35ff9cb24a53a371498ec0b2ad86bf0355c08f91a14082bddef0fe1	2010-02-28 04:11:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42964	4d4ed83f79bbe438c480758e34b331df987c6ac7d3eb334d95bfa7e6b4bbcc24	2010-02-28 04:17:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42965	da1ad9364da7c71f960a5e0b58331e51edbe8046eab8d004227a2ae1877d0bd1	2010-02-28 04:20:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42966	662bdd809a627bba4e0458c44f472b6006fd32e9a5cfa6e7b82be6ab985c0912	2010-02-28 04:22:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42967	7ff34324255245ce71a7ef1300cfffbad76963a8d5b2b9a1851c9409260eec88	2010-02-28 04:25:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42968	6789139ab173bd81d74603dd470cfcf3619a12ea4ae02c167e9788b15a85c40b	2010-02-28 04:35:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42969	cc05af190f8fe175e359b7aa8184be716a87e874e09d511e69e740932f0fb882	2010-02-28 04:37:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42970	5e63b7dd4d721c8d272e0d9d5fa5e48107116949eb0b725fb78cba8701d5e8ac	2010-02-28 04:40:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42971	75a04b05fdb5be72083136de3ef30d26cf5b2d518924cc1833196855c370a922	2010-02-28 04:44:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42972	9bda2a9d296b1a79c3bea16e0613dafeca9e4f623364d7b1ce7f4dcf52981c35	2010-02-28 04:49:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42973	b112215de205a87afbe5bffa9299e75dbe0d99db4578c0e325da641db002c03b	2010-02-28 04:51:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42974	f469ef31075ec563f53e3809cdbc32dc83c1cea7b2b0e8085cf37c6fdfc2bea8	2010-02-28 05:04:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42975	737149fb4d44bf1e1910f8f6fb9afab35b1a913a65d05e981042dcafece05d52	2010-02-28 05:07:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42976	b76ba65fb676b13bc5f28ec256b7ec165992e54e838de9aac6080ca5c90c0682	2010-02-28 05:19:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42977	f3858aad87947404291713a450e7e8440fc827082db56604bc0c9f374332a0a5	2010-02-28 05:31:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42978	ec13fdf893700a31efa2d2676bd629e218dc7049f6dea696bba26bf7fd460053	2010-02-28 05:34:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42979	74aa32e7b3d11371bbc1c9f04f278286a66d5e696a0e3a85af35d4e01e59382a	2010-02-28 05:37:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42980	0b1eb422feeadca4ae4e82bd39a984050bb492991cfa430c058e669efad72528	2010-02-28 05:37:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42981	8c5993cc57f69a3174997b491d645e08d5fc2fb653d5aa7176953cab5a87461a	2010-02-28 05:51:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42982	74e0e7459a4e054c252224c490794107c6ac4c1998ad9502542fb7e0ae9511ac	2010-02-28 05:51:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42983	3375a936bdfc31ad1a7f73dae8299bb26382b708b85c3cf446484252cbc4543d	2010-02-28 06:03:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42984	001b1c409b289860e1ca8fb1dce61908a8d784878f3c479b6fde9ee58d1df7dc	2010-02-28 06:04:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42985	8cf4f2eea741ed758bfaf324cc405e390682adc43300c75393d2be9304ac4402	2010-02-28 06:09:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42986	3b6bf79b6f25144cc55dfeacfe659bc7e829377191651474132d7c1e5d9801db	2010-02-28 06:13:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42987	840019425f65c6c066a4a10e6bb985db966c8a60c81cc958b6b2d8fa0824fac6	2010-02-28 06:26:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42988	b8f36ea0b4c0389642b5d971490323942bf8d94c4782606ef786cdcff6d7181c	2010-02-28 06:35:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42989	5265e2364925be357f86760f9d45b3734bc0a05d41ce902862841fcee7717c42	2010-02-28 06:40:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42990	a10ef03d80061ff979f651e95c5a724d5a5a810c78f76fa014c8d1db634b9fae	2010-02-28 06:47:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42991	191e567926018ee4552a8dc851a9b4413df711e369f480d0e7fbf80f4ed1a6ea	2010-02-28 06:53:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42992	be97dc4a36df09b41bad6a3bff81b08b39b3d2a1cbd420425b511c60d826264e	2010-02-28 07:00:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42993	266474ac496a0f260e57b0e328a53cf736fa736b763a7a06f067cb02c6ac6460	2010-02-28 07:10:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42993	2d7dcf3cb653ca35e8c924630fdb065e3199e1ca670870034276a9f2c5c18ad7	2010-02-28 07:10:13	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	69.379050925926
42994	2aaea9f6ce6f9977719afc9ea8488044798c89a39047edc1d46eadfa6ab4593f	2010-02-28 07:13:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42995	aff9127835840d5f67fbe9ce87f1bf4483fb87ecdc02097c3cef01356e3f96ea	2010-02-28 07:18:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42996	75e1c1aef23c7241ddc141b71f8d100f3c8b9b7f8ad9fb7c8622dbacfe5b05b4	2010-02-28 07:24:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42997	475390ffd8794d5f53097b2cb4b2e0cd6a0a64e5ac378769d43373fe2bfd3c14	2010-02-28 07:41:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42998	300b2bb0a873b1cd89cc16db915cba472598d84ce8d499d4cff0d12ac175e1a7	2010-02-28 07:45:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
42999	9ab88a320478c68ea32a221e6dfd2010334ac9de276397bca63911554e9a1c4d	2010-02-28 08:06:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43000	0352ee24dbb03ecdfd2f0edd3aabf75ead4eb4a057ab4f8b95f46d6d4e371724	2010-02-28 08:09:39	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43001	6a58399525eea34ec2517134547e84181440d51df5adfb7b9c14c34c51b4654c	2010-02-28 08:23:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43002	115effbe2df6c8dac263da92d49f5b2bce43884ae0c213ee910be0b0c98a0a45	2010-02-28 08:26:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43003	50640c062c5026177912ce87ca059735a9d2de8625eee7c624880323e23dfa5c	2010-02-28 08:29:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43004	d8fc041c30ef65b4926c209a9db5aea57ac5a37e9d3fa5b778951086e88d37c0	2010-02-28 08:38:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43005	dfcc788d3446e7926ffdf52b40cfe8ce32b5b80cba065ff76ffb779128badd43	2010-02-28 09:02:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43006	51ab92b01088ae5797f50bdbdd9ca26694705450303eb10a39f52cde98f2b80c	2010-02-28 09:06:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43007	8da0760db93129a738fcfa621a29b3b1b038577742fc7a5573e6de9f9268afd6	2010-02-28 09:15:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43008	3b5a1db0877dc35e0ab8706e382a745530ab113d3a14c20d0c114154657cdd7b	2010-02-28 09:16:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43009	035cacb6c2bcb29060057203905e2b7c5995e23a5a3c2bb2a995ccef9bcf82bd	2010-02-28 09:35:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43010	434b060ba3108c4d2e750cfa13efdea2364e110a0584643cda6510b773bde292	2010-02-28 09:38:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43011	40534cace814e6a91ae11fc7dec0b327e2bc2569deb24e6cf442ee78adb594ef	2010-02-28 09:40:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43012	0938fb91a1a2a94c6f51ae2dbee63168c8b654f86ef16add2e8f1775ee5c3e74	2010-02-28 09:55:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43013	ffbf82de1072098f29cccb5a50c6201451b0c5b83ce7d8468cfe0af25ec68ab6	2010-02-28 10:00:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
43014	64ccfc1289eb849e5c2e3422029d79e05ff0f3220dd41e2858e40fca39d191e8	2010-02-28 10:02:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
