block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
81835	a06b6aa6f93cb8343f4f52e736996058aa05343084b42b9882f5e0ffba5c4163	2010-09-25 00:11:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81835	6b77090061c5308974029a2e88c3f7dbcfb361425607040bc89a5efbfb18c49d	2010-09-25 00:11:22	224	896	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	46.646990740741
81835	76d503fca82969c5aaf68444910ab03a15ff87e4ed47632d5ec4b70ef22dc28d	2010-09-25 00:11:22	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	24.399884259259
81835	8d656fe476ee4044fe377f1647310e31da918e8229b229af54a12ec7de07587a	2010-09-25 00:11:22	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	25.321180555556
81836	82ce045b847f2fa4b55bb2d3807a2038a72e147d90e29fa045238d635e4adb18	2010-09-25 00:11:47	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81837	fe4e39d209fd3f057597c50d15b17802fee6a411a536613e32ef8788380eb5d7	2010-09-25 00:20:42	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81837	c0ab89a6e9d3d5c010256c52a1697122542df8be6b849044e2f5268c6492c83b	2010-09-25 00:20:42	616	2464	1	0	0	0	3	2	125000000	0.075	125000000	0.075	0	0	0	0	0	0	0.089925925925926
81837	c92acc7a36aa0605391499683091602a71d124b1345babe98a70ddb63db93f44	2010-09-25 00:20:42	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	24.661458333333
81837	e069d2794201bf13bf3e9497ebd66ce6e4c6a5ec5da92d7acd16abbe2510812e	2010-09-25 00:20:42	224	896	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	60.642361111111
81838	3b9d41abed6df1f02bdc50a8f15d775773c8bb82920ef79c97db6574abd12d21	2010-09-25 00:21:01	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81839	85a8f01f7e825640290e84c6fc782f0b903a721c0c15ebc805973e77b6b4cd5f	2010-09-25 00:32:54	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81839	0b2968752f93230231eeb00ab99dcaff84558452ea6898247f72f31d63b465d4	2010-09-25 00:32:54	223	892	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	80.045717592593
81839	57fd97d8360c3e19ac4286dda2ed278d2e3613ac7b21ce0ae90e9c3de2d237a7	2010-09-25 00:32:54	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	25.78587962963
81840	6ac91890d085fff1106dd988765a0adf3c0da4dfdf08d8741e874087728aca1a	2010-09-25 00:33:08	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81841	40eeb4e9588502941b0f91697570775604f15ac872e657bc41b6f16cca8dd69f	2010-09-25 00:36:20	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81842	5e00a9b2a7797348ef7c4928f97ff483098c5fdc9b56a7d2e07ee3d4db9f11b2	2010-09-25 00:55:41	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81842	69355f8eb53d402403eeafa1346064be53a5bc4486e3502d3c31d0fb1e0baef9	2010-09-25 00:55:41	224	896	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	55.664930555556
81843	b6db7e1efc8a348369d4db48ddfa851ab27bac0f8c96f2db80ead08c606b2aac	2010-09-25 01:07:24	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81843	5f04e694f579d1ebb1a38700ced2ab5dbe644f9facc7633ffedb5f9d4826af74	2010-09-25 01:07:24	223	892	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	82.833912037037
81844	91ff89ac5b5546bb966c611cc7e59149ad3e6b45de416d330a01e03f2deecdea	2010-09-25 01:26:34	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81844	8632e43c6d0ef21ff35ca885e49b6553374a74e0c714c88444686d8a6b8aa594	2010-09-25 01:26:34	223	892	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	61.972222222222
81845	b8b96f6090c8cecc643b9675e7af27a521e8d8ea82f5a53a6ef63aec44733bc8	2010-09-25 01:34:11	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81845	63322fcda8d76d6001eb3bb7224a2b5256fad3bbf69334bee7eb142bebd0a21f	2010-09-25 01:34:11	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	26.65162037037
81846	7b290961d0e2fc5e1b6235ea48c81af8e6a937c20ee170ad447882e495961fdd	2010-09-25 01:37:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81846	21bc6e616577511b5472202032f6969d20bb1bbd7b4fa5c09fd22503f8ed491f	2010-09-25 01:37:58	159	636	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	25.943865740741
81847	a6a93590c7d2c7636aa35b69e670f6a769b1acd1babb63142267e3eac28a6de8	2010-09-25 01:47:15	136	544	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81847	2b8c2ba8c8fcc2fc9f670e82815ab0ba40bb6b71572e314c5513a8d095f1d309	2010-09-25 01:47:15	224	896	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	51.467592592593
81848	aa2cb88565d10330c44e804a7fd91208aaf7b783f687eba47f4e533dff5a5cac	2010-09-25 01:48:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81849	1794294560d36d60f4788630cb17826c0fd377817692d3f4fdb3d952182d94b0	2010-09-25 01:54:04	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81850	d159c6e7319667d616bc4d7be146a5beba35d04b3ab5dd4b2ede6edeb2d85e32	2010-09-25 01:56:02	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81851	0536885c726a616fddec0512e594e0fd32369d9d56b3e8b3719305e708e226eb	2010-09-25 02:07:45	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81852	01ffba8c9a905c191393cc665e11c6d91f8b114b7b49b893a8144298952118db	2010-09-25 02:09:25	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81853	8303385d3754ce6b8f1ff080fe0d98bbe2b8bc7701feb3352da0d12b2a15ac55	2010-09-25 02:09:34	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81854	c2dbb43e009265d08d9535314fc9a67192e21a61c7156c0e01f74213b8408856	2010-09-25 02:21:14	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81854	53f87737ab14edbe0bb2c8acea4d9396dcc3ae5cf39d8602fab033e278a98fc4	2010-09-25 02:21:14	224	896	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	80.142361111111
81855	ba955b6964903287ddd9832b5177e256a8c284c9d1d85842839f4acdabac5319	2010-09-25 02:22:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81856	20dd9eae1390fc3065aa57110a9419b5232e3978d509b35be1ba6d43faf2415d	2010-09-25 02:23:35	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
81857	9328a5c7d14ff8bcfbb52df176433885ac9637f35405f2684e66f87f0202f0c4	2010-09-25 02:35:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
