block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
82998	52c0c2f44154b4263c55a6edd725dfe34fa43620549f712ba61c2a9ced620d9a	2010-10-01 00:00:43	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82999	ac18b0dd8fc6f24b43176dc279a03b65474ccc1e0625f8cb6e046e4ff62b0fe1	2010-10-01 00:12:44	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
82999	314612a7f81a7781abc181808277ab035707b0f6091856cb8093b2d5dbbb96bb	2010-10-01 00:12:44	259	1036	1	0	0	0	1	2	6750000000	4.05	6750000000	4.05	0	0	0	0	0	0	0
83000	a5dd2ab551db55016e267a3cf68691e6a9673e0d176ca2dc4241782d1cb2ae77	2010-10-01 00:15:48	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83001	de441a5595fb3434924f57cf23a933804e729e3d916ed2d8bcc1950100e3ef55	2010-10-01 00:32:05	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83001	106d00086d913fe8b6832a776d9343539ec0527bbf787befa1631a152a42d345	2010-10-01 00:32:05	1879	7516	1	0	0	0	10	2	589005000000	353.403	589005000000	353.403	0	0	0	0	0	0	219566.70752731
83001	31cc35478363c8ef3810d897b56f71090604985efdcb3fe3a2b351a379ead73f	2010-10-01 00:32:05	258	1032	1	0	0	0	1	2	6700000000	4.02	6700000000	4.02	0	0	0	0	0	0	0
83001	7077b176ce5876092efca794574e4477d7f330b5b2a29f6201a3e208f3c83408	2010-10-01 00:32:05	258	1032	1	0	0	0	1	2	2250000000000	1350	2250000000000	1350	0	0	0	0	0	0	7090355.2083333
83002	8fd0b8e6bdf82ce017cf100f2eb2cd42f8e7838e7a0193b7d99279fff6fd6ed1	2010-10-01 00:33:49	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
83003	a4cf0045d12c6903163d83860315c9f4c225d187dab3394294659722844bcefd	2010-10-01 00:50:19	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
