block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
79951	f33dbff0dc6373add7e36d1f9ac8208d3d5c8ff541138c20647471a4c4f7ae85	2010-09-16 00:01:44	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79952	471f54e07e9ec78426544fc472762dfe1bfc9e073dc3be3c83af15c3ab7a7899	2010-09-16 00:08:34	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79952	4823f9554d0dac45c6c43e43a6de68b467aecd8e715b4a58df0d19940ef19624	2010-09-16 00:08:34	1154	4616	1	0	0	0	6	2	3169000000	1.9014	3169000000	1.9014	0	0	0	0	0	0	368.51653981481
79952	768bafa39dea26dc72daa17c8d251462e9bed094a2819b6e6795e09bd186ce38	2010-09-16 00:08:34	267	1068	1	0	0	0	1	1	3165000000	1.899	3165000000	1.899	0	0	0	0	0	0	0
79953	3cc1b45dc4eee38a6bd342ef67876b482e37b16b0ba2d1aad4b3e069b2c01f2b	2010-09-16 00:14:56	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79953	655f7cad00036e9a023a5e1959e4ad2fc68a8aa0b42d93483ed598dba599dde4	2010-09-16 00:14:56	192	768	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	6938.3454861111
79953	6abaa072964ecec67029696b510fae22d010ebc2b4fd46de06444e417774ad2b	2010-09-16 00:14:56	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	2883.9762731481
79954	92ec456c2098069b98273546d4cbc378ba23f24cde039a3356ed17032117c82e	2010-09-16 00:20:11	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79954	9a147030346b04d698908e747c8aa5b55a0b7f7d99d7aea7e9481da30213b795	2010-09-16 00:20:11	336	1344	1	0	0	0	2	1	9500000000	5.7	9500000000	5.7	0	0	0	0	0	0	7889.3408564815
79954	a3108f8eaeb6cae1dabf95c7cb804cae293f8d6b7d56d9197ebc078bd8d37e9b	2010-09-16 00:20:11	158	632	1	0	0	0	1	1	3165000000	1.899	3165000000	1.899	0	0	0	0	0	0	0
79955	1bdc82d80bf3915ff9f526f41cbfbe70da1266d1dc137d0aa6f8947209b9339b	2010-09-16 00:23:32	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79955	b6618e577d1e6c64264f5bb7d9bd70ed6468f75aafac1258bb0e306f3108a480	2010-09-16 00:23:32	404	1616	1	0	0	0	2	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0.16144930555556
79955	f7119b1ba137ceb213210d52a1f5794e2b11033e2bd51852160712dc3b88534b	2010-09-16 00:23:32	801	3204	1	0	0	0	4	2	2900000000	1.74	2900000000	1.74	0	0	0	0	0	0	190.95809027778
79956	c42fc50df58f0a7f386c3825889fde2525aef576c83ba443e6d0d70aca5e6822	2010-09-16 00:35:04	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79956	6ba0b55fd39d5833201f7afa5fa8c8f7c08094c4a8a6c0ae7f779c90438b2fe5	2010-09-16 00:35:04	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	2881.140625
79956	bc1c9f91340e9340a7f35fb472d013664e56e5f38ba5c8b5337966f48db47e8b	2010-09-16 00:35:04	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	30.865740740741
79957	ef77ff96a9fde31929f82408e412fd58921c38dacb4a7bb3cb246104d1a26f48	2010-09-16 00:44:59	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
