block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
75050	abb569b15f136405e169f1532ef6332bab3b9657fb0e8632c17647a2ae34315d	2010-08-19 00:04:16	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75051	3a3eb7aa4bf7bcfbee724d2d2acf169f4b525a7959b06014ccd165e8e83495b7	2010-08-19 00:06:00	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75051	59076df0d4badae885d2ce3ba46407cc06db6da5416d76e12e85834e95142626	2010-08-19 00:06:00	258	1032	1	0	0	0	1	2	121000000	0.0847	121000000	0.0847	0	0	0	0	0	0	38.433577314815
75051	6cac2d1b594f1241ca55e15d0a69daa6e9a448d8d22c3eaf7e2cd591bfd732f7	2010-08-19 00:06:00	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	43.449074074074
75052	39843e6d451f594762e922038294044e8ef111bdb5f866e40110ee3ff8570f1b	2010-08-19 00:17:07	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75052	089da9bb23906923b2ee95b3d5342b44eb20a005c1e5d57e866c52310033c368	2010-08-19 00:17:07	257	1028	1	0	0	0	1	2	12095000000	8.4665	12095000000	8.4665	0	0	0	0	0	0	0
75053	a5ae49b97e819ee859741426992726ce1f2c8f5dfbbefbaecaef9984b486048d	2010-08-19 00:16:24	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75054	60cd898cef0c0cf5ea0bdab2c25004208e85491d2b35548443418f924da44ab6	2010-08-19 00:17:14	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75055	46a8dee2835f4de0dc617633a723fe4dcd263da0cde2aa110fc0061821839c92	2010-08-19 00:28:01	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75055	ca072202c7b8828adac51082b8fc62775ba37fb23f2f319efdb2e41f38528357	2010-08-19 00:28:01	943	3772	1	0	0	0	5	1	39000000000	27.3	39000000000	27.3	0	0	0	0	0	0	2571.0299189815
75056	eedae8776b57d6f42e1d48e753d0b715453d0e612fd15fc61a331e58f9ae8b57	2010-08-19 00:41:51	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75056	0aee81e7274e214effe596577549baf206618e6870fffed17a5a8443aaaff41f	2010-08-19 00:41:51	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	41.995949074074
75056	2719b891aa99fe7106337b198b1ea2d24e61b2e0ff87a0a8c3b7b9d3b264880e	2010-08-19 00:41:51	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	111.34548611111
75057	2556766304dc6676ae23a67056ba58e5187d9e23818d43fb7bb803e4a838166f	2010-08-19 00:48:30	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75058	0e4bdfbbe7134eb237893abb967292feee8a54ed8804d64b076b4da9ce119194	2010-08-19 01:48:23	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75058	17adabad0c199c1e337c4a07ae5f0e0c2619357b1f28ede320226a81b5aec220	2010-08-19 01:48:23	157	628	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	1065.3755787037
75058	3502452aee470590a9f884b66b6293bb013132379cc2f37d9389db4e3d0e565c	2010-08-19 01:48:23	259	1036	1	0	0	0	1	2	12090000000	8.463	12090000000	8.463	0	0	0	0	0	0	0
75058	53a3180015b8ba95688021c0416346ae445a7fde3a238f36cb3239374e7e6e65	2010-08-19 01:48:23	159	636	1	0	0	0	1	1	5119000000	3.5833	5119000000	3.5833	0	0	0	0	0	0	1187.8147744213
75058	9587dbb89c7a7db79eb27b993e71e42270ab00252af0f4ea417fc3c601041dca	2010-08-19 01:48:23	259	1036	1	0	0	0	1	2	12085000000	8.4595	12085000000	8.4595	0	0	0	0	0	0	0
75058	a109d1cbf180a3ab07d28a775a7161228eb41b9d50f6129d79c3dfc296f76864	2010-08-19 01:48:23	157	628	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	43.561342592593
75058	a36bd22ec969162802e4681982bb3a4679f4da4882c92f9e77754e15fe47ddd2	2010-08-19 01:48:23	192	768	1	0	0	0	1	2	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	471.25578703704
75058	a6ec3faf91fae2c6fd7437b3e1de4a02db2b5ab5989804d8af5a87f8493ef6f9	2010-08-19 01:48:23	271	1084	1	0	0	0	2	1	10000000000	7	10000000000	7	0	0	0	0	0	0	2438.4421296296
75058	f5bb179bcc9bddd1a7278a9d934548711bc5226491c484ddabd52aaf681c483f	2010-08-19 01:48:23	272	1088	1	0	0	0	2	1	10000000000	7	10000000000	7	0	0	0	0	0	0	2814.2800925926
75059	23230fa774810f0f25b99b0f251794eb9c368785b4481d1dd8e8097544c8dfdc	2010-08-19 02:12:55	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75060	50b823be660646ab16e0b0ba65a6b7760f41f710966b6734e475cd00107876f9	2010-08-19 02:14:10	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75061	8dffa67a06807088b3e0a99c247a2e7c7175badb8f20e1c86384339a16e89b45	2010-08-19 02:19:26	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
75062	2f9be21fcbab6c7bf817e75b3f59c1bce3fa1de37bf8fa3c700b6342bbbc2213	2010-08-19 02:21:08	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
