block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
44910	c301401e3181fba82fcd8d056a84d55b91202d02b801aa7ef915672dca6fbf57	2010-03-12 00:10:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44911	e8271b4b0f81e1c42fd7435b28ccf44ef220896819fc6d9965342fcb3ca6ae93	2010-03-12 00:14:01	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44912	a7b2c852372cba149af7310e3c74d1cb0ddf5146fbc41f09fa0ca628824cf7bc	2010-03-12 00:21:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44913	966924edb1df08588ef391a76eceeddab7f6421b27a97a9d2c3ddee99e35be43	2010-03-12 00:42:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44914	434c2f00c98f1ab1428594d88be8778b0726a5bbea45bede5abe1b1000d6e092	2010-03-12 00:44:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44915	d2b0597ba7f10aa51e156a98ed9a4794c570a03414c5182820ba7b092361a14d	2010-03-12 01:09:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44916	79627a09d81e9570579319ad15f33031f9d2acf1f283577d7a8289aa3851a133	2010-03-12 01:10:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44917	5ad353ff2229845cfef7294cb472b440d282ba1cd3cf8f09c56e8b2fc68087ff	2010-03-12 01:12:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44918	0eeca671128b0a65e58fb7a8d3ad65c20c5390a07ba8e6f562f4585a05624191	2010-03-12 01:12:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44919	dd904fcc53c40c9dbf2bd6756716f2ade9472dd3b39618528bdb9265c195fb7d	2010-03-12 01:20:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44920	da674fc59714b00dd614f6620928b05dd7f2dbc79a24cefcdc545e6580594ffd	2010-03-12 01:21:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44921	54b93a41006565d380233eca9333ac32bb96f17fff1f8d761f57e97887e1a6fa	2010-03-12 01:28:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44922	9d4ea097ce7f8cfa0c23f1d0495112f3bb2781b7375c8d79a1bac57f3c3b8ccf	2010-03-12 01:35:43	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44923	a54087681337b99b095a8aba690cb30bc50e1b22c66ea2dd5ddfe99f7a66d708	2010-03-12 01:49:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44924	dc1784646dca1329f1ea360deeb0bc937751a1140ff36aec638d5a8a287f4bf6	2010-03-12 01:51:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44925	1a32c196d67772b641d3660f8bb3795d1d67ace35d66663778a86fc063fa2603	2010-03-12 01:54:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
