block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
33630	c66098c09283ddd275e81a58cba76671fc87df92a6f0b60f38938ae6ca14fd75	2010-01-08 00:01:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33631	9a3dd0db887e67310facaaf25e974eedb8100dd5c09be7c4db487f2de053a505	2010-01-08 00:23:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33632	b3a6e794130657d5009167b1871f1501b5f92adbc8c69a7e160c6ad458984952	2010-01-08 00:39:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33633	09d5ec7b1389e0832beda27fe50a5cc9be29747bca643dcec007c6d018df060a	2010-01-08 00:58:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33634	ed68caea5cbac1a241b6c6c7b54c63679099f94643247383221a2c784bc33354	2010-01-08 01:08:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33635	825456617c9d2eb28cc76044c33f84be1f8a292a71abe83a1df0a37db704bcd1	2010-01-08 01:26:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33636	6d98567e230bf36b4038c04fc1d905dbb234b7a7e14f7f7e9b4b833742c067f3	2010-01-08 01:30:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33637	e265a1889fbf3a1ad553ef32526b9aeb7f16fcfc7a529639fa90b875175a5cba	2010-01-08 01:47:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33638	6ff4796753b6164011366e656827f8833aac9402cb91c3ce16ada54c204a0635	2010-01-08 01:51:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33639	12180fcf2a1b2ef579cd724cbe8b7d76c7a1ec816232e5e6ffa88f7f71b0c4e7	2010-01-08 01:59:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33640	ffc4b3e52a063ac854d8f8705509882246941a318c238f28503b1608586f1048	2010-01-08 01:59:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33641	468b6a87220b086ec94793355f7809bd6e3d9c5270d98a7f766405385b13e0da	2010-01-08 02:04:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33642	a3b7e2e84afbc1d1d65a99377ad4b01e892e4ecb0be6e3fa278e1696260695f2	2010-01-08 02:05:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33643	89ea49b5c7ecda9890928ad41d361c354880289286d2da3345a8553374465052	2010-01-08 02:06:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
33644	4864cef6a44acce89f8287619ae4295f857e1229a45b350c9f12b1fa18c3f58b	2010-01-08 02:10:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
