block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
44344	cff98bb2815f0b04baa94a28dc514782443f4a035a1cd660424a480e4a47cbf7	2010-03-08 00:03:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44345	a263f7e7772fc41652243c27db361d8c7cc037caad35973819fe79758e3f5e1e	2010-03-08 00:18:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44346	d4a9389c73e5d5ccaaf0708a5c5270617cd59952e7e1fe20934a81d4e54d7ebb	2010-03-08 00:49:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44347	909d8e141bc857051d3c1d81fd3d5339d45a5ed4838e6f90d5e35a3cc41fc19b	2010-03-08 00:52:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44348	c1cfd712507c03411d2aadaeed06add9dec02b5bc93b959b9a772fb5f2040591	2010-03-08 00:59:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44349	105a75868def18a9a00a5455bdf86230021160fea41f9d311f3536d147026e3a	2010-03-08 01:02:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44350	748f46b5caaa627c77a0a19ca8fffb8b70223a1e5517c9b566cd21e33c8d7912	2010-03-08 01:03:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44351	28ced8a917a02b812de5e9003f3981696f27f749f807c2c8376cb1a6c1dbb5bf	2010-03-08 01:04:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44352	a00ffeb78a4ee44b05f344ab88ede2ccb7df6e77db50f7073c8c4659d1a8bbea	2010-03-08 01:14:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44353	8bd4be0b8accc805623c134eb20563fe7c4531e690a1cd842c748c72caeba193	2010-03-08 01:31:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44354	4aafee769b9f2e4067ee935843179dc85c0d059d5e4ffb252687c3fa082c682d	2010-03-08 01:48:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44355	9cee16a4f51bf46f4369982b38e2e842f1d418bf4251674e09f9edc5b03453e9	2010-03-08 01:56:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44356	4d5eadc4e830762e92dcb0670d200c4b9627a3804bd1ef128406aab8fdd9aeef	2010-03-08 02:26:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44357	277532eabf265ee81c4f65012e5cee48edf76cd204f44d730a80b4bc1d40f511	2010-03-08 02:37:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44358	ea32f71cd3dc94cb6b1eec2823bf24e8a4b49c4eaecf47bd5ee1ab645e5a5866	2010-03-08 02:38:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44359	86a9d567ff145d76a83c96b3a7871f476744b2faad1fc3f95db8b2f395a8a746	2010-03-08 02:43:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44360	b18aac11b103651b247b401b1a0fe579fc47b28cb287340d593e7eb123a9b252	2010-03-08 03:22:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44361	8dd7abbd47497039238cd15cc72479770dd649d702e648a15d7ade8bab55fe51	2010-03-08 03:26:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44362	806686dac46d70f743ae68a84c4b66b4225ed2d4ecd6c99838f22fe5bf299f65	2010-03-08 03:42:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44363	f10c4bfad5ecc09fa9306320da907950af5386d56b3dfa5ccf33bbfd8cf63bf8	2010-03-08 03:43:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44364	b7bd048317e6ca1ffa8895a9df3042da193a9c70643e067754e325ae372c65ac	2010-03-08 04:09:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44365	54fc748a9ea1eef07519738d3d71f81351045a89b5554718a5dae38c046811d0	2010-03-08 04:13:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44366	fbd4364386e766ed615d75ce9f7b8b16c46477fc7a0e397d1126dd2b1b4fe968	2010-03-08 04:39:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44367	6e9a5f8351fb1b52f7470c6b11f8b7badc3769bb2229951b146575a1d41a5109	2010-03-08 04:49:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44368	c547e86f00dd3c65c55890ca95e25811387e7e6a02740f469ec5988c17322a7d	2010-03-08 04:56:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44369	80d1d272ad7e598e7de92c289adf837246c921c3a6b225765f8f36b165602882	2010-03-08 05:02:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44370	e02b1d8c4722cf5b7f42fd61ac36dd5a7049c98c27ea724bdb2256ad49a804d9	2010-03-08 05:10:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44371	1ecb523d1c7808e594c859ee5a21dc1510e78e163923e59a8478b43ebffeba66	2010-03-08 05:24:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44372	508921cacb378406585598f8332288d06cb573f341a9ae8523752f701c20e6d1	2010-03-08 05:38:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
44373	bb6ec35b5a35f1a20c85dd27eb8a0c0a36467aca6170dcff6ce6708cc1fac507	2010-03-08 06:18:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
