block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
89637	d8d7a0e7a706fcf937cfcb7f7ee8e8b5cf7705908e032df7197d3360824cde92	2010-11-05 00:02:06	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
89637	cfa4b53d1c8d62f3a964ce2be760d0930de1b0a7681d4f6845a955070c0af799	2010-11-05 00:02:06	223	892	1	0	0	0	1	1	1000000	0.0021	1000000	0.0021	0	0	0	0	0	0	0
89637	d947afdabad6bbfb10c9b766213a7e155646b652d4b84d73e41822a649efeadb	2010-11-05 00:02:06	157	628	1	0	0	0	1	1	5000000000	10.5	5000000000	10.5	0	0	0	0	0	0	163.88715277778
89638	d0b201863d28dbdc27c50f190d993316191131e1c3ed3b55ee7a6f3bdbc0dde0	2010-11-05 00:22:22	135	540	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
89638	0b21e2ab8e0d8dc7fb010032b5aac05981e11a10e705916917e4a092065521fd	2010-11-05 00:22:22	272	1088	1	0	0	0	2	1	10000000000	21	10000000000	21	0	0	0	0	0	0	97.954861111111
89638	2c68610c4bdf1745074104f14151c25e4d437cf4f20fcb01f903eb3d9df3173a	2010-11-05 00:22:22	225	900	1	0	0	0	1	1	1000000	0.0021	1000000	0.0021	0	0	0	0	0	0	0
89638	384e2193b33fdf3331dc13e04f357c34cb2843b5657bfb3cfd6cbf4725b3a08e	2010-11-05 00:22:22	223	892	1	0	0	0	1	1	4999000000	10.4979	4999000000	10.4979	0	0	0	0	0	0	0
89638	3d10415455a9caf3df490e06c325ebdd861e161b868a7d1747fa3e6a456d5df2	2010-11-05 00:22:22	159	636	1	0	0	0	1	1	5000000000	10.5	5000000000	10.5	0	0	0	0	0	0	45.993055555556
89638	a0707dbada035f354f84adb96d3c465c725b5aba867ce5ba16ab4136be4df5ce	2010-11-05 00:22:22	2497	9988	1	0	0	0	14	1	75000000000	157.5	75000000000	157.5	0	0	0	0	0	0	3706.1053240741
89639	7cf4940972b422d05c19ec35b94de894947bd45004ab52f2152ee66650a22b36	2010-11-05 00:41:49	134	536	1	0	1	0	1	1	0	0	5000000000	10.5	0	0	0	0	0	0	0
89639	74ad100535c7044fa884f155b6408bd0e9657d13de9191a4fdfd7b9fc956fb11	2010-11-05 00:41:49	225	900	1	0	0	0	1	1	1000000	0.0021	1000000	0.0021	0	0	0	0	0	0	0
89639	cd3ea70f2155b6f6b5d40f94b598d6062eecd3ccc1ede910998563c6f8ea858b	2010-11-05 00:41:49	258	1032	1	0	0	0	1	2	4999000000	10.4979	4999000000	10.4979	0	0	0	0	0	0	0
89639	f285de3ba3f19f45d9e9b478d07c7905501510378d16601dc964066d35e94e97	2010-11-05 00:41:49	257	1028	1	0	0	0	1	2	52000000000	109.2	52000000000	109.2	0	0	0	0	0	0	989.50462962963
89639	1d7a534e58f306c07f17a4e9a9d6a33e51d5b8bcdd9ff92b72b1a2e685bb6133	2010-11-05 00:41:49	258	1032	1	0	0	0	1	2	4998000000	10.4958	4998000000	10.4958	0	0	0	0	0	0	0
89639	019dba00028e4ca9d937e414aa84652c5c0e1852be4d6ab0cd5d01210ce75b06	2010-11-05 00:41:49	258	1032	1	0	0	0	1	2	4997000000	10.4937	4997000000	10.4937	0	0	0	0	0	0	0
