block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
88714	b5f60be13fff55adbd773d8a710ffc342b056dc89d86424e65a2cedb9b855865	2010-10-31 00:07:26	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88714	d78d6a8e5a4b39a2d6491f19654d6440744f2082be2185a7747b244b83645cf7	2010-10-31 00:07:26	158	632	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	25.451967592593
88715	03979988377b273037c898e84c91f8809508b4f0c9e675fab799a5a8bcdc1e77	2010-10-31 00:14:20	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88716	7b9d5ed244518d2a8b900c44324a6e8f27302389b57f04fb0fd3dcedb7d216cf	2010-10-31 00:28:48	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88716	0bfa0406eac0eafa2e8de25a9396edc60f732010974cb65a3cb136a0a0c5583e	2010-10-31 00:28:48	158	632	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	30.947916666667
88717	e9d49efa5b6cd0485907366963176c1ca70d72c8d0137786c350822abdb81f3a	2010-10-31 00:36:44	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88718	fe0ebd4035a197d401b212d28aed91be940f843f2577dda73b3ed1f1e9d4f619	2010-10-31 00:42:22	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88719	ff39e41ea60c751283d0681695f6d791bb50db307db68a40ab9e45b9c387c56f	2010-10-31 00:52:46	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88719	c05f52a27433f33f17fb9e881ede78dfdbcbba13f2156394d3d12f51ee778729	2010-10-31 00:52:46	271	1084	1	0	0	0	2	1	10000000000	19	10000000000	19	0	0	0	0	0	0	78.863425925926
88720	abc59bf0c8fd69065a735fb389e1560eb76df8b5f385fbe714531a200e2cb8aa	2010-10-31 00:53:04	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88721	0b39d0191f59b5834ef4e005080a53d29fe49e3acee1965024c426b96450044f	2010-10-31 01:00:34	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88721	9b0886300476d4a04ab21272ac13fd210ea144855d598fd57e87cfe94113fc8c	2010-10-31 01:00:34	1126	4504	1	0	0	0	6	1	50000000000	95	50000000000	95	0	0	0	0	0	0	617.85532407407
88722	f9ffff30b898020315eb21e7534819b88f7667445ac9fe6fb9ca76e3077ebe20	2010-10-31 01:02:43	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88723	80eaebe9018c238ebf6616f8a54f0a2d2f8d106bbbba6e5dfa0f9387549aa927	2010-10-31 01:14:11	136	544	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88724	ffd3d842768e89c47ccf3d6e7dbe944c627005d3cd7564f06c85e1956f2d80bb	2010-10-31 01:28:34	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88724	d601258e80570e32ef3ed02e0207f287d798236bc40a9ff1da59f708ec856020	2010-10-31 01:28:34	159	636	1	0	0	0	1	1	5000000000	9.5	5000000000	9.5	0	0	0	0	0	0	68.277777777778
88725	e035fde8ff3ec04c8413536cd2e15936321ec2c8cdbf9d0495e34106007f81be	2010-10-31 01:31:54	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88726	96bbf069824bd88db8d80195d44201a442d1cfd00c68061e8982e7aec3330eed	2010-10-31 01:34:51	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88727	24dde6c1413673874fb61b5bcc2c0dd7712ee2768c005837d1d6e00bec794dde	2010-10-31 01:37:01	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88728	3042642abbd66f2a46ef1cf378db5264088ad9ba435bb3539990461c14720ac3	2010-10-31 01:40:17	135	540	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88729	c297ea97d50ee773cc4db73e96d9827d27ddd8e95dd5a2e4914249b52ba21114	2010-10-31 01:59:54	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88730	c3cef6e10bdfe81a4172c8e034dde2562cb24c48c88522e6a2e50db5574dcfa9	2010-10-31 02:15:38	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88731	52e4bb333b148aca756e4faec68e0c53c517b1f0f1621eea416ac9c7b419c411	2010-10-31 02:18:51	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88731	f3abbaea9f0d2d225668fd5a9c336b362d771fdf7c2afdb5329a80a655bc5e2a	2010-10-31 02:18:51	257	1028	1	0	0	0	1	2	300000000	0.57	300000000	0.57	0	0	0	0	0	0	12.277708333333
88732	4b6fd1886ebe0a15cca0204d2c5c8c8a687bdb1d54d9bb12a4cf9220de77bbd1	2010-10-31 02:26:51	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
88733	2856e2d5822887317250a1c7f78805ca5621a97bee305f72280b2e453af7759b	2010-10-31 02:28:28	134	536	1	0	1	0	1	1	0	0	5000000000	9.5	0	0	0	0	0	0	0
