block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
40497	2136cd0a028a7fd9979ee3eb7d7814244a6e666c47fbaaefb59dcf1ed49c8127	2010-02-16 00:00:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40498	c2c2d82fcc8ee27038986d1f512db3e6903a57202ba1c108bc5736aa68f99de5	2010-02-16 00:04:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40499	4c7bce52805e0968d4ee0855e501d96377954e116114d5c43f553c4ad8bb9bec	2010-02-16 00:15:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40500	147178c11c1ae5a56dbba90a10f0e3777e9616c7f4e175e27d01a6636c85f8f7	2010-02-16 00:22:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40501	a61287b86d88ba6f020a12bcf22e4070ff7d2c984db4969fbe98e0cf1ce9dea3	2010-02-16 00:25:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40502	73e290c1dd7253727752b5b47e1114fc41fc8003532100fe7a4f6fa92dbf4d5d	2010-02-16 00:52:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40503	490d29af46cd16edce1f64e22271f56ffd45392dc3cb0860fa2159f32b741523	2010-02-16 01:05:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40504	2b00d8253e07b3d2a8306131b2e945107dc803fc149b65409b2a264b17fa643d	2010-02-16 01:10:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40505	b20d1b8b7707f052c17556670e9f5a12d179da2e5c52670a267b36fff32b84df	2010-02-16 01:21:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40506	8fdbb985bad92ebefba34480415f40fc7b1d0fbaeb57b84439bee96f1657d5cc	2010-02-16 01:26:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40507	ee5cf3bba4f1a3dafe9ceff0134e6c2c8b65c31eaa327cfa4ecb3b73a873a05a	2010-02-16 01:34:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40508	183192ab78b031b0d2ce22cbbdba3940d71a7b6467c27da7c8e079c6de52488e	2010-02-16 01:46:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40509	7f8ce0995056ccbe154e3d09e31a3813cfa8800eca466067b7e70cc6b2b9309d	2010-02-16 01:51:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40510	e5179c49dd79e73e42fa50161c8c3fd123566538f425f1eb295703dbd5731d20	2010-02-16 02:02:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40511	62687438ed51bf7e9c8e0c3aaefd7935a88dab9707dca3dd25415bfdb2090172	2010-02-16 02:06:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40512	d8a63093424c35c1f5a893e359be58c86d0c7aa842543b923fa285e41433d2ea	2010-02-16 02:37:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40513	e540e00041eb5151bcfe8ed51e6571c50302efd36c0c5554cde08b831d5a5d39	2010-02-16 02:40:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40514	6efbf7ee7785f5c05f771cbb8a3f0eaa7a734566bb57b0d60378481d34c34f18	2010-02-16 02:44:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40515	89cdf7cf3eb2c07b6513e2cc9e21978d75468863110b5ea46fbc28e68730772a	2010-02-16 02:56:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40516	ee0c8fbbd4099717797a083a36c5c9a5263daab306dbd41b9f971d62e2111522	2010-02-16 02:59:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40517	ad960b6c53f50015735f44400b06d75cca88a86c299d7189af8e4d718e1823cf	2010-02-16 02:59:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40518	ccbb46c01c39243fce51b3d96d4c1703a87f9a16a16e7305751b6c600b462283	2010-02-16 03:01:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40519	ac4423184c32d6d57724377c76202f890d48446413ac06988b2821038d6626e0	2010-02-16 03:07:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40520	6905f46b5620c814e376fc5baed99be661ae87a6864212e8211cd5994594ab65	2010-02-16 03:23:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40521	938a84bf58221095dd1c49fb722666239be0423ec6fe235de1716d08ca5dec52	2010-02-16 03:33:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40522	4756c39e9ab8c8b4c1fc20de14c57ca578e24c2de9908db0ccca26f66a6c62c6	2010-02-16 03:39:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40523	141a05b6cf797f1e33593d541e84cb86df81b2aede8c5444dc7bd60fa2a85508	2010-02-16 03:42:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40524	a7320674d58c603872ee94513788f7a89d2243c4805fdcfc0df9921ab3eb3aae	2010-02-16 03:44:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40525	bfe0f8458a9099f5499ca6b5325e4fa3bbf21693977462fca628d0477dff89e2	2010-02-16 03:51:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40526	e947645abe75a2b587bc9e04fb69c1bd73a6d5a09b815762078e8403dbd24d1c	2010-02-16 04:22:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
