block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
60313	333934adc1548f1324553898214713d6536affbda5b33aa6c2a1ebaa75680343	2010-06-11 00:01:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60314	a2616bcb212720d2a47486f0dbe5f093d423cfd860214e0d89a0416adc2e5835	2010-06-11 00:33:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60314	a6893a6f1d7ba42da5b51f118707841e2e7a1a0d7aaffa7b70caf08991a0bffa	2010-06-11 00:33:41	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	71.913773148148
60314	dcb3f55fbb2e71c28fe2a47a766be4bc498e4b80f13d014f18c35be4eeb90f14	2010-06-11 00:33:41	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.600115740741
60315	39cd5a212f831e5bcd3a912eaae94eaf307029b68c4c09af7d828129a07ce080	2010-06-11 00:37:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60316	fb418db2ab76376bae3dddecff199eabbd75653191bccdabe0bd2e69795e6602	2010-06-11 00:46:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60317	aea7127ecb4a1b1c417e6749887cc63e5545a702be93c421681f52e96c11f98c	2010-06-11 00:49:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60318	92d08d7a8198c12e42e90d9a119250257eff2edab5c73c9dd7d05808ddbf37a7	2010-06-11 00:57:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60318	450d9c2940204ee29bcd5bd82abd2be06038f415f70e0c14c3c332524edc22f2	2010-06-11 00:57:32	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	39.587962962963
60319	27d4985ad3bc977164d9fd1c6af5acfb5b58e45771ae15f69678b8a6177b94b4	2010-06-11 01:01:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60320	67d66060f7a5aeeb890fcc5acca1757e807d551ab30be1f85e8c60bd7295b635	2010-06-11 01:14:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60320	5412a4d21a8a3481f1d8e2b5c017090b8d3fe51598f09de9c59881194e33ee3c	2010-06-11 01:14:41	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	47.933449074074
60321	351800cd6df3e7afb82ebf01d20e8d636efaed6375c45a63e3383e3f3f70d526	2010-06-11 01:36:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60321	1fa31d197ed6c698f7789ba83f7756daf4fd89cd7d26240e49f2bf8481a15c36	2010-06-11 01:36:26	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	53.169560185185
