block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
74641	b13fa236431d964b4a3c2989fbec0144af17a53f019d2908b23c4961df5d5fae	2010-08-16 00:01:27	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74641	fcb234ecd64491f84bba0d8be642329becae3713b217903e229e3c61d1f2f5ad	2010-08-16 00:01:27	271	1084	1	0	0	0	2	1	10000000000	7	10000000000	7	0	0	0	0	0	0	2925.6545138889
74641	562943305c92482794c72f23195cdec0bc4ea2dd0601954b7d3595bf64159d80	2010-08-16 00:01:27	404	1616	1	0	0	0	2	1	10100000000	7.07	10100000000	7.07	0	0	0	0	0	0	34.453587962963
74642	d306cb921e7b1942bd651798074a1629adc45e2990b357f624240715781d2473	2010-08-16 00:17:56	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74642	9b8d08feb1397e31232b2e8e1afc1769aede5642fa0c2e3d6fdaac5c8a2130a7	2010-08-16 00:17:56	257	1028	1	0	0	0	1	2	22450000000	15.715	22450000000	15.715	0	0	0	0	0	0	0
74642	39967c7f30c6da5703cb23e8a4ac469b651e3b9691790c5269fd47f4539a8e01	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22400000000	15.68	22400000000	15.68	0	0	0	0	0	0	0
74642	e4dec0b6f53d8f2e12883cb1c489aaa258628e6e04ab302967fbcd18498f843d	2010-08-16 00:17:56	257	1028	1	0	0	0	1	2	22350000000	15.645	22350000000	15.645	0	0	0	0	0	0	0
74642	55742921f208e2cf64e5b68abbdbebdaba8178ddfcb7b8924425e5880297ee32	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22300000000	15.61	22300000000	15.61	0	0	0	0	0	0	0
74642	853516ab4385125f08e9ae15df482e57167409e9b8d1de14b26e8ce9a159b103	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22250000000	15.575	22250000000	15.575	0	0	0	0	0	0	0
74642	ba096bf8d214e8c73eb5042c79f82d70a610f1b88099f3506ecc51a07b47fda7	2010-08-16 00:17:56	257	1028	1	0	0	0	1	2	22200000000	15.54	22200000000	15.54	0	0	0	0	0	0	0
74642	2ec95e9878e8f9fd45c6de4820d2b6c94f8dad2cf5032610162499ae0d09a96a	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22150000000	15.505	22150000000	15.505	0	0	0	0	0	0	0
74642	e0cae4e6fbd0342f35ee8d2c992c45a7cfbc8d7db4bd37e3c608223a6173a389	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22100000000	15.47	22100000000	15.47	0	0	0	0	0	0	0
74642	0a01cf468373d7ff68b6ce88825a1e16e2e5cbea16538fa4425bcd0a606b3a1e	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22050000000	15.435	22050000000	15.435	0	0	0	0	0	0	0
74642	593acdd6052c27a058291ffa93d4bc9a776ca6a5f079c1fefc63f46fae3f3567	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	22000000000	15.4	22000000000	15.4	0	0	0	0	0	0	0
74642	cdcb54c228963ab15d28ffdcf92f7947bc08860945bf106418ffe526afd2ece2	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	21950000000	15.365	21950000000	15.365	0	0	0	0	0	0	0
74642	c8c753320b06be866ae00c0873fdf3e24824db8e419342877a22ad99414b2086	2010-08-16 00:17:56	257	1028	1	0	0	0	1	2	21900000000	15.33	21900000000	15.33	0	0	0	0	0	0	0
74642	7aeb70f44415b0d9aebe85326486e9a0668b4b302eac8eb82643ed183335ef6a	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	21850000000	15.295	21850000000	15.295	0	0	0	0	0	0	0
74642	ad5482901abf52caba62bdeb93fd6b2ab2129d8e94678be9129597f8eff32529	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	21800000000	15.26	21800000000	15.26	0	0	0	0	0	0	0
74642	c64a6b7e6ad75bebe52086d8ca09bd5efa14e48dae7ede032e5837299604b12b	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	21750000000	15.225	21750000000	15.225	0	0	0	0	0	0	0
74642	2ea9530297a20f8f9ee190c3f348e4bfd96f2539b25769a97d3b9dbc5654ba1d	2010-08-16 00:17:56	258	1032	1	0	0	0	1	2	21700000000	15.19	21700000000	15.19	0	0	0	0	0	0	0
74642	afe1b2d8dd198291ee1d39c51d844306272238c34b7885962dff1f4a849e35f9	2010-08-16 00:17:56	259	1036	1	0	0	0	1	2	21650000000	15.155	21650000000	15.155	0	0	0	0	0	0	0
74642	fb9c3667667dc3ce0da5eed0c772ac0fdc016ecbb7e0c4eadfb82a35195f0d36	2010-08-16 00:17:56	1125	4500	1	0	0	0	6	1	300000000	0.21	300000000	0.21	0	0	0	0	0	0	1.5085532407406999
