block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
87807	a3da1c0a8e4038fff0dfa11b0625aa86c28d6090d7b232042efc96274bb38af0	2010-10-27 00:05:33	134	536	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87807	b124f32b2f6cb8073514472e025dc06fc8bd769abc8a4fd51470df033e555c4a	2010-10-27 00:05:33	259	1036	1	0	0	0	1	2	500000000	0.8	500000000	0.8	0	0	0	0	0	0	10.65787037037
87808	b7d25bb071678f39178642ab03dbe9568594184a6b589b71accf293c54fc6ad1	2010-10-27 00:11:08	135	540	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87809	e62fc25a7d2d7b145867001d666d796aef502e906aff35b0678fe447fbf06f05	2010-10-27 00:13:36	134	536	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87809	8470e386fcf73360c212b78346fd45f7b6f5d20cd3e3c8efec5583718294704d	2010-10-27 00:13:36	225	900	1	0	0	0	1	1	50000000	0.08	50000000	0.08	0	0	0	0	0	0	0.42196180555556
87810	65fd748f3ffa326572d13a01561729896635ca3dbf069f749f9ed3d798268edd	2010-10-27 00:17:50	135	540	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87811	ab7177fd56d5b3c8b1489a692a4206c3a2baf8d6f221849894465d09a3ee8766	2010-10-27 00:24:04	134	536	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87811	7f9e4b7216cefa682b533b2ec9d9b3815d0d806831db09e23809fe0479370254	2010-10-27 00:24:04	257	1028	1	0	0	0	1	2	5500000000	8.8	5500000000	8.8	0	0	0	0	0	0	0
87811	8f068ab8f640fe87e723329d30cb5c05ace5d2c19b2b666ff3c0f907262cecd5	2010-10-27 00:24:04	438	1752	1	0	0	0	2	2	110000000	0.176	110000000	0.176	0	0	0	0	0	0	0.56786111111111
87811	de3d980d1e165ba69acc84170b7479ef4f4817a672f6eb7c8a72491b14795c61	2010-10-27 00:24:04	7640	30560	1	0	0	0	42	2	45515000000	72.824	45515000000	72.824	0	0	0	0	0	0	1198.182021412
87812	f65fe1ebf18d83db9f8d7a9afd1f74cfde071422dbc8f54d070434aa28abeaa3	2010-10-27 00:28:00	134	536	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
87812	6b505d7a5a8e886847cff09d4cc06f2c751ab934ae8d4da8d1ca5050ca438ed3	2010-10-27 00:28:00	272	1088	1	0	0	0	2	1	10000000000	16	10000000000	16	0	0	0	0	0	0	80.975115740741
87813	183f91db7d14ebd84a6d5774ec5c12696009f9482ca340aac4199c135e90f85e	2010-10-27 00:28:41	135	540	1	0	1	0	1	1	0	0	5000000000	8	0	0	0	0	0	0	0
